TimeStamp,X,Y,Event
13:37:51.1913,326.7,368.1,fixation
13:37:51.1918,326.8,367.8,fixation
13:37:51.1923,326.7,367.4,fixation
13:37:51.1928,326.5,368.0,fixation
13:37:51.1933,326.3,368.8,fixation
13:37:51.1938,326.3,369.6,fixation
13:37:51.1943,326.5,369.5,fixation
13:37:51.1948,326.4,370.1,fixation
13:37:51.1953,326.1,370.8,fixation
13:37:51.1958,325.7,371.6,fixation
13:37:51.1963,325.6,371.2,fixation
13:37:51.1968,325.7,370.5,fixation
13:37:51.1973,325.7,369.5,fixation
13:37:51.1978,325.4,369.1,fixation
13:37:51.1983,324.9,370.3,fixation
13:37:51.1988,324.5,371.9,fixation
13:37:51.1993,324.1,373.3,fixation
13:37:51.1998,324.0,372.7,fixation
13:37:51.2003,324.2,372.1,fixation
13:37:51.2008,324.6,371.8,fixation
13:37:51.2013,324.8,372.0,fixation
13:37:51.2018,324.9,372.2,fixation
13:37:51.2023,325.1,372.1,fixation
13:37:51.2028,325.6,371.5,fixation
13:37:51.2033,325.9,370.9,fixation
13:37:51.2038,325.7,370.7,fixation
13:37:51.2043,325.2,370.8,fixation
13:37:51.2048,324.5,370.2,fixation
13:37:51.2053,324.2,369.4,fixation
13:37:51.2058,325.2,368.6,fixation
13:37:51.2063,326.3,369.2,fixation
13:37:51.2068,327.4,371.0,fixation
13:37:51.2073,327.3,372.7,fixation
13:37:51.2078,326.7,372.5,fixation
13:37:51.2083,326.1,371.3,fixation
13:37:51.2088,325.9,370.3,fixation
13:37:51.2093,326.2,371.3,fixation
13:37:51.2098,326.5,372.4,fixation
13:37:51.2103,326.6,372.1,fixation
13:37:51.2108,326.7,371.0,fixation
13:37:51.2113,326.9,369.9,fixation
13:37:51.2118,326.9,370.0,fixation
13:37:51.2123,327.0,370.1,fixation
13:37:51.2128,327.1,370.1,fixation
13:37:51.2133,326.9,369.5,fixation
13:37:51.2138,325.6,368.8,fixation
13:37:51.2143,324.2,369.3,fixation
13:37:51.2148,323.2,370.5,fixation
13:37:51.2153,323.1,371.7,fixation
13:37:51.2158,323.2,371.4,fixation
13:37:51.2163,323.2,371.2,fixation
13:37:51.2168,323.2,370.7,fixation
13:37:51.2173,323.1,370.6,fixation
13:37:51.2178,322.9,371.2,fixation
13:37:51.2183,322.8,372.0,fixation
13:37:51.2188,322.8,372.8,fixation
13:37:51.2193,323.1,372.7,fixation
13:37:51.2198,323.3,372.7,fixation
13:37:51.2203,323.5,372.8,fixation
13:37:51.2208,323.1,373.0,fixation
13:37:51.2213,322.8,373.1,fixation
13:37:51.2218,322.5,373.2,fixation
13:37:51.2223,322.1,373.8,fixation
13:37:51.2228,321.7,374.3,fixation
13:37:51.2233,321.2,374.7,fixation
