TimeStamp,X,Y,Event
14:16:20.4492,.,.,blink
14:16:20.4497,.,.,blink
14:16:20.4502,.,.,blink
14:16:20.4506,.,.,blink
14:16:20.4511,.,.,blink
14:16:20.4516,.,.,blink
14:16:20.4520,.,.,blink
14:16:20.4525,.,.,blink
14:16:20.453,.,.,blink
14:16:20.4535,.,.,blink
14:16:20.4539,.,.,blink
14:16:20.4544,.,.,blink
14:16:20.4549,.,.,blink
14:16:20.4553,.,.,blink
14:16:20.4558,.,.,blink
14:16:20.4563,.,.,blink
14:16:20.4567,.,.,blink
14:16:20.4572,.,.,blink
14:16:20.4577,.,.,blink
14:16:20.4581,.,.,blink
14:16:20.4586,.,.,blink
14:16:20.4591,.,.,blink
14:16:20.4596,.,.,blink
14:16:20.4600,.,.,blink
14:16:20.4605,.,.,blink
14:16:20.461,.,.,blink
14:16:20.4614,.,.,blink
14:16:20.4619,.,.,blink
14:16:20.4624,.,.,blink
14:16:20.4628,.,.,blink
14:16:20.4633,.,.,blink
14:16:20.4638,.,.,blink
14:16:20.4642,.,.,blink
14:16:20.4647,.,.,blink
14:16:20.4652,.,.,blink
14:16:20.4657,.,.,blink
14:16:20.4661,.,.,blink
14:16:20.4666,.,.,blink
14:16:20.4671,.,.,blink
14:16:20.4675,.,.,blink
14:16:20.468,.,.,blink
14:16:20.4685,.,.,blink
14:16:20.4689,.,.,blink
14:16:20.4694,.,.,blink
14:16:20.4699,.,.,blink
14:16:20.4703,.,.,blink
14:16:20.4708,.,.,blink
14:16:20.4713,.,.,blink
14:16:20.4717,.,.,blink
14:16:20.4721,.,.,blink
14:16:20.4726,.,.,blink
14:16:20.4731,.,.,blink
14:16:20.4735,.,.,blink
14:16:20.474,.,.,blink
14:16:20.4745,.,.,blink
14:16:20.4749,.,.,blink
14:16:20.4754,.,.,blink
14:16:20.4759,.,.,blink
14:16:20.4763,.,.,blink
14:16:20.4767,.,.,blink
14:16:20.4772,.,.,blink
14:16:20.4777,.,.,blink
14:16:20.4781,.,.,blink
14:16:20.4786,.,.,blink
14:16:20.4791,.,.,blink
14:16:20.4795,.,.,blink
14:16:20.48,.,.,blink
14:16:20.4805,.,.,blink
14:16:20.4809,.,.,blink
14:16:20.4813,.,.,blink
14:16:20.4818,.,.,blink
14:16:20.4823,.,.,blink
14:16:20.4827,.,.,blink
14:16:20.4832,.,.,blink
14:16:20.4837,.,.,blink
14:16:20.4841,.,.,blink
14:16:20.4846,.,.,blink
14:16:20.4851,.,.,blink
14:16:20.4855,.,.,blink
14:16:20.4859,.,.,blink
14:16:20.4864,.,.,blink
14:16:20.4869,.,.,blink
14:16:20.4873,.,.,blink
14:16:20.4878,.,.,blink
14:16:20.4883,.,.,blink
14:16:20.4887,.,.,blink
14:16:20.4892,.,.,blink
14:16:20.4897,.,.,blink
14:16:20.4901,.,.,blink
14:16:20.4906,.,.,blink
14:16:20.4911,.,.,blink
14:16:20.4916,.,.,blink
14:16:20.4920,.,.,blink
14:16:20.4925,.,.,blink
14:16:20.493,.,.,blink
14:16:20.4934,.,.,blink
14:16:20.4939,.,.,blink
14:16:20.4944,.,.,blink
14:16:20.4948,.,.,blink
14:16:20.4953,.,.,blink
14:16:20.4958,.,.,blink
14:16:20.4962,.,.,blink
14:16:20.4967,.,.,blink
14:16:20.4972,.,.,blink
14:16:20.4977,.,.,blink
14:16:20.4981,.,.,blink
14:16:20.4986,.,.,blink
14:16:20.4991,.,.,blink
14:16:20.4995,.,.,blink
14:16:20.5,.,.,blink
14:16:20.5005,.,.,blink
14:16:20.5009,.,.,blink
14:16:20.5014,.,.,blink
14:16:20.5019,.,.,blink
14:16:20.5023,.,.,blink
14:16:20.5028,.,.,blink
14:16:20.5033,.,.,blink
14:16:20.5038,.,.,blink
14:16:20.5042,.,.,blink
14:16:20.5047,.,.,blink
14:16:20.5052,.,.,blink
14:16:20.5056,.,.,blink
14:16:20.5061,.,.,blink
14:16:20.5066,.,.,blink
14:16:20.5070,.,.,blink
14:16:20.5075,.,.,blink
14:16:20.508,.,.,blink
14:16:20.5084,.,.,blink
14:16:20.5089,.,.,blink
14:16:20.5094,.,.,blink
14:16:20.5099,.,.,blink
14:16:20.5103,.,.,blink
14:16:20.5108,.,.,blink
14:16:20.5113,.,.,blink
14:16:20.5117,.,.,blink
14:16:20.5122,.,.,blink
14:16:20.5127,.,.,blink
14:16:20.5131,.,.,blink
14:16:20.5136,.,.,blink
14:16:20.5141,.,.,blink
14:16:20.5145,.,.,blink
14:16:20.515,.,.,blink
14:16:20.5155,.,.,blink
14:16:20.516,.,.,blink
14:16:20.5164,.,.,blink
14:16:20.5169,.,.,blink
14:16:20.5174,.,.,blink
14:16:20.5178,.,.,blink
14:16:20.5183,.,.,blink
14:16:20.5188,.,.,blink
14:16:20.5192,.,.,blink
14:16:20.5197,.,.,blink
14:16:20.5202,.,.,blink
14:16:20.5206,.,.,blink
14:16:20.5211,.,.,blink
14:16:20.5216,.,.,blink
14:16:20.5221,.,.,blink
14:16:20.5225,.,.,blink
14:16:20.523,.,.,blink
14:16:20.5235,.,.,blink
