TimeStamp,X,Y,Event
11:53:44.2656,.,.,blink
11:53:44.2661,.,.,blink
11:53:44.2666,.,.,blink
11:53:44.2671,.,.,blink
11:53:44.2676,.,.,blink
11:53:44.2681,.,.,blink
11:53:44.2686,.,.,blink
11:53:44.2691,.,.,blink
11:53:44.2696,.,.,blink
11:53:44.2701,.,.,blink
11:53:44.2706,.,.,blink
11:53:44.2711,.,.,blink
11:53:44.2716,.,.,blink
11:53:44.2721,.,.,blink
11:53:44.2726,.,.,blink
11:53:44.2731,.,.,blink
11:53:44.2736,.,.,blink
11:53:44.2741,.,.,blink
11:53:44.2746,.,.,blink
11:53:44.2751,.,.,blink
11:53:44.2756,.,.,blink
11:53:44.2761,.,.,blink
11:53:44.2766,.,.,blink
11:53:44.2771,.,.,blink
11:53:44.2776,.,.,blink
11:53:44.2781,.,.,blink
11:53:44.2786,.,.,blink
11:53:44.2791,.,.,blink
11:53:44.2796,.,.,blink
11:53:44.2801,.,.,blink
11:53:44.2806,.,.,blink
11:53:44.2811,.,.,blink
11:53:44.2816,.,.,blink
11:53:44.2821,.,.,blink
11:53:44.2826,.,.,blink
11:53:44.2831,.,.,blink
11:53:44.2836,.,.,blink
11:53:44.2841,.,.,blink
11:53:44.2846,.,.,blink
11:53:44.2851,.,.,blink
11:53:44.2856,.,.,blink
11:53:44.2861,.,.,blink
11:53:44.2866,.,.,blink
11:53:44.2871,.,.,blink
11:53:44.2876,.,.,blink
11:53:44.2881,.,.,blink
11:53:44.2886,.,.,blink
11:53:44.2891,.,.,blink
11:53:44.2896,.,.,blink
11:53:44.2901,.,.,blink
11:53:44.2906,.,.,blink
11:53:44.2911,.,.,blink
11:53:44.2916,.,.,blink
11:53:44.2921,.,.,blink
11:53:44.2926,.,.,blink
11:53:44.2931,.,.,blink
11:53:44.2936,.,.,blink
11:53:44.2941,.,.,blink
11:53:44.2946,.,.,blink
11:53:44.2951,.,.,blink
11:53:44.2956,.,.,blink
11:53:44.2961,.,.,blink
11:53:44.2966,.,.,blink
11:53:44.2971,.,.,blink
11:53:44.2976,.,.,blink
11:53:44.2981,.,.,blink
11:53:44.2986,.,.,blink
11:53:44.2991,.,.,blink
11:53:44.2996,.,.,blink
11:53:44.3001,.,.,blink
11:53:44.3006,.,.,blink
11:53:44.3011,.,.,blink
11:53:44.3016,.,.,blink
11:53:44.3021,.,.,blink
11:53:44.3026,.,.,blink
11:53:44.3031,.,.,blink
11:53:44.3036,.,.,blink
11:53:44.3041,.,.,blink
11:53:44.3046,.,.,blink
11:53:44.3051,.,.,blink
11:53:44.3056,.,.,blink
11:53:44.3061,.,.,blink
11:53:44.3066,.,.,blink
11:53:44.3071,.,.,blink
11:53:44.3076,.,.,blink
11:53:44.3081,.,.,blink
11:53:44.3086,.,.,blink
11:53:44.3091,.,.,blink
11:53:44.3096,.,.,blink
11:53:44.3101,.,.,blink
11:53:44.3106,.,.,blink
11:53:44.3111,.,.,blink
11:53:44.3116,.,.,blink
11:53:44.3121,.,.,blink
11:53:44.3126,.,.,blink
11:53:44.3131,.,.,blink
11:53:44.3136,.,.,blink
11:53:44.3141,.,.,blink
11:53:44.3146,.,.,blink
11:53:44.3151,.,.,blink
11:53:44.3156,.,.,blink
11:53:44.3161,.,.,blink
11:53:44.3166,.,.,blink
11:53:44.3171,.,.,blink
11:53:44.3176,.,.,blink
11:53:44.3181,.,.,blink
11:53:44.3186,.,.,blink
11:53:44.3191,.,.,blink
11:53:44.3196,.,.,blink
11:53:44.3201,.,.,blink
11:53:44.3206,.,.,blink
11:53:44.3211,.,.,blink
11:53:44.3216,.,.,blink
11:53:44.3221,.,.,blink
11:53:44.3226,.,.,blink
11:53:44.3231,.,.,blink
11:53:44.3236,.,.,blink
11:53:44.3241,.,.,blink
11:53:44.3246,.,.,blink
11:53:44.3251,.,.,blink
11:53:44.3256,.,.,blink
11:53:44.3261,.,.,blink
11:53:44.3266,.,.,blink
11:53:44.3271,.,.,blink
11:53:44.3276,.,.,blink
11:53:44.3281,.,.,blink
11:53:44.3286,.,.,blink
11:53:44.3291,.,.,blink
11:53:44.3296,.,.,blink
11:53:44.3301,.,.,blink
11:53:44.3306,.,.,blink
11:53:44.3311,.,.,blink
11:53:44.3316,.,.,blink
11:53:44.3321,.,.,blink
11:53:44.3326,.,.,blink
11:53:44.3331,.,.,blink
11:53:44.3336,.,.,blink
11:53:44.3341,.,.,blink
11:53:44.3346,.,.,blink
11:53:44.3351,.,.,blink
11:53:44.3356,.,.,blink
11:53:44.3361,.,.,blink
11:53:44.3366,.,.,blink
11:53:44.3371,.,.,blink
11:53:44.3376,.,.,blink
