TimeStamp,X,Y,Event
14:11:13.8191,426.5,219.5,fixation
14:11:13.8196,427.1,220.4,fixation
14:11:13.8201,427.1,220.8,fixation
14:11:13.8206,424.7,220.7,fixation
14:11:13.8211,422.4,219.7,fixation
14:11:13.8216,420.6,219.1,fixation
14:11:13.8221,421.3,218.7,fixation
14:11:13.8226,423.4,218.5,fixation
14:11:13.8231,425.1,218.8,fixation
14:11:13.8236,426.2,219.4,fixation
14:11:13.8241,426.0,218.1,fixation
14:11:13.8246,425.9,216.3,fixation
14:11:13.8251,426.3,215.3,fixation
14:11:13.8256,426.8,216.7,fixation
14:11:13.8261,427.0,218.2,fixation
14:11:13.8266,426.8,219.1,fixation
14:11:13.8271,426.5,219.1,fixation
14:11:13.8276,426.7,219.2,fixation
14:11:13.8281,427.4,219.1,fixation
14:11:13.8286,428.1,219.0,fixation
14:11:13.8291,428.7,218.8,fixation
14:11:13.8296,429.3,218.6,fixation
14:11:13.8301,430.1,219.3,fixation
14:11:13.8306,430.8,220.3,fixation
14:11:13.8311,430.9,221.2,fixation
14:11:13.8316,429.9,221.4,fixation
14:11:13.8321,428.9,221.5,fixation
14:11:13.8326,427.7,221.3,fixation
14:11:13.8331,427.6,220.6,fixation
14:11:13.8336,428.7,219.0,fixation
14:11:13.8341,430.0,217.7,fixation
14:11:13.8346,429.3,216.8,fixation
14:11:13.8351,427.3,216.6,fixation
14:11:13.8356,425.3,216.5,fixation
14:11:13.8361,425.2,216.3,fixation
14:11:13.8366,425.7,216.2,fixation
14:11:13.8371,426.8,217.3,fixation
14:11:13.8376,427.9,218.6,fixation
14:11:13.8381,428.5,220.2,fixation
14:11:13.8386,428.6,220.5,fixation
14:11:13.8391,428.8,220.6,fixation
14:11:13.8396,428.9,220.4,fixation
14:11:13.8401,428.7,220.0,fixation
14:11:13.8406,428.3,219.6,fixation
14:11:13.8411,427.9,219.2,fixation
14:11:13.8416,427.8,219.5,fixation
14:11:13.8421,427.9,219.9,fixation
14:11:13.8426,427.9,220.8,fixation
14:11:13.8431,427.5,221.2,fixation
14:11:13.8436,426.7,219.8,fixation
14:11:13.8441,426.0,218.2,fixation
14:11:13.8446,425.8,216.6,fixation
14:11:13.8451,426.3,217.6,fixation
14:11:13.8456,427.3,218.7,fixation
14:11:13.8461,428.4,219.8,fixation
14:11:13.8466,427.7,218.0,fixation
14:11:13.8471,426.4,216.0,fixation
14:11:13.8476,425.2,214.0,fixation
14:11:13.8481,425.8,214.8,fixation
14:11:13.8486,427.0,217.1,fixation
14:11:13.8491,428.2,219.5,fixation
14:11:13.8496,429.0,221.0,fixation
14:11:13.8501,429.3,221.0,fixation
14:11:13.8506,428.6,220.0,fixation
14:11:13.8511,427.5,219.0,fixation
14:11:13.8516,426.4,218.0,fixation
14:11:13.8521,426.5,218.6,fixation
14:11:13.8526,426.7,219.4,fixation
