TimeStamp,X,Y,Event
10:18:01.4138,443.7,53.4,fixation
10:18:1.4143,443.7,53.8,fixation
10:18:1.41479,444.5,53.6,fixation
10:18:1.41529,444.4,54.0,fixation
10:18:1.41578,444.1,53.9,fixation
10:18:1.41628,443.9,53.4,fixation
10:18:1.41678,443.9,53.4,fixation
10:18:1.41727,443.8,53.0,fixation
10:18:1.41777,442.8,52.7,fixation
10:18:1.41827,441.8,53.1,fixation
10:18:1.41876,441.9,53.7,fixation
10:18:1.41926,441.9,53.7,fixation
10:18:1.41976,441.6,54.2,fixation
10:18:1.42025,441.5,54.8,fixation
10:18:1.42075,441.8,55.0,fixation
10:18:1.42125,442.3,55.1,fixation
10:18:1.42174,443.2,55.0,fixation
10:18:1.42224,443.0,55.0,fixation
10:18:1.42274,441.9,54.9,fixation
10:18:1.42323,441.4,55.0,fixation
10:18:1.42373,441.5,54.6,fixation
10:18:1.42422,441.8,54.1,fixation
10:18:1.42472,441.7,53.5,fixation
10:18:1.42522,441.8,52.8,fixation
10:18:1.42571,441.9,52.2,fixation
10:18:1.42621,441.2,51.0,fixation
10:18:1.42671,440.7,50.4,fixation
10:18:1.42720,440.8,50.6,fixation
10:18:1.4277,440.5,50.8,fixation
10:18:1.4282,441.1,51.4,fixation
10:18:1.42869,442.0,51.6,fixation
10:18:1.42919,442.1,51.6,fixation
10:18:1.42969,442.0,51.7,fixation
10:18:1.43018,442.1,52.2,fixation
10:18:1.43068,442.1,52.1,fixation
10:18:1.43118,442.0,51.8,fixation
10:18:1.43167,442.2,51.8,fixation
10:18:1.43217,443.0,52.2,fixation
10:18:1.43266,443.0,52.1,fixation
10:18:1.43316,443.0,52.0,fixation
10:18:1.43366,443.2,52.2,fixation
10:18:1.43415,443.0,53.4,fixation
10:18:1.43465,442.4,54.2,fixation
10:18:1.43515,441.8,53.7,fixation
10:18:1.43564,442.0,53.3,fixation
10:18:1.43614,442.1,52.9,fixation
10:18:1.43664,442.6,53.2,fixation
10:18:1.43713,443.6,53.9,fixation
10:18:1.43763,443.5,54.0,fixation
10:18:1.43813,443.1,53.7,fixation
10:18:1.43862,443.0,53.5,fixation
10:18:1.43912,442.8,53.6,fixation
10:18:1.43962,442.6,54.0,fixation
10:18:1.44011,443.8,54.7,fixation
10:18:1.44061,444.6,55.2,fixation
10:18:1.44111,445.0,55.1,fixation
10:18:1.44160,444.9,55.1,fixation
10:18:1.4421,444.3,55.4,fixation
10:18:1.44259,444.4,55.2,fixation
10:18:1.44309,444.2,54.1,fixation
10:18:1.44359,443.3,54.1,fixation
10:18:1.44408,443.0,54.4,fixation
10:18:1.44458,442.9,54.4,fixation
10:18:1.44508,442.8,54.1,fixation
10:18:1.44557,442.7,53.8,fixation
10:18:1.44607,441.8,54.2,fixation
10:18:1.44657,441.1,53.4,fixation
10:18:1.44706,441.7,53.4,fixation
10:18:1.44756,442.1,54.3,fixation
10:18:1.44806,442.0,53.6,fixation
10:18:1.44855,441.9,52.9,fixation
10:18:1.44905,441.5,52.5,fixation
10:18:1.44955,441.3,53.2,fixation
10:18:1.45004,441.1,54.0,fixation
10:18:1.45054,441.1,54.2,fixation
10:18:1.45103,441.5,53.8,fixation
10:18:1.45153,441.5,54.1,fixation
10:18:1.45203,441.9,54.9,fixation
10:18:1.45252,443.0,55.1,fixation
