TimeStamp,X,Y,Event
10:39:09.3678,280.6,325.7,fixation
10:39:9.36830,280.4,325.4,fixation
10:39:9.3688,279.0,324.8,fixation
10:39:9.3693,278.4,322.9,fixation
10:39:9.36980,278.2,321.3,fixation
10:39:9.3703,279.1,319.8,fixation
10:39:9.37080,279.1,319.7,fixation
10:39:9.3713,278.8,320.0,fixation
10:39:9.3718,278.5,320.0,fixation
10:39:9.37230,277.9,319.8,fixation
10:39:9.3728,277.6,321.3,fixation
10:39:9.3733,279.4,324.5,fixation
10:39:9.37380,281.5,327.7,fixation
10:39:9.3743,283.6,328.2,fixation
10:39:9.3748,283.1,327.6,fixation
10:39:9.37530,281.5,327.0,fixation
10:39:9.3758,279.9,326.8,fixation
10:39:9.3763,278.8,326.3,fixation
10:39:9.37680,278.7,324.2,fixation
10:39:9.3773,278.5,322.3,fixation
10:39:9.3778,278.5,320.3,fixation
10:39:9.37830,279.7,320.0,fixation
10:39:9.3788,281.0,321.1,fixation
10:39:9.3793,281.9,322.6,fixation
10:39:9.37980,281.4,324.3,fixation
10:39:9.3803,280.9,324.7,fixation
10:39:9.3808,280.9,324.2,fixation
10:39:9.38130,280.4,320.5,fixation
10:39:9.3818,279.9,316.9,fixation
10:39:9.3823,279.4,314.6,fixation
10:39:9.38280,280.9,317.1,fixation
10:39:9.3833,282.3,319.7,fixation
10:39:9.3838,282.3,322.9,fixation
10:39:9.38430,281.6,324.1,fixation
10:39:9.3848,280.9,326.0,fixation
10:39:9.3853,281.5,326.9,fixation
10:39:9.38580,281.0,325.8,fixation
10:39:9.3863,280.5,323.7,fixation
10:39:9.38680,279.1,321.8,fixation
10:39:9.3873,278.1,322.0,fixation
10:39:9.3878,279.2,322.2,fixation
10:39:9.38830,281.9,324.3,fixation
10:39:9.3888,284.7,325.8,fixation
10:39:9.3893,285.5,327.2,fixation
10:39:9.38980,285.6,326.7,fixation
10:39:9.3903,285.9,326.5,fixation
10:39:9.3908,286.1,323.6,fixation
10:39:9.39130,285.5,320.9,fixation
10:39:9.3918,284.7,318.5,fixation
10:39:9.3923,283.0,318.6,fixation
10:39:9.39280,281.8,318.5,fixation
10:39:9.3933,279.6,319.1,fixation
10:39:9.3938,278.5,320.7,fixation
10:39:9.39430,277.6,322.4,fixation
10:39:9.3948,277.6,323.3,fixation
10:39:9.3953,278.4,323.4,fixation
10:39:9.39580,279.9,324.3,fixation
10:39:9.3963,281.3,325.2,fixation
10:39:9.3968,281.1,323.2,fixation
10:39:9.39730,280.3,320.3,fixation
10:39:9.3978,279.5,317.4,fixation
10:39:9.3983,279.5,317.4,fixation
10:39:9.39880,279.5,317.5,fixation
10:39:9.3993,279.5,317.6,fixation
10:39:9.3998,279.5,317.7,fixation
10:39:9.40030,279.5,318.8,fixation
10:39:9.4008,279.5,319.8,fixation
10:39:9.4013,280.5,322.0,fixation
10:39:9.40180,281.6,323.2,fixation
10:39:9.4023,282.7,324.3,fixation
10:39:9.40280,282.6,324.2,fixation
10:39:9.4033,282.2,324.1,fixation
10:39:9.4038,281.6,322.3,fixation
10:39:9.40430,280.9,320.5,fixation
10:39:9.4048,280.4,318.2,fixation
10:39:9.4053,280.8,317.7,fixation
10:39:9.40580,281.4,319.9,fixation
10:39:9.4063,282.0,322.9,fixation
10:39:9.4068,282.0,325.6,fixation
10:39:9.40730,281.9,325.6,fixation
10:39:9.4078,281.8,325.3,fixation
10:39:9.4083,282.4,323.5,fixation
10:39:9.40880,283.1,321.7,fixation
10:39:9.4093,283.1,319.7,fixation
10:39:9.4098,282.2,319.4,fixation
10:39:9.41030,281.5,319.7,fixation
10:39:9.4108,281.6,318.6,fixation
10:39:9.4113,282.1,318.1,fixation
10:39:9.41180,282.6,317.2,fixation
10:39:9.4123,283.1,318.3,fixation
10:39:9.4128,283.1,318.7,fixation
10:39:9.41330,282.6,318.5,fixation
10:39:9.4138,282.0,318.2,fixation
10:39:9.4143,280.4,317.9,fixation
10:39:9.41480,279.5,317.7,fixation
10:39:9.4153,278.7,317.8,fixation
