TimeStamp,X,Y,Event
13:37:00.3817,354.6,352.2,fixation
13:37:0.3822,354.5,352.5,fixation
13:37:0.3827,354.3,353.1,fixation
13:37:0.3832,354.1,352.3,fixation
13:37:0.3837,354.0,351.2,fixation
13:37:0.3842,353.5,350.3,fixation
13:37:0.3847,352.8,352.2,fixation
13:37:0.3852,352.1,353.8,fixation
13:37:0.3857,351.8,354.4,fixation
13:37:0.3862,351.7,353.6,fixation
13:37:0.3867,352.2,351.7,fixation
13:37:0.3872,352.9,350.5,fixation
13:37:0.3877,353.4,350.1,fixation
13:37:0.3882,352.7,350.8,fixation
13:37:0.3887,351.9,351.5,fixation
13:37:0.3892,351.6,351.4,fixation
13:37:0.3897,352.3,351.3,fixation
13:37:0.3902,352.9,351.5,fixation
13:37:0.3907,353.2,351.8,fixation
13:37:0.3912,353.1,352.1,fixation
13:37:0.3917,353.1,351.9,fixation
13:37:0.3922,353.2,352.1,fixation
13:37:0.3927,353.5,352.3,fixation
13:37:0.3932,353.7,352.5,fixation
13:37:0.3937,354.0,352.5,fixation
13:37:0.3942,354.0,352.6,fixation
13:37:0.3947,353.6,352.7,fixation
13:37:0.3952,353.3,351.7,fixation
13:37:0.3957,353.0,351.0,fixation
13:37:0.3962,353.0,350.5,fixation
13:37:0.3967,352.9,351.1,fixation
13:37:0.3972,352.6,351.4,fixation
13:37:0.3977,352.5,351.5,fixation
13:37:0.3982,353.3,351.2,fixation
13:37:0.3987,354.0,350.8,fixation
13:37:0.3992,354.6,350.4,fixation
13:37:0.3997,355.4,351.7,fixation
13:37:0.4002,356.4,353.1,fixation
13:37:0.4007,356.9,353.3,fixation
13:37:0.4012,356.2,352.1,fixation
13:37:0.4017,355.5,350.8,fixation
13:37:0.4022,355.3,351.7,fixation
13:37:0.4027,355.1,352.3,fixation
13:37:0.4032,353.8,352.5,fixation
13:37:0.4037,352.5,351.9,fixation
13:37:0.4042,351.2,351.6,fixation
13:37:0.4047,351.1,351.6,fixation
13:37:0.4052,351.2,351.7,fixation
13:37:0.4057,351.3,351.8,fixation
13:37:0.4062,351.3,352.0,fixation
13:37:0.4067,351.3,352.0,fixation
13:37:0.4072,352.1,352.0,fixation
13:37:0.4077,353.1,350.5,fixation
13:37:0.4082,354.2,349.0,fixation
13:37:0.4087,355.0,348.5,fixation
13:37:0.4092,355.7,349.5,fixation
13:37:0.4097,356.5,350.1,fixation
13:37:0.4102,356.7,349.4,fixation
13:37:0.4107,356.9,348.7,fixation
13:37:0.4112,356.7,349.4,fixation
13:37:0.4117,356.4,350.4,fixation
13:37:0.4122,355.4,351.9,fixation
13:37:0.4127,354.4,352.4,fixation
13:37:0.4132,352.9,352.8,fixation
13:37:0.4137,352.3,352.4,fixation
13:37:0.4142,351.5,352.0,fixation
13:37:0.4147,351.5,351.7,fixation
13:37:0.4152,351.4,351.6,fixation
13:37:0.4157,351.6,351.6,fixation
13:37:0.4162,352.4,351.5,fixation
13:37:0.4167,353.1,351.3,fixation
13:37:0.4172,354.4,349.2,fixation
13:37:0.4177,354.9,347.2,fixation
13:37:0.4182,355.4,345.8,fixation
13:37:0.4187,356.3,346.8,fixation
13:37:0.4192,357.2,347.3,fixation
13:37:0.4197,357.7,347.4,fixation
13:37:0.4202,357.2,347.1,fixation
13:37:0.4207,356.5,348.1,fixation
13:37:0.4212,356.3,349.2,fixation
13:37:0.4217,355.9,350.7,fixation
13:37:0.4222,355.8,351.1,fixation
13:37:0.4227,355.3,351.5,fixation
13:37:0.4232,353.7,351.2,fixation
13:37:0.4237,352.2,350.1,fixation
13:37:0.4242,351.6,349.1,fixation
13:37:0.4247,352.8,348.9,fixation
13:37:0.4252,354.0,349.4,fixation
13:37:0.4257,354.7,350.3,fixation
13:37:0.4262,354.8,350.9,fixation
13:37:0.4267,354.7,351.5,fixation
13:37:0.4272,355.2,351.5,fixation
13:37:0.4277,356.0,351.5,fixation
13:37:0.4282,356.5,351.4,fixation
13:37:0.4287,356.5,351.2,fixation
13:37:0.4292,356.3,351.0,fixation
13:37:0.4297,356.2,350.8,fixation
13:37:0.4302,356.0,351.1,fixation
13:37:0.4307,355.7,351.3,fixation
13:37:0.4312,355.3,351.6,fixation
13:37:0.43170,354.7,352.2,fixation
13:37:0.4322,353.8,352.7,fixation
13:37:0.4327,352.6,353.5,fixation
13:37:0.4332,351.6,353.7,fixation
13:37:0.4337,351.8,353.9,fixation
13:37:0.4342,352.6,353.8,fixation
13:37:0.4347,353.5,353.8,fixation
13:37:0.4352,353.5,353.8,fixation
13:37:0.4357,353.5,353.7,fixation
13:37:0.4362,354.4,353.5,fixation
13:37:0.4367,355.3,353.4,fixation
13:37:0.4372,356.2,353.4,fixation
13:37:0.4377,356.4,353.2,fixation
13:37:0.4382,356.6,352.9,fixation
13:37:0.4387,355.8,352.5,fixation
13:37:0.4392,354.7,352.5,fixation
13:37:0.4397,353.5,352.4,fixation
13:37:0.4402,352.9,350.6,fixation
13:37:0.4407,352.5,348.7,fixation
13:37:0.4412,352.7,348.3,fixation
13:37:0.4417,353.2,349.0,fixation
13:37:0.4422,353.9,349.6,fixation
13:37:0.4427,354.3,348.7,fixation
13:37:0.4432,354.8,347.4,fixation
13:37:0.4437,355.4,346.2,fixation
13:37:0.4442,356.0,344.9,fixation
13:37:0.4447,356.6,344.6,fixation
13:37:0.4452,356.7,345.4,fixation
13:37:0.4457,357.1,346.5,fixation
13:37:0.4462,357.2,347.5,fixation
13:37:0.4467,357.4,348.1,fixation
13:37:0.4472,357.3,348.7,fixation
13:37:0.4477,357.1,348.8,fixation
13:37:0.4482,356.8,348.0,fixation
13:37:0.4487,356.4,347.2,fixation
13:37:0.4492,355.4,347.1,fixation
13:37:0.4497,354.6,348.1,fixation
13:37:0.4502,353.8,349.1,fixation
13:37:0.4507,353.8,349.7,fixation
13:37:0.4512,353.9,349.8,fixation
13:37:0.4517,354.1,349.8,fixation
13:37:0.4522,354.6,348.4,fixation
13:37:0.4527,354.9,347.1,fixation
13:37:0.4532,355.2,346.3,fixation
13:37:0.4537,355.5,346.8,fixation
13:37:0.4542,356.2,346.5,fixation
13:37:0.4547,357.0,345.7,fixation
13:37:0.4552,358.0,345.4,fixation
13:37:0.4557,358.7,346.5,fixation
13:37:0.4562,359.4,347.6,fixation
13:37:0.4567,359.4,348.3,fixation
13:37:0.4572,358.4,348.3,fixation
13:37:0.4577,356.9,348.3,fixation
13:37:0.4582,355.4,348.3,fixation
13:37:0.4587,355.0,348.4,fixation
13:37:0.4592,354.4,348.1,fixation
13:37:0.4597,353.8,347.9,fixation
13:37:0.4602,353.4,347.8,fixation
13:37:0.4607,353.7,347.7,fixation
13:37:0.4612,354.0,347.5,fixation
13:37:0.4617,354.4,347.3,fixation
13:37:0.4622,354.9,347.6,fixation
13:37:0.4627,355.9,348.3,fixation
13:37:0.4632,356.8,348.9,fixation
13:37:0.4637,357.7,349.1,fixation
13:37:0.4642,357.9,350.1,fixation
13:37:0.4647,358.0,351.2,fixation
13:37:0.4652,358.0,352.7,fixation
13:37:0.4657,358.4,353.1,fixation
13:37:0.4662,358.9,352.8,fixation
13:37:0.4667,358.5,352.0,fixation
13:37:0.4672,357.7,351.4,fixation
13:37:0.4677,356.8,351.7,fixation
13:37:0.4682,355.7,352.0,fixation
13:37:0.4687,354.5,352.0,fixation
13:37:0.4692,353.3,352.2,fixation
13:37:0.4697,353.6,352.4,fixation
13:37:0.4702,353.7,352.5,fixation
13:37:0.4707,353.8,352.4,fixation
13:37:0.4712,354.0,352.2,fixation
13:37:0.4717,354.8,352.0,fixation
13:37:0.4722,356.5,352.2,fixation
13:37:0.4727,358.0,353.0,fixation
13:37:0.4732,359.2,353.7,fixation
13:37:0.4737,359.3,352.2,fixation
13:37:0.4742,358.6,350.1,fixation
13:37:0.4747,357.8,348.9,fixation
13:37:0.4752,357.4,349.6,fixation
13:37:0.4757,357.4,350.5,fixation
13:37:0.4762,356.7,350.9,fixation
13:37:0.4767,356.0,351.2,fixation
13:37:0.4772,355.2,351.1,fixation
13:37:0.4777,355.4,350.8,fixation
13:37:0.4782,355.9,349.7,fixation
13:37:0.4787,356.3,349.0,fixation
13:37:0.4792,356.3,348.2,fixation
13:37:0.4797,356.3,348.0,fixation
13:37:0.4802,356.4,347.6,fixation
