TimeStamp,X,Y,Event
13:34:38.6969,412.2,333.3,fixation
13:34:38.6974,411.5,332.4,fixation
13:34:38.6979,411.0,332.4,fixation
13:34:38.6984,411.1,332.9,fixation
13:34:38.6989,412.4,333.3,fixation
13:34:38.6994,413.7,333.8,fixation
13:34:38.6999,414.6,333.6,fixation
13:34:38.7004,413.9,333.3,fixation
13:34:38.7009,413.2,333.2,fixation
13:34:38.7014,413.7,333.7,fixation
13:34:38.7019,414.5,334.7,fixation
13:34:38.7024,415.2,335.4,fixation
13:34:38.7029,414.9,335.6,fixation
13:34:38.7034,414.7,335.1,fixation
13:34:38.7039,414.5,334.6,fixation
13:34:38.7044,414.5,334.3,fixation
13:34:38.7049,414.5,334.3,fixation
13:34:38.7054,414.1,333.7,fixation
13:34:38.7059,413.6,333.1,fixation
13:34:38.7064,413.8,332.7,fixation
13:34:38.7069,414.5,332.8,fixation
13:34:38.7074,415.1,332.8,fixation
13:34:38.7079,414.9,332.5,fixation
13:34:38.7084,414.6,332.4,fixation
13:34:38.7089,413.5,332.4,fixation
13:34:38.7094,412.5,332.2,fixation
13:34:38.7099,411.7,331.9,fixation
13:34:38.7104,411.9,331.6,fixation
13:34:38.7109,412.1,331.2,fixation
13:34:38.7114,412.2,331.0,fixation
13:34:38.7119,412.5,330.9,fixation
13:34:38.7124,412.8,330.8,fixation
13:34:38.7129,412.9,330.6,fixation
13:34:38.7134,412.7,330.5,fixation
13:34:38.7139,412.7,330.5,fixation
13:34:38.7144,412.9,330.4,fixation
13:34:38.7149,413.3,330.4,fixation
13:34:38.7154,413.5,330.6,fixation
13:34:38.7159,413.7,330.8,fixation
13:34:38.7164,414.1,331.1,fixation
13:34:38.7169,414.4,332.2,fixation
13:34:38.7174,414.4,333.3,fixation
13:34:38.7179,414.3,334.0,fixation
13:34:38.7184,414.3,333.6,fixation
13:34:38.7189,414.4,333.2,fixation
13:34:38.7194,414.5,332.6,fixation
13:34:38.7199,414.8,332.0,fixation
13:34:38.7204,415.1,331.5,fixation
13:34:38.7209,415.3,331.6,fixation
13:34:38.7214,415.3,332.4,fixation
13:34:38.7219,415.2,333.2,fixation
13:34:38.7224,415.1,333.9,fixation
13:34:38.7229,415.3,333.9,fixation
13:34:38.7234,415.7,332.9,fixation
13:34:38.7239,416.0,331.9,fixation
13:34:38.7244,416.2,330.9,fixation
13:34:38.7249,416.1,330.9,fixation
13:34:38.7254,416.6,330.9,fixation
13:34:38.7259,417.1,330.8,fixation
13:34:38.7264,417.6,330.7,fixation
13:34:38.7269,417.8,330.7,fixation
13:34:38.7274,418.0,330.7,fixation
13:34:38.7279,418.5,331.3,fixation
13:34:38.7284,418.8,331.9,fixation
13:34:38.7289,419.1,332.3,fixation
13:34:38.7294,419.0,332.0,fixation
13:34:38.7299,418.7,332.0,fixation
13:34:38.7304,417.7,332.1,fixation
13:34:38.7309,416.9,331.8,fixation
13:34:38.7314,416.5,330.0,fixation
