TimeStamp,X,Y,Event
11:42:05.5884,752.5,773.4,fixation
11:42:5.5889,752.0,771.4,fixation
11:42:5.58939,751.3,769.3,fixation
11:42:5.58989,750.6,769.4,fixation
11:42:5.59038,751.6,771.0,fixation
11:42:5.59087,752.7,772.7,fixation
11:42:5.59136,754.5,773.8,fixation
11:42:5.59186,755.2,775.4,fixation
11:42:5.59235,755.0,776.5,fixation
11:42:5.59284,754.1,775.7,fixation
11:42:5.59333,753.1,773.6,fixation
11:42:5.59383,752.9,771.9,fixation
11:42:5.59432,753.5,771.8,fixation
11:42:5.59481,754.3,773.0,fixation
11:42:5.59531,754.1,773.8,fixation
11:42:5.59580,753.2,773.5,fixation
11:42:5.59629,752.3,773.5,fixation
11:42:5.59678,752.4,773.8,fixation
11:42:5.59728,752.6,774.1,fixation
11:42:5.59777,752.7,774.2,fixation
11:42:5.59826,752.3,774.5,fixation
11:42:5.59875,751.2,774.7,fixation
11:42:5.59925,750.0,774.6,fixation
11:42:5.59974,749.4,774.0,fixation
11:42:5.60023,749.3,773.0,fixation
11:42:5.60072,749.2,772.3,fixation
11:42:5.60122,748.9,773.2,fixation
11:42:5.60171,748.6,774.6,fixation
11:42:5.60220,749.3,776.2,fixation
11:42:5.6027,750.1,776.5,fixation
11:42:5.60319,751.1,774.0,fixation
11:42:5.60368,750.8,771.2,fixation
11:42:5.60417,750.5,768.5,fixation
11:42:5.60467,750.8,768.5,fixation
11:42:5.60516,751.5,770.7,fixation
11:42:5.60565,752.2,773.0,fixation
11:42:5.60614,751.7,774.8,fixation
11:42:5.60664,751.4,774.3,fixation
11:42:5.60713,751.3,772.5,fixation
11:42:5.60762,752.4,771.2,fixation
11:42:5.60811,753.2,770.3,fixation
11:42:5.60861,753.6,770.7,fixation
11:42:5.60910,753.5,771.3,fixation
11:42:5.60959,753.5,771.6,fixation
11:42:5.61009,753.5,772.1,fixation
11:42:5.61058,753.5,773.7,fixation
11:42:5.61107,752.7,775.0,fixation
11:42:5.61156,752.4,776.7,fixation
11:42:5.61206,752.2,777.3,fixation
11:42:5.61255,750.9,775.8,fixation
11:42:5.61304,749.0,774.0,fixation
11:42:5.61353,747.9,772.3,fixation
11:42:5.61403,748.7,772.6,fixation
11:42:5.61452,749.7,772.6,fixation
11:42:5.61501,750.1,771.1,fixation
11:42:5.61551,750.5,769.6,fixation
11:42:5.61600,750.3,769.9,fixation
11:42:5.61649,749.8,771.8,fixation
11:42:5.61698,750.9,773.8,fixation
11:42:5.61748,752.4,773.9,fixation
