TimeStamp,X,Y,Event
11:34:23.2079,.,.,blink
11:34:23.2083,.,.,blink
11:34:23.2088,.,.,blink
11:34:23.2093,.,.,blink
11:34:23.2097,.,.,blink
11:34:23.2102,.,.,blink
11:34:23.2107,.,.,blink
11:34:23.2111,.,.,blink
11:34:23.2115,.,.,blink
11:34:23.212,.,.,blink
11:34:23.2125,.,.,blink
11:34:23.2129,.,.,blink
11:34:23.2134,.,.,blink
11:34:23.2139,.,.,blink
11:34:23.2143,.,.,blink
11:34:23.2148,.,.,blink
11:34:23.2153,.,.,blink
11:34:23.2157,.,.,blink
11:34:23.2161,.,.,blink
11:34:23.2166,.,.,blink
11:34:23.2171,.,.,blink
11:34:23.2175,.,.,blink
11:34:23.218,.,.,blink
11:34:23.2185,.,.,blink
11:34:23.2189,.,.,blink
11:34:23.2194,.,.,blink
11:34:23.2199,.,.,blink
11:34:23.2203,.,.,blink
11:34:23.2208,.,.,blink
11:34:23.2213,.,.,blink
11:34:23.2217,.,.,blink
11:34:23.2221,.,.,blink
11:34:23.2226,.,.,blink
11:34:23.2231,.,.,blink
11:34:23.2235,.,.,blink
11:34:23.224,.,.,blink
11:34:23.2245,.,.,blink
11:34:23.2249,.,.,blink
11:34:23.2254,.,.,blink
11:34:23.2259,.,.,blink
11:34:23.2263,.,.,blink
11:34:23.2267,.,.,blink
11:34:23.2272,.,.,blink
11:34:23.2277,.,.,blink
11:34:23.2281,.,.,blink
11:34:23.2286,.,.,blink
11:34:23.2291,.,.,blink
11:34:23.2295,.,.,blink
11:34:23.23,.,.,blink
11:34:23.2305,.,.,blink
11:34:23.2309,.,.,blink
11:34:23.2313,.,.,blink
11:34:23.2318,.,.,blink
11:34:23.2323,.,.,blink
11:34:23.2327,.,.,blink
11:34:23.2332,.,.,blink
11:34:23.2337,.,.,blink
11:34:23.2341,.,.,blink
11:34:23.2346,.,.,blink
11:34:23.2351,.,.,blink
11:34:23.2355,.,.,blink
11:34:23.2359,.,.,blink
11:34:23.2364,.,.,blink
11:34:23.2369,.,.,blink
11:34:23.2373,.,.,blink
11:34:23.2378,.,.,blink
11:34:23.2383,.,.,blink
11:34:23.2387,.,.,blink
11:34:23.2392,.,.,blink
11:34:23.2397,.,.,blink
11:34:23.2401,.,.,blink
11:34:23.2406,.,.,blink
11:34:23.2411,.,.,blink
