TimeStamp,X,Y,Event
10:38:46.3741,402.7,233.5,fixation
10:38:46.3746,402.6,232.7,fixation
10:38:46.3751,401.8,231.9,fixation
10:38:46.3756,399.0,232.1,fixation
10:38:46.3761,395.9,232.2,fixation
10:38:46.3766,396.0,231.9,fixation
10:38:46.3771,398.3,231.8,fixation
10:38:46.3776,400.2,232.4,fixation
10:38:46.3781,400.2,232.8,fixation
10:38:46.3786,399.4,231.5,fixation
10:38:46.3791,399.4,230.7,fixation
10:38:46.3796,399.4,231.3,fixation
10:38:46.3801,398.7,231.9,fixation
10:38:46.3806,398.0,232.0,fixation
10:38:46.3811,398.1,232.5,fixation
10:38:46.3816,397.9,232.7,fixation
10:38:46.3821,399.2,231.0,fixation
10:38:46.3826,400.5,230.4,fixation
10:38:46.3831,400.4,230.6,fixation
10:38:46.3836,400.2,231.0,fixation
10:38:46.3841,398.7,231.3,fixation
10:38:46.3846,396.9,231.7,fixation
10:38:46.3851,396.2,232.2,fixation
10:38:46.3856,396.5,232.4,fixation
10:38:46.3861,396.2,231.3,fixation
10:38:46.3866,395.9,230.7,fixation
10:38:46.3871,396.3,231.3,fixation
10:38:46.3876,397.6,230.5,fixation
10:38:46.3881,398.8,229.6,fixation
10:38:46.3886,398.6,230.2,fixation
10:38:46.3891,398.6,230.7,fixation
10:38:46.3896,397.8,230.2,fixation
10:38:46.3901,397.3,229.9,fixation
10:38:46.3906,397.1,228.5,fixation
10:38:46.3911,395.6,228.8,fixation
10:38:46.3916,394.8,229.4,fixation
10:38:46.3921,395.0,230.4,fixation
10:38:46.3926,394.6,231.0,fixation
10:38:46.3931,393.9,230.7,fixation
10:38:46.3936,394.9,230.7,fixation
10:38:46.3941,396.0,230.8,fixation
10:38:46.3946,396.4,231.1,fixation
10:38:46.3951,397.0,230.8,fixation
10:38:46.3956,397.7,231.5,fixation
10:38:46.3961,399.3,231.0,fixation
10:38:46.3966,397.8,229.4,fixation
10:38:46.3971,396.2,229.2,fixation
10:38:46.3976,393.7,229.1,saccade
10:38:46.3981,393.8,229.3,saccade
10:38:46.3986,394.4,229.5,saccade
10:38:46.3991,397.9,230.0,saccade
10:38:46.3996,407.4,232.0,saccade
10:38:46.4001,424.4,232.4,saccade
10:38:46.4006,445.0,231.3,saccade
10:38:46.4011,464.1,231.9,saccade
10:38:46.4016,478.4,232.5,saccade
10:38:46.4021,483.2,232.8,saccade
10:38:46.4026,480.6,234.3,saccade
10:38:46.4031,468.1,235.5,saccade
10:38:46.4036,452.6,237.1,saccade
10:38:46.4041,440.8,237.5,saccade
10:38:46.4046,435.0,237.2,saccade
10:38:46.4051,435.9,235.2,saccade
10:38:46.4056,440.2,232.6,fixation
10:38:46.4061,446.7,232.3,fixation
10:38:46.4066,450.6,233.8,fixation
10:38:46.4071,451.9,235.8,fixation
10:38:46.4076,452.5,235.4,fixation
10:38:46.4081,452.0,234.7,fixation
10:38:46.4086,451.7,234.3,fixation
10:38:46.4091,452.0,234.7,fixation
10:38:46.4096,453.1,234.2,fixation
10:38:46.4101,455.4,234.2,fixation
10:38:46.4106,455.4,234.4,fixation
10:38:46.4111,453.2,235.4,fixation
10:38:46.4116,452.3,236.2,fixation
10:38:46.4121,451.2,236.3,fixation
10:38:46.4126,449.3,236.1,fixation
10:38:46.4131,448.5,235.8,fixation
10:38:46.4136,446.8,235.2,fixation
10:38:46.4141,445.7,235.8,fixation
10:38:46.4146,446.4,235.7,fixation
10:38:46.4151,446.5,234.6,fixation
10:38:46.4156,446.7,234.4,fixation
10:38:46.4161,446.8,234.3,fixation
10:38:46.4166,446.2,233.0,fixation
10:38:46.4171,446.2,233.0,fixation
10:38:46.4176,446.2,233.3,fixation
10:38:46.4181,445.8,233.1,fixation
10:38:46.4186,445.5,233.2,fixation
10:38:46.4191,444.9,233.8,fixation
10:38:46.4196,445.1,233.1,fixation
10:38:46.4201,445.7,232.6,fixation
10:38:46.4206,446.3,232.3,fixation
10:38:46.4211,446.9,231.7,fixation
10:38:46.4216,447.0,231.3,fixation
10:38:46.4221,446.6,231.8,fixation
10:38:46.4226,446.2,232.1,fixation
10:38:46.4231,447.2,231.1,fixation
10:38:46.4236,447.4,231.2,fixation
10:38:46.4241,447.5,231.6,fixation
10:38:46.4246,448.2,231.5,fixation
10:38:46.4251,448.2,230.8,fixation
10:38:46.4256,447.4,230.6,fixation
10:38:46.4261,447.8,230.4,fixation
10:38:46.4266,448.4,230.1,fixation
10:38:46.4271,448.7,230.0,fixation
10:38:46.4276,448.6,229.3,fixation
10:38:46.4281,448.1,228.9,fixation
10:38:46.4286,447.1,229.5,fixation
10:38:46.4291,447.5,230.2,fixation
10:38:46.4296,448.0,230.5,fixation
10:38:46.4301,448.0,231.1,fixation
10:38:46.4306,448.5,229.8,fixation
10:38:46.4311,448.1,230.1,fixation
10:38:46.4316,448.4,230.7,fixation
10:38:46.4321,449.0,230.6,fixation
10:38:46.4326,449.1,230.1,fixation
10:38:46.4331,449.3,229.3,fixation
10:38:46.4336,449.8,229.8,fixation
10:38:46.4341,450.2,230.4,fixation
10:38:46.4346,449.7,230.3,fixation
10:38:46.4351,448.2,230.0,fixation
10:38:46.4356,448.3,230.3,fixation
10:38:46.4361,448.8,229.3,fixation
10:38:46.4366,449.5,228.3,fixation
10:38:46.4371,448.8,228.5,fixation
10:38:46.4376,448.9,229.4,fixation
10:38:46.4381,448.9,229.0,fixation
10:38:46.4386,449.5,230.2,fixation
10:38:46.4391,449.1,230.2,fixation
10:38:46.4396,447.8,229.9,fixation
10:38:46.4401,447.5,229.4,fixation
10:38:46.4406,447.2,228.8,fixation
10:38:46.4411,447.7,228.3,fixation
10:38:46.4416,448.6,228.4,fixation
10:38:46.4421,449.0,229.0,fixation
10:38:46.4426,449.0,231.4,fixation
10:38:46.4431,448.3,233.0,fixation
10:38:46.4436,448.0,234.3,fixation
10:38:46.4441,446.9,234.9,saccade
10:38:46.4446,447.5,236.8,saccade
10:38:46.4451,448.2,240.0,saccade
10:38:46.4456,447.8,246.3,saccade
10:38:46.4461,448.0,258.1,saccade
10:38:46.4466,448.2,278.5,saccade
10:38:46.4471,449.6,309.8,saccade
10:38:46.4476,456.2,352.8,saccade
10:38:46.4481,466.3,407.4,saccade
10:38:46.4486,478.1,463.2,saccade
10:38:46.4491,493.2,516.9,saccade
10:38:46.4496,503.0,568.0,saccade
10:38:46.4501,507.7,612.8,saccade
10:38:46.4506,509.4,659.8,saccade
10:38:46.4511,509.5,694.8,saccade
10:38:46.4516,507.7,725.6,saccade
10:38:46.4521,509.5,755.2,saccade
10:38:46.4526,513.9,780.6,saccade
10:38:46.4531,521.8,795.6,saccade
10:38:46.4536,529.4,797.5,saccade
10:38:46.4541,533.7,787.9,saccade
10:38:46.4546,535.9,765.7,saccade
10:38:46.4551,539.9,744.4,saccade
10:38:46.4556,542.0,728.0,saccade
10:38:46.4561,542.6,722.0,saccade
10:38:46.4566,542.9,725.4,saccade
10:38:46.4571,542.3,739.7,saccade
10:38:46.4576,541.6,760.0,saccade
10:38:46.4581,540.7,779.3,saccade
10:38:46.4586,539.8,793.4,saccade
10:38:46.4591,539.4,801.2,saccade
10:38:46.4596,539.7,803.1,saccade
10:38:46.4601,538.2,802.8,fixation
10:38:46.4606,537.0,800.7,fixation
10:38:46.4611,536.7,796.7,fixation
10:38:46.4616,536.3,795.6,fixation
10:38:46.4621,536.5,793.8,fixation
10:38:46.4626,537.0,790.9,fixation
10:38:46.4631,537.1,788.1,fixation
10:38:46.4636,536.9,786.0,fixation
10:38:46.4641,536.9,786.3,fixation
10:38:46.4646,536.7,786.7,fixation
10:38:46.4651,536.4,785.3,fixation
10:38:46.4656,536.7,785.2,fixation
10:38:46.4661,536.7,784.6,fixation
10:38:46.4666,536.8,786.2,fixation
10:38:46.4671,536.5,786.7,fixation
10:38:46.4676,536.2,788.7,fixation
10:38:46.4681,535.4,790.4,fixation
10:38:46.4686,536.8,791.9,fixation
10:38:46.4691,538.4,794.3,fixation
10:38:46.4696,538.0,794.5,fixation
10:38:46.4701,537.5,793.6,fixation
10:38:46.4706,538.0,793.5,fixation
10:38:46.4711,538.8,792.8,fixation
10:38:46.4716,539.0,793.7,fixation
10:38:46.4721,538.3,795.1,fixation
10:38:46.4726,538.3,794.2,fixation
10:38:46.4731,537.9,793.2,fixation
10:38:46.4736,537.5,793.3,fixation
10:38:46.4741,537.9,795.5,fixation
10:38:46.4746,538.1,796.7,fixation
10:38:46.4751,537.6,795.4,fixation
10:38:46.4756,537.4,794.0,fixation
10:38:46.4761,536.8,793.6,fixation
10:38:46.4766,536.1,792.9,fixation
10:38:46.4771,535.8,790.0,fixation
10:38:46.4776,536.9,791.6,fixation
10:38:46.4781,537.9,793.7,fixation
10:38:46.4786,537.3,794.5,fixation
10:38:46.4791,536.8,794.5,fixation
10:38:46.4796,537.3,793.9,fixation
10:38:46.4801,537.8,794.2,fixation
10:38:46.4806,537.6,794.2,fixation
10:38:46.4811,536.3,792.1,fixation
10:38:46.4816,536.8,793.3,fixation
10:38:46.4821,536.8,794.0,fixation
10:38:46.4826,537.3,793.5,fixation
10:38:46.4831,537.8,793.3,fixation
10:38:46.4836,537.2,793.3,fixation
10:38:46.4841,536.8,793.1,fixation
10:38:46.4846,536.4,793.1,fixation
10:38:46.4851,536.5,793.4,fixation
10:38:46.4856,536.6,793.2,fixation
10:38:46.4861,536.1,793.4,fixation
10:38:46.4866,533.9,794.1,fixation
10:38:46.4871,533.4,794.9,fixation
10:38:46.4876,533.9,794.7,fixation
10:38:46.4881,534.5,794.3,fixation
10:38:46.4886,534.2,793.9,fixation
10:38:46.4891,532.4,793.5,fixation
10:38:46.4896,531.7,793.6,fixation
10:38:46.4901,531.2,794.6,fixation
10:38:46.4906,532.6,794.7,fixation
10:38:46.4911,532.1,794.5,fixation
10:38:46.4916,531.6,794.5,fixation
10:38:46.4921,531.9,795.3,fixation
10:38:46.4926,534.4,798.2,fixation
10:38:46.4931,535.5,798.8,fixation
10:38:46.4936,535.1,797.0,fixation
10:38:46.4941,535.1,795.4,fixation
10:38:46.4946,535.1,795.7,fixation
10:38:46.4951,535.3,796.7,fixation
10:38:46.4956,535.4,795.9,fixation
10:38:46.4961,535.4,796.6,fixation
10:38:46.4966,537.0,797.8,fixation
10:38:46.4971,538.8,797.2,fixation
10:38:46.4976,538.9,795.2,fixation
10:38:46.4981,539.0,796.0,fixation
10:38:46.4986,538.4,797.7,fixation
10:38:46.4991,537.8,797.0,fixation
10:38:46.4996,538.3,798.2,fixation
10:38:46.5001,535.6,796.6,fixation
10:38:46.5006,533.8,797.7,fixation
10:38:46.5011,533.6,799.5,fixation
10:38:46.5016,533.1,800.1,fixation
10:38:46.5021,532.9,801.9,fixation
10:38:46.5026,532.6,802.2,saccade
10:38:46.5031,531.7,803.3,saccade
10:38:46.5036,531.4,802.9,saccade
10:38:46.5041,529.3,797.5,saccade
10:38:46.5046,522.4,783.9,saccade
10:38:46.5051,510.2,757.7,saccade
10:38:46.5056,500.1,721.1,saccade
10:38:46.5061,498.3,674.7,saccade
10:38:46.5066,500.7,620.3,saccade
10:38:46.5071,506.9,566.7,saccade
10:38:46.5076,512.7,517.3,saccade
10:38:46.5081,515.7,470.3,saccade
10:38:46.5086,507.2,426.4,saccade
10:38:46.5091,494.2,405.4,saccade
10:38:46.5096,487.4,387.3,saccade
10:38:46.5101,490.3,343.7,saccade
10:38:46.5106,502.7,302.1,saccade
10:38:46.5111,517.0,285.9,saccade
10:38:46.5116,526.9,273.0,saccade
10:38:46.5121,535.6,259.4,saccade
10:38:46.5126,540.3,255.0,saccade
10:38:46.5131,.,.,blink
10:38:46.5136,.,.,blink
10:38:46.5141,.,.,blink
10:38:46.5146,.,.,blink
10:38:46.5151,.,.,blink
10:38:46.5156,.,.,blink
10:38:46.5161,.,.,blink
10:38:46.5166,.,.,blink
10:38:46.5171,.,.,blink
10:38:46.5176,.,.,blink
10:38:46.5181,.,.,blink
10:38:46.5186,.,.,blink
10:38:46.5191,.,.,blink
10:38:46.5196,.,.,blink
10:38:46.5201,.,.,blink
10:38:46.5206,.,.,blink
10:38:46.5211,.,.,blink
10:38:46.5216,.,.,blink
10:38:46.5221,.,.,blink
10:38:46.5226,.,.,blink
10:38:46.5231,.,.,blink
10:38:46.5236,.,.,blink
10:38:46.5241,.,.,blink
10:38:46.5246,.,.,blink
10:38:46.5251,.,.,blink
10:38:46.5256,.,.,blink
10:38:46.5261,.,.,blink
10:38:46.5266,.,.,blink
10:38:46.5271,.,.,blink
10:38:46.5276,.,.,blink
10:38:46.5281,.,.,blink
10:38:46.5286,.,.,blink
10:38:46.5291,.,.,blink
10:38:46.5296,.,.,blink
10:38:46.5301,.,.,blink
10:38:46.5306,.,.,blink
10:38:46.5311,.,.,blink
10:38:46.5316,.,.,blink
10:38:46.5321,.,.,blink
10:38:46.5326,.,.,blink
10:38:46.5331,.,.,blink
10:38:46.5336,.,.,blink
10:38:46.5341,.,.,blink
10:38:46.5346,.,.,blink
