TimeStamp,X,Y,Event
13:24:03.7356,436.6,323.9,fixation
13:24:3.7361,437.1,325.4,fixation
13:24:3.7366,437.9,328.0,fixation
13:24:3.73710,439.3,329.0,fixation
13:24:3.7376,440.9,328.4,fixation
13:24:3.7381,439.9,326.4,fixation
13:24:3.73860,438.5,325.3,fixation
13:24:3.7391,438.2,325.2,fixation
13:24:3.73960,439.2,325.4,fixation
13:24:3.7401,439.9,325.3,fixation
13:24:3.7406,439.4,324.9,fixation
13:24:3.74110,439.1,325.8,fixation
13:24:3.7416,439.4,325.7,fixation
13:24:3.7421,441.4,326.3,fixation
13:24:3.74260,445.0,326.4,fixation
13:24:3.7431,448.4,327.8,fixation
13:24:3.74360,446.6,328.0,fixation
13:24:3.7441,443.1,327.4,fixation
13:24:3.7446,439.4,328.2,fixation
13:24:3.74510,439.1,329.1,fixation
13:24:3.7456,438.6,329.9,fixation
13:24:3.7461,438.3,328.7,fixation
13:24:3.74660,438.1,326.7,fixation
13:24:3.7471,438.1,324.8,fixation
13:24:3.74760,437.7,327.3,fixation
13:24:3.7481,437.8,330.3,fixation
13:24:3.7486,437.9,332.8,fixation
13:24:3.74910,437.4,331.7,fixation
13:24:3.7496,436.4,325.9,fixation
13:24:3.7501,435.3,320.7,fixation
13:24:3.75060,436.9,315.7,fixation
13:24:3.7511,439.0,315.7,fixation
13:24:3.75160,441.4,318.4,fixation
13:24:3.7521,442.2,321.2,fixation
13:24:3.7526,440.9,323.7,fixation
13:24:3.75310,439.0,326.3,fixation
13:24:3.7536,437.1,328.9,fixation
13:24:3.7541,436.7,333.0,fixation
13:24:3.75460,436.7,334.3,fixation
13:24:3.7551,437.2,333.7,fixation
13:24:3.75560,438.4,331.9,fixation
13:24:3.7561,439.6,329.2,fixation
13:24:3.7566,437.8,327.3,fixation
13:24:3.75710,435.6,323.7,fixation
13:24:3.7576,434.1,321.1,fixation
13:24:3.7581,435.3,327.4,fixation
13:24:3.75860,436.5,335.4,fixation
13:24:3.7591,437.0,342.6,fixation
13:24:3.75960,437.2,342.5,fixation
13:24:3.7601,437.3,342.3,fixation
13:24:3.7606,439.0,333.6,fixation
13:24:3.76110,441.5,324.7,fixation
13:24:3.7616,443.5,320.3,fixation
13:24:3.7621,440.3,324.4,fixation
13:24:3.76260,437.7,325.2,fixation
13:24:3.7631,436.4,321.7,fixation
13:24:3.76360,439.7,322.7,fixation
13:24:3.7641,441.8,326.9,fixation
13:24:3.7646,443.1,331.0,fixation
13:24:3.76510,443.0,329.4,fixation
13:24:3.7656,442.9,328.3,fixation
13:24:3.76610,442.8,327.6,fixation
13:24:3.7666,442.6,327.5,fixation
13:24:3.7671,442.2,326.7,fixation
13:24:3.76760,438.8,325.2,fixation
13:24:3.7681,435.0,329.3,fixation
13:24:3.7686,432.3,333.7,fixation
13:24:3.76910,433.2,337.8,fixation
13:24:3.7696,434.6,337.2,fixation
13:24:3.77010,434.6,336.3,fixation
13:24:3.7706,434.0,336.1,fixation
13:24:3.7711,436.1,335.8,fixation
13:24:3.77160,438.8,335.6,fixation
13:24:3.7721,442.4,335.6,fixation
13:24:3.7726,443.7,332.6,fixation
13:24:3.77310,445.0,329.1,fixation
13:24:3.7736,445.3,324.9,fixation
13:24:3.77410,445.3,323.7,fixation
13:24:3.7746,444.5,329.9,fixation
13:24:3.7751,444.7,336.8,fixation
13:24:3.77560,444.9,343.7,fixation
13:24:3.7761,441.7,343.1,fixation
13:24:3.7766,437.6,341.7,fixation
13:24:3.77710,435.3,336.1,fixation
13:24:3.7776,439.2,331.4,fixation
13:24:3.77810,443.1,327.5,fixation
