TimeStamp,X,Y,Event
14:27:10.4263,467.3,233.9,fixation
14:27:10.4268,467.2,234.5,fixation
14:27:10.4273,464.8,232.3,fixation
14:27:10.4278,466.6,226.5,fixation
14:27:10.4283,470.1,227.3,fixation
14:27:10.4288,470.5,232.5,fixation
14:27:10.4293,471.4,234.0,fixation
14:27:10.4298,471.3,228.6,fixation
14:27:10.4303,471.7,227.7,fixation
14:27:10.4308,470.3,230.7,fixation
14:27:10.4313,471.5,232.4,fixation
14:27:10.4318,472.7,232.3,fixation
14:27:10.4323,471.1,233.7,fixation
14:27:10.4328,471.1,234.6,fixation
14:27:10.4333,472.7,236.2,fixation
14:27:10.4338,472.0,237.9,fixation
14:27:10.4343,470.7,239.8,fixation
14:27:10.4348,473.0,239.1,fixation
14:27:10.4353,473.4,237.1,fixation
14:27:10.4358,471.4,235.3,fixation
14:27:10.4363,470.0,237.9,fixation
14:27:10.4368,469.4,230.6,fixation
14:27:10.4373,469.1,225.4,fixation
14:27:10.4378,469.0,234.3,fixation
14:27:10.4383,468.7,235.3,fixation
14:27:10.4388,471.9,235.4,fixation
14:27:10.4393,472.9,235.5,fixation
14:27:10.4398,472.4,235.0,fixation
14:27:10.4403,471.6,234.5,fixation
14:27:10.4408,470.0,235.0,fixation
14:27:10.4413,471.3,235.4,fixation
14:27:10.4418,470.0,234.0,fixation
14:27:10.4423,467.8,232.3,fixation
14:27:10.4428,468.5,232.2,fixation
14:27:10.4433,470.2,228.0,fixation
14:27:10.4438,473.4,230.9,fixation
14:27:10.4443,470.5,236.7,fixation
14:27:10.4448,466.7,235.0,fixation
14:27:10.4453,467.9,234.0,fixation
14:27:10.4458,470.7,232.4,fixation
14:27:10.4463,472.3,231.5,fixation
14:27:10.4468,473.3,231.3,fixation
14:27:10.4473,472.8,230.3,fixation
14:27:10.4478,468.5,220.2,fixation
14:27:10.4483,467.4,223.3,fixation
14:27:10.4488,468.3,233.3,fixation
14:27:10.4493,466.1,233.0,fixation
14:27:10.4498,465.4,229.8,fixation
14:27:10.4503,467.3,230.7,fixation
14:27:10.4508,469.5,233.3,fixation
14:27:10.4513,470.2,235.5,fixation
14:27:10.4518,467.7,235.4,fixation
14:27:10.4523,467.6,238.1,fixation
14:27:10.4528,467.9,235.3,fixation
14:27:10.4533,465.5,231.3,fixation
14:27:10.4538,464.9,231.5,fixation
14:27:10.4543,464.6,232.3,fixation
14:27:10.4548,463.8,234.3,fixation
14:27:10.4553,463.8,232.3,fixation
14:27:10.4558,467.8,233.7,fixation
14:27:10.4563,468.2,231.0,fixation
14:27:10.4568,465.7,223.9,fixation
14:27:10.4573,466.0,223.4,fixation
14:27:10.4578,465.6,223.3,fixation
14:27:10.4583,465.2,225.4,fixation
14:27:10.4588,465.4,227.5,fixation
14:27:10.4593,465.6,231.0,fixation
14:27:10.4598,466.3,229.3,fixation
14:27:10.4603,467.2,224.6,fixation
14:27:10.4608,466.4,229.8,fixation
14:27:10.4613,465.1,231.8,fixation
14:27:10.4618,460.7,225.6,fixation
14:27:10.4623,458.9,230.3,fixation
14:27:10.4628,459.6,230.7,fixation
14:27:10.4633,462.7,227.9,fixation
14:27:10.4638,464.4,226.6,fixation
14:27:10.4643,465.6,227.1,fixation
14:27:10.4648,466.7,231.2,fixation
14:27:10.4653,466.3,237.8,fixation
14:27:10.4658,464.5,235.5,fixation
14:27:10.4663,463.3,232.2,fixation
14:27:10.4668,464.6,236.7,fixation
14:27:10.4673,465.8,235.8,fixation
14:27:10.4678,466.9,233.5,fixation
14:27:10.4683,466.9,232.4,fixation
14:27:10.4688,464.3,231.8,fixation
14:27:10.4693,462.0,233.1,fixation
14:27:10.4698,461.9,232.5,fixation
14:27:10.4703,462.0,233.4,saccade
14:27:10.4708,462.4,236.4,saccade
14:27:10.4713,460.8,237.3,saccade
14:27:10.4718,460.3,239.3,saccade
14:27:10.4723,461.4,261.7,saccade
