TimeStamp,X,Y,Event
12:39:52.8426,619.1,200.5,fixation
12:39:52.8431,619.2,201.1,fixation
12:39:52.8436,619.1,201.3,fixation
12:39:52.8441,618.9,201.4,fixation
12:39:52.8446,618.3,200.7,fixation
12:39:52.8451,617.7,199.7,fixation
12:39:52.8456,617.3,198.8,fixation
12:39:52.8461,617.4,198.8,fixation
12:39:52.8466,617.4,199.6,fixation
12:39:52.8471,617.3,200.5,fixation
12:39:52.8476,617.6,201.4,fixation
12:39:52.8481,618.1,200.7,fixation
12:39:52.8486,618.5,199.9,fixation
12:39:52.8491,617.8,199.1,fixation
12:39:52.8496,617.0,199.7,fixation
12:39:52.8501,616.2,200.6,fixation
12:39:52.8506,616.6,201.6,fixation
12:39:52.8511,617.2,203.1,fixation
12:39:52.8516,618.3,204.4,fixation
12:39:52.8521,619.3,204.2,fixation
12:39:52.8526,620.1,202.9,fixation
12:39:52.8531,620.5,201.9,fixation
12:39:52.8536,620.5,203.4,fixation
12:39:52.8541,620.5,204.8,fixation
12:39:52.8546,620.8,205.9,fixation
12:39:52.8551,621.2,205.7,fixation
12:39:52.8556,621.3,205.4,fixation
12:39:52.8561,621.1,205.5,fixation
12:39:52.8566,620.9,205.8,fixation
12:39:52.8571,620.3,206.0,fixation
12:39:52.8576,619.5,205.9,fixation
12:39:52.8581,618.7,205.8,fixation
12:39:52.8586,619.0,205.7,fixation
12:39:52.8591,619.4,204.2,fixation
12:39:52.8596,619.9,202.8,fixation
12:39:52.8601,619.5,201.4,fixation
12:39:52.8606,619.3,201.0,fixation
12:39:52.8611,619.2,200.6,fixation
12:39:52.8616,619.5,200.3,fixation
12:39:52.8621,620.3,200.1,fixation
12:39:52.8626,620.9,199.6,fixation
12:39:52.8631,621.3,199.1,fixation
12:39:52.8636,621.2,198.8,fixation
12:39:52.8641,620.8,199.3,fixation
12:39:52.8646,620.5,199.8,fixation
12:39:52.8651,620.0,199.8,fixation
12:39:52.8656,619.8,199.2,fixation
12:39:52.8661,620.3,197.9,fixation
12:39:52.8666,620.9,197.1,fixation
12:39:52.8671,621.4,196.3,fixation
12:39:52.8676,621.2,196.3,fixation
12:39:52.8681,621.6,196.8,fixation
12:39:52.8686,622.2,197.5,fixation
12:39:52.8691,622.1,198.7,fixation
12:39:52.8696,621.4,199.2,fixation
12:39:52.8701,620.9,199.7,fixation
12:39:52.8706,621.0,199.9,fixation
12:39:52.8711,620.9,200.2,fixation
12:39:52.8716,620.1,200.3,fixation
12:39:52.8721,619.3,202.6,fixation
12:39:52.8726,619.2,205.0,fixation
12:39:52.8731,619.3,207.4,fixation
12:39:52.8736,619.6,206.2,fixation
12:39:52.8741,620.0,205.0,fixation
12:39:52.8746,620.5,203.9,fixation
12:39:52.8751,620.4,203.9,fixation
12:39:52.8756,619.8,204.0,fixation
12:39:52.8761,619.2,203.7,fixation
12:39:52.8766,619.6,203.3,fixation
12:39:52.8771,619.7,202.9,fixation
12:39:52.8776,619.8,202.8,fixation
12:39:52.8781,620.3,202.9,fixation
12:39:52.8786,621.1,202.4,fixation
12:39:52.8791,621.7,201.5,fixation
12:39:52.8796,621.4,198.6,fixation
12:39:52.8801,620.8,196.4,fixation
12:39:52.8806,620.2,194.8,fixation
12:39:52.8811,619.9,195.7,fixation
12:39:52.8816,619.9,197.1,fixation
12:39:52.8821,620.0,198.1,fixation
12:39:52.8826,620.2,198.5,fixation
12:39:52.8831,620.4,197.3,fixation
12:39:52.8836,620.7,196.1,fixation
12:39:52.8841,620.8,195.7,fixation
12:39:52.8846,620.6,197.1,fixation
12:39:52.8851,620.3,198.5,fixation
12:39:52.8856,619.6,199.0,fixation
12:39:52.8861,619.3,199.0,fixation
12:39:52.8866,619.4,199.1,fixation
12:39:52.8871,619.8,199.2,fixation
12:39:52.8876,620.2,199.2,fixation
12:39:52.8881,620.4,199.2,fixation
12:39:52.8886,620.8,200.3,fixation
12:39:52.8891,621.2,201.5,fixation
12:39:52.8896,621.4,202.6,fixation
12:39:52.8901,621.4,202.6,fixation
12:39:52.8906,621.4,203.8,fixation
12:39:52.8911,620.9,204.9,fixation
12:39:52.8916,620.9,205.7,fixation
12:39:52.8921,621.3,205.5,fixation
12:39:52.8926,622.3,205.2,fixation
12:39:52.8931,622.7,205.0,fixation
12:39:52.8936,622.7,204.8,fixation
12:39:52.8941,622.7,204.6,fixation
12:39:52.8946,622.0,203.7,fixation
12:39:52.8951,621.4,202.6,fixation
12:39:52.8956,620.7,202.0,fixation
12:39:52.8961,620.8,202.3,fixation
12:39:52.8966,620.8,202.7,fixation
12:39:52.8971,620.7,202.2,fixation
12:39:52.8976,620.6,202.0,fixation
12:39:52.8981,620.9,202.4,fixation
12:39:52.8986,621.2,203.0,fixation
12:39:52.8991,621.5,203.6,fixation
12:39:52.8996,620.7,203.5,fixation
12:39:52.9001,619.8,203.4,fixation
12:39:52.9006,619.1,203.1,fixation
12:39:52.9011,619.4,202.8,fixation
12:39:52.9016,619.1,202.5,fixation
12:39:52.9021,618.8,202.4,fixation
12:39:52.9026,619.1,202.2,fixation
12:39:52.9031,619.9,202.4,fixation
12:39:52.9036,620.6,202.5,fixation
12:39:52.9041,620.6,202.1,fixation
12:39:52.9046,620.5,200.7,fixation
12:39:52.9051,620.5,199.3,fixation
12:39:52.9056,619.8,200.0,fixation
12:39:52.9061,619.2,201.4,fixation
12:39:52.9066,618.6,201.5,fixation
12:39:52.9071,618.7,200.2,fixation
12:39:52.9076,618.8,199.7,fixation
12:39:52.9081,618.8,200.5,fixation
12:39:52.9086,618.8,201.1,fixation
12:39:52.9091,618.2,200.7,fixation
12:39:52.9096,617.5,200.4,fixation
12:39:52.9101,617.2,200.4,fixation
12:39:52.9106,617.4,200.6,fixation
12:39:52.9111,617.7,201.4,fixation
12:39:52.9116,618.0,202.0,fixation
12:39:52.9121,618.2,202.6,fixation
12:39:52.9126,618.1,202.7,fixation
12:39:52.9131,617.8,202.0,fixation
12:39:52.9136,617.0,201.2,fixation
12:39:52.9141,616.3,200.2,fixation
12:39:52.9146,616.9,199.7,fixation
12:39:52.9151,618.2,199.1,fixation
12:39:52.9156,619.0,198.7,fixation
12:39:52.9161,618.5,198.6,fixation
12:39:52.9166,618.1,197.4,fixation
12:39:52.9171,617.0,196.3,fixation
12:39:52.9176,616.0,195.5,fixation
12:39:52.9181,614.9,195.8,fixation
12:39:52.9186,614.9,196.8,fixation
12:39:52.9191,614.9,197.9,fixation
12:39:52.9196,614.9,199.0,fixation
12:39:52.9201,614.9,199.2,fixation
12:39:52.9206,614.9,198.3,fixation
12:39:52.9211,615.3,197.2,fixation
12:39:52.9216,616.1,196.6,fixation
12:39:52.9221,616.7,197.4,fixation
12:39:52.9226,616.9,198.3,fixation
12:39:52.9231,617.4,199.1,fixation
12:39:52.9236,618.0,199.2,fixation
12:39:52.9241,618.6,199.2,fixation
12:39:52.9246,618.2,198.7,fixation
12:39:52.9251,618.1,198.4,fixation
12:39:52.9256,618.0,198.2,fixation
12:39:52.9261,617.8,198.3,fixation
12:39:52.9266,617.3,198.4,fixation
12:39:52.9271,616.6,199.0,fixation
12:39:52.9276,616.3,200.3,fixation
12:39:52.9281,617.1,201.7,fixation
12:39:52.9286,618.2,201.9,fixation
12:39:52.9291,619.2,201.4,fixation
12:39:52.9296,619.2,201.0,fixation
12:39:52.9301,619.1,201.3,fixation
12:39:52.9306,618.5,201.7,fixation
12:39:52.9311,617.9,202.0,fixation
12:39:52.9316,617.8,202.3,fixation
12:39:52.9321,618.3,202.3,fixation
12:39:52.9326,618.8,202.7,fixation
12:39:52.9331,618.9,204.3,fixation
12:39:52.9336,618.8,205.8,fixation
12:39:52.9341,618.7,206.7,fixation
12:39:52.9346,618.6,206.3,fixation
12:39:52.9351,618.7,205.9,fixation
12:39:52.9356,618.8,205.9,fixation
12:39:52.9361,618.8,207.7,fixation
12:39:52.9366,618.7,209.4,fixation
12:39:52.9371,617.5,209.6,fixation
12:39:52.9376,616.4,208.3,fixation
12:39:52.9381,615.2,206.9,fixation
12:39:52.9386,615.8,206.5,fixation
12:39:52.9391,616.8,205.1,fixation
12:39:52.9396,618.1,203.7,fixation
12:39:52.9401,618.8,202.8,fixation
12:39:52.9406,619.1,202.8,fixation
12:39:52.9411,619.1,203.2,fixation
12:39:52.9416,619.0,203.6,fixation
12:39:52.9421,619.1,203.9,fixation
12:39:52.9426,619.6,203.9,fixation
12:39:52.9431,619.9,203.7,fixation
12:39:52.9436,620.3,203.3,fixation
12:39:52.9441,620.3,202.7,fixation
12:39:52.9446,620.4,202.3,fixation
12:39:52.9451,619.8,202.4,fixation
12:39:52.9456,619.1,203.0,fixation
12:39:52.9461,619.3,203.4,fixation
12:39:52.9466,620.3,203.5,fixation
12:39:52.9471,620.9,203.6,fixation
12:39:52.9476,620.5,204.5,fixation
12:39:52.9481,620.2,205.4,fixation
12:39:52.9486,620.2,203.9,fixation
12:39:52.9491,620.2,202.0,fixation
12:39:52.9496,619.3,201.9,fixation
12:39:52.9501,618.3,203.7,fixation
12:39:52.9506,617.4,205.6,fixation
12:39:52.9511,617.4,205.8,fixation
12:39:52.9516,618.0,205.7,fixation
12:39:52.9521,619.0,205.7,fixation
12:39:52.9526,620.6,205.9,fixation
12:39:52.9531,621.6,206.1,fixation
12:39:52.9536,621.4,206.2,fixation
12:39:52.9541,620.6,206.6,fixation
12:39:52.9546,620.4,206.8,fixation
12:39:52.9551,621.1,207.1,fixation
12:39:52.9556,621.8,206.8,fixation
12:39:52.9561,622.0,206.8,fixation
12:39:52.9566,621.4,206.9,fixation
12:39:52.9571,620.9,206.9,fixation
12:39:52.9576,619.8,206.9,fixation
12:39:52.9581,619.3,207.0,fixation
12:39:52.9586,618.7,207.0,fixation
12:39:52.9591,618.6,205.2,fixation
12:39:52.9596,618.3,203.4,fixation
12:39:52.9601,618.0,201.6,fixation
12:39:52.9606,617.9,200.6,fixation
12:39:52.9611,618.1,199.6,fixation
12:39:52.9616,618.3,199.1,fixation
12:39:52.9621,618.4,199.3,fixation
12:39:52.9626,618.4,199.5,fixation
12:39:52.9631,618.3,200.2,fixation
12:39:52.9636,618.2,201.2,fixation
12:39:52.9641,618.2,202.3,fixation
12:39:52.9646,618.2,202.6,fixation
12:39:52.9651,618.3,202.9,fixation
12:39:52.9656,618.8,203.5,fixation
12:39:52.9661,619.2,203.8,fixation
12:39:52.9666,619.5,204.2,fixation
12:39:52.9671,619.3,205.7,fixation
12:39:52.9676,618.9,207.1,fixation
12:39:52.9681,617.8,208.5,fixation
12:39:52.9686,616.9,208.7,fixation
12:39:52.9691,616.2,209.1,fixation
12:39:52.9696,616.1,209.7,fixation
12:39:52.9701,616.2,210.2,fixation
12:39:52.9706,616.3,210.4,fixation
12:39:52.9711,617.7,211.6,fixation
12:39:52.9716,619.0,212.7,fixation
12:39:52.9721,620.3,212.9,fixation
12:39:52.9726,620.2,211.8,fixation
12:39:52.9731,620.2,210.9,fixation
12:39:52.9736,619.3,210.7,fixation
12:39:52.9741,617.9,210.9,fixation
12:39:52.9746,616.5,211.0,fixation
12:39:52.9751,617.1,209.5,fixation
12:39:52.9756,618.2,207.9,fixation
12:39:52.9761,619.3,206.4,fixation
12:39:52.9766,619.3,206.6,fixation
12:39:52.9771,619.3,206.8,fixation
12:39:52.9776,619.4,206.9,fixation
12:39:52.9781,619.2,206.9,fixation
12:39:52.9786,618.6,206.5,fixation
12:39:52.9791,618.1,205.3,fixation
12:39:52.9796,617.7,204.1,fixation
12:39:52.9801,617.7,203.6,fixation
12:39:52.9806,617.4,203.9,fixation
12:39:52.9811,617.1,204.2,fixation
12:39:52.9816,616.8,205.1,fixation
12:39:52.9821,616.8,205.9,fixation
12:39:52.9826,617.6,206.6,fixation
12:39:52.9831,618.4,207.4,fixation
12:39:52.9836,619.0,208.5,fixation
12:39:52.9841,618.5,209.9,fixation
12:39:52.9846,618.1,210.5,fixation
12:39:52.9851,617.8,211.1,fixation
12:39:52.9856,617.7,211.1,fixation
12:39:52.9861,618.0,210.9,fixation
12:39:52.9866,618.5,211.3,fixation
12:39:52.9871,619.0,212.0,fixation
12:39:52.9876,619.0,212.1,fixation
12:39:52.9881,619.0,210.9,fixation
12:39:52.9886,618.7,209.7,fixation
12:39:52.9891,618.2,209.0,fixation
12:39:52.9896,617.6,208.0,fixation
12:39:52.9901,617.5,207.0,fixation
12:39:52.9906,617.7,205.8,fixation
12:39:52.9911,618.1,205.6,fixation
12:39:52.9916,618.3,205.4,fixation
12:39:52.9921,618.2,205.2,fixation
12:39:52.9926,618.1,204.9,fixation
12:39:52.9931,617.9,204.6,fixation
12:39:52.9936,618.2,204.1,fixation
12:39:52.9941,618.3,203.8,fixation
12:39:52.9946,618.4,203.4,fixation
12:39:52.9951,618.5,203.1,fixation
12:39:52.9956,618.6,202.6,fixation
12:39:52.9961,618.3,202.0,fixation
12:39:52.9966,617.5,202.4,fixation
12:39:52.9971,616.8,203.1,fixation
12:39:52.9976,616.6,202.8,fixation
12:39:52.9981,616.9,202.0,fixation
12:39:52.9986,617.2,201.0,fixation
12:39:52.9991,617.9,202.1,saccade
12:39:52.9996,618.8,203.4,saccade
12:39:53.0001,619.5,205.3,saccade
12:39:53.0006,620.0,206.5,saccade
12:39:53.0011,619.8,207.6,saccade
12:39:53.0016,619.2,208.3,saccade
12:39:53.0021,618.7,208.9,saccade
12:39:53.0026,618.2,209.4,saccade
12:39:53.0031,618.1,209.7,saccade
12:39:53.0036,617.9,209.7,saccade
12:39:53.0041,617.8,208.8,saccade
12:39:53.0046,617.5,207.8,saccade
12:39:53.0051,617.2,208.7,saccade
12:39:53.0056,616.9,213.2,saccade
12:39:53.0061,617.6,218.6,saccade
12:39:53.0066,618.5,223.0,saccade
12:39:53.0071,619.7,224.6,saccade
12:39:53.0076,620.1,225.4,saccade
12:39:53.0081,621.1,229.2,saccade
12:39:53.0086,621.8,235.2,saccade
12:39:53.0091,622.7,241.9,saccade
12:39:53.0096,622.8,247.8,saccade
12:39:53.0101,622.6,252.3,saccade
12:39:53.0106,623.4,262.8,saccade
12:39:53.0111,625.6,271.4,saccade
12:39:53.0116,628.6,285.3,saccade
12:39:53.0121,630.0,296.1,saccade
12:39:53.0126,630.3,307.5,saccade
12:39:53.0131,631.2,316.4,saccade
12:39:53.0136,632.5,324.2,saccade
12:39:53.0141,634.0,337.0,saccade
12:39:53.0146,634.4,348.8,saccade
12:39:53.0151,634.8,361.0,saccade
12:39:53.0156,634.8,371.2,saccade
12:39:53.0161,635.9,382.2,saccade
12:39:53.0166,637.0,393.2,saccade
12:39:53.0171,638.0,403.6,saccade
12:39:53.0176,637.4,414.3,saccade
12:39:53.0181,636.6,423.4,saccade
12:39:53.0186,636.1,429.1,saccade
12:39:53.0191,635.7,433.4,saccade
12:39:53.0196,635.4,439.0,saccade
12:39:53.0201,635.2,446.2,saccade
12:39:53.0206,635.1,451.4,saccade
12:39:53.0211,634.2,457.1,saccade
12:39:53.0216,633.1,461.2,saccade
12:39:53.0221,632.1,465.5,saccade
12:39:53.0226,632.0,467.1,saccade
12:39:53.0231,630.7,471.5,saccade
12:39:53.0236,627.9,476.0,saccade
12:39:53.0241,625.0,481.9,saccade
12:39:53.0246,622.3,485.1,saccade
12:39:53.0251,619.9,487.9,saccade
12:39:53.0256,617.2,488.6,saccade
12:39:53.0261,615.7,489.1,saccade
12:39:53.0266,614.7,491.3,saccade
12:39:53.0271,614.3,493.3,saccade
12:39:53.0276,614.0,495.1,saccade
12:39:53.0281,613.7,494.2,saccade
12:39:53.0286,613.3,493.4,saccade
12:39:53.0291,612.9,493.6,saccade
12:39:53.0296,613.1,494.6,saccade
12:39:53.0301,613.3,495.3,saccade
12:39:53.0306,612.8,494.6,saccade
12:39:53.0311,612.3,492.4,saccade
12:39:53.0316,611.9,489.7,saccade
12:39:53.0321,611.9,487.2,saccade
12:39:53.0326,611.9,485.8,saccade
12:39:53.0331,611.9,485.0,saccade
12:39:53.0336,612.2,482.2,saccade
12:39:53.0341,612.6,479.7,saccade
12:39:53.0346,613.2,475.6,saccade
12:39:53.0351,612.8,473.7,saccade
12:39:53.0356,612.4,470.3,saccade
12:39:53.0361,611.8,468.4,saccade
12:39:53.0366,612.0,466.4,saccade
12:39:53.0371,612.1,465.7,saccade
12:39:53.0376,612.5,465.7,saccade
12:39:53.0381,613.0,465.7,saccade
12:39:53.0386,613.7,465.9,saccade
12:39:53.0391,614.5,466.3,saccade
12:39:53.0396,616.0,468.2,saccade
12:39:53.0401,617.4,469.9,saccade
12:39:53.0406,618.2,471.2,saccade
12:39:53.0411,618.6,471.1,saccade
12:39:53.0416,619.5,471.1,saccade
12:39:53.0421,621.1,471.5,saccade
12:39:53.0426,622.2,474.5,saccade
12:39:53.0431,622.7,477.5,saccade
12:39:53.0436,622.1,480.3,saccade
12:39:53.0441,621.6,481.0,saccade
12:39:53.0446,621.1,481.7,saccade
12:39:53.0451,621.0,482.4,saccade
12:39:53.0456,620.9,482.4,saccade
12:39:53.0461,620.4,484.4,saccade
12:39:53.0466,619.7,487.2,saccade
12:39:53.0471,617.7,490.0,saccade
12:39:53.0476,616.2,490.3,saccade
12:39:53.0481,614.7,489.7,saccade
12:39:53.0486,614.1,490.0,saccade
12:39:53.0491,613.0,491.4,saccade
12:39:53.0496,612.1,492.9,saccade
12:39:53.0501,611.8,493.8,saccade
12:39:53.0506,611.7,496.0,saccade
12:39:53.0511,610.1,498.0,saccade
12:39:53.0516,608.3,501.0,saccade
12:39:53.0521,606.7,501.9,saccade
12:39:53.0526,606.6,503.6,saccade
12:39:53.0531,606.4,504.3,saccade
12:39:53.0536,606.2,505.2,saccade
12:39:53.0541,606.0,505.3,saccade
12:39:53.0546,606.2,504.5,fixation
12:39:53.0551,606.2,504.0,fixation
12:39:53.0556,606.3,503.2,fixation
12:39:53.0561,606.8,502.8,fixation
12:39:53.0566,607.3,503.0,fixation
12:39:53.0571,607.7,503.7,fixation
12:39:53.0576,607.6,504.0,fixation
12:39:53.0581,607.4,502.7,fixation
12:39:53.0586,607.3,501.1,fixation
12:39:53.0591,608.2,500.0,fixation
12:39:53.0596,609.9,499.8,fixation
12:39:53.0601,612.5,500.9,fixation
12:39:53.0606,614.4,502.0,fixation
12:39:53.0611,615.5,502.2,fixation
12:39:53.0616,615.0,501.4,fixation
12:39:53.0621,614.3,500.6,fixation
12:39:53.0626,613.8,499.3,fixation
12:39:53.0631,613.6,497.9,fixation
12:39:53.0636,613.3,496.7,fixation
12:39:53.0641,613.0,496.8,fixation
12:39:53.0646,613.2,495.8,fixation
12:39:53.0651,613.4,494.8,fixation
12:39:53.0656,613.2,494.6,fixation
12:39:53.0661,613.0,495.5,fixation
12:39:53.0666,612.6,496.5,fixation
12:39:53.0671,612.4,496.6,fixation
12:39:53.0676,612.1,496.6,fixation
12:39:53.0681,612.7,495.5,fixation
12:39:53.0686,613.5,494.4,fixation
12:39:53.0691,614.0,496.0,fixation
12:39:53.0696,613.9,498.7,fixation
12:39:53.0701,613.0,501.4,fixation
12:39:53.0706,612.3,500.5,fixation
12:39:53.0711,611.3,499.9,fixation
12:39:53.0716,610.9,499.3,fixation
12:39:53.0721,610.7,498.5,fixation
12:39:53.0726,610.7,497.5,fixation
12:39:53.0731,608.8,497.0,fixation
12:39:53.0736,606.7,497.6,fixation
12:39:53.0741,605.9,498.1,fixation
12:39:53.0746,607.1,498.1,fixation
12:39:53.0751,608.3,498.0,fixation
12:39:53.0756,608.1,497.1,fixation
12:39:53.0761,607.4,496.1,fixation
12:39:53.0766,606.8,494.8,fixation
12:39:53.0771,606.3,494.3,fixation
12:39:53.0776,605.8,493.9,fixation
12:39:53.0781,605.3,492.8,fixation
12:39:53.0786,604.8,491.7,fixation
12:39:53.0791,605.9,491.4,fixation
12:39:53.0796,607.0,492.2,fixation
12:39:53.0801,607.9,493.0,fixation
12:39:53.0806,607.7,493.2,fixation
12:39:53.0811,607.6,493.5,fixation
12:39:53.0816,608.4,493.5,fixation
12:39:53.0821,609.3,493.3,fixation
12:39:53.0826,610.2,494.4,fixation
12:39:53.0831,610.7,495.7,fixation
12:39:53.0836,611.3,495.5,fixation
12:39:53.0841,611.7,494.0,fixation
12:39:53.0846,611.8,493.9,fixation
12:39:53.0851,611.6,495.7,fixation
12:39:53.0856,611.5,497.5,fixation
12:39:53.0861,610.9,497.8,fixation
12:39:53.0866,610.3,498.1,fixation
12:39:53.0871,609.6,498.4,fixation
12:39:53.0876,609.2,498.3,fixation
12:39:53.0881,608.8,498.0,fixation
12:39:53.0886,608.6,497.7,fixation
12:39:53.0891,609.3,498.1,fixation
12:39:53.0896,610.0,498.4,fixation
12:39:53.0901,611.4,497.4,fixation
12:39:53.0906,612.0,496.5,fixation
12:39:53.0911,612.7,495.9,fixation
12:39:53.0916,612.6,496.6,fixation
12:39:53.0921,613.1,497.6,fixation
12:39:53.0926,613.6,498.6,fixation
12:39:53.0931,613.9,499.5,fixation
12:39:53.0936,613.5,500.6,fixation
12:39:53.0941,613.4,501.3,fixation
12:39:53.0946,613.6,499.8,fixation
12:39:53.0951,613.6,497.5,fixation
12:39:53.0956,613.6,495.1,fixation
12:39:53.0961,613.3,494.6,fixation
12:39:53.0966,612.4,494.0,fixation
12:39:53.0971,611.4,494.2,fixation
12:39:53.0976,610.4,494.6,fixation
12:39:53.0981,610.3,494.9,fixation
12:39:53.0986,610.3,494.3,fixation
12:39:53.0991,610.3,493.6,fixation
