TimeStamp,X,Y,Event
10:33:00.9497,.,.,blink
10:33:0.95019,.,.,blink
10:33:0.95068,.,.,blink
10:33:0.95117,.,.,blink
10:33:0.95166,.,.,blink
10:33:0.95215,.,.,blink
10:33:0.95265,.,.,blink
10:33:0.95314,.,.,blink
10:33:0.95363,.,.,blink
10:33:0.95412,.,.,blink
10:33:0.95461,.,.,blink
10:33:0.95510,.,.,blink
10:33:0.95559,.,.,blink
10:33:0.95609,.,.,blink
10:33:0.95658,.,.,blink
10:33:0.95707,.,.,blink
10:33:0.95756,.,.,blink
10:33:0.95805,.,.,blink
10:33:0.95854,.,.,blink
10:33:0.95903,.,.,blink
10:33:0.95953,.,.,blink
10:33:0.96002,.,.,blink
10:33:0.96051,.,.,blink
10:33:0.96100,.,.,blink
10:33:0.96149,.,.,blink
10:33:0.96198,.,.,blink
10:33:0.96247,.,.,blink
10:33:0.96297,.,.,blink
10:33:0.96346,.,.,blink
10:33:0.96395,.,.,blink
10:33:0.96444,.,.,blink
10:33:0.96493,.,.,blink
10:33:0.96542,.,.,blink
10:33:0.96591,.,.,blink
10:33:0.96641,.,.,blink
10:33:0.96690,.,.,blink
10:33:0.96739,.,.,blink
10:33:0.96788,.,.,blink
10:33:0.96837,.,.,blink
10:33:0.96886,.,.,blink
10:33:0.96936,.,.,blink
10:33:0.96985,.,.,blink
10:33:0.97034,.,.,blink
10:33:0.97083,.,.,blink
10:33:0.97132,.,.,blink
10:33:0.97181,.,.,blink
10:33:0.97230,.,.,blink
10:33:0.9728,.,.,blink
10:33:0.97329,.,.,blink
10:33:0.97378,.,.,blink
10:33:0.97427,.,.,blink
10:33:0.97476,.,.,blink
10:33:0.97525,.,.,blink
10:33:0.97574,.,.,blink
10:33:0.97624,.,.,blink
10:33:0.97673,.,.,blink
10:33:0.97722,.,.,blink
10:33:0.97771,.,.,blink
10:33:0.97820,.,.,blink
10:33:0.97869,.,.,blink
10:33:0.97918,.,.,blink
10:33:0.97968,.,.,blink
10:33:0.98017,.,.,blink
10:33:0.98066,.,.,blink
10:33:0.98115,.,.,blink
10:33:0.98164,.,.,blink
10:33:0.98213,.,.,blink
10:33:0.98262,.,.,blink
10:33:0.98312,.,.,blink
10:33:0.98361,.,.,blink
10:33:0.98410,.,.,blink
10:33:0.98459,.,.,blink
10:33:0.98508,.,.,blink
10:33:0.98557,.,.,blink
10:33:0.98606,.,.,blink
10:33:0.98656,.,.,blink
10:33:0.98705,.,.,blink
10:33:0.98754,.,.,blink
10:33:0.98803,.,.,blink
10:33:0.98852,.,.,blink
10:33:0.98901,.,.,blink
10:33:0.98950,.,.,blink
10:33:0.99,.,.,blink
10:33:0.99049,.,.,blink
10:33:0.99098,.,.,blink
10:33:0.99147,.,.,blink
10:33:0.99196,.,.,blink
10:33:0.99245,.,.,blink
10:33:0.99295,.,.,blink
10:33:0.99344,.,.,blink
10:33:0.99393,.,.,blink
10:33:0.99442,.,.,blink
10:33:0.99491,.,.,blink
10:33:0.99540,.,.,blink
10:33:0.99589,.,.,blink
10:33:0.99639,.,.,blink
10:33:0.99688,.,.,blink
10:33:0.99737,.,.,blink
10:33:0.99786,.,.,blink
10:33:0.99835,.,.,blink
10:33:0.99884,.,.,blink
10:33:0.99933,.,.,blink
10:33:0.99983,.,.,blink
10:33:1.00033,.,.,blink
10:33:1.00082,.,.,blink
10:33:1.00132,.,.,blink
10:33:1.00182,.,.,blink
10:33:1.00231,.,.,blink
10:33:1.00281,.,.,blink
10:33:1.00331,.,.,blink
10:33:1.00380,.,.,blink
10:33:1.0043,.,.,blink
10:33:1.0048,.,.,blink
10:33:1.00529,.,.,blink
10:33:1.00579,.,.,blink
10:33:1.00629,.,.,blink
10:33:1.00678,.,.,blink
10:33:1.00728,.,.,blink
10:33:1.00778,.,.,blink
10:33:1.00827,.,.,blink
10:33:1.00877,.,.,blink
10:33:1.00927,.,.,blink
10:33:1.00976,.,.,blink
10:33:1.01026,.,.,blink
10:33:1.01075,.,.,blink
10:33:1.01125,.,.,blink
10:33:1.01175,.,.,blink
10:33:1.01224,.,.,blink
10:33:1.01274,.,.,blink
10:33:1.01324,.,.,blink
10:33:1.01373,.,.,blink
10:33:1.01423,.,.,blink
10:33:1.01473,.,.,blink
10:33:1.01522,.,.,blink
10:33:1.01572,.,.,blink
10:33:1.01622,.,.,blink
10:33:1.01671,.,.,blink
10:33:1.01721,.,.,blink
10:33:1.01771,.,.,blink
10:33:1.01820,.,.,blink
10:33:1.0187,.,.,blink
10:33:1.01919,.,.,blink
10:33:1.01969,.,.,blink
10:33:1.02019,.,.,blink
10:33:1.02068,.,.,blink
10:33:1.02118,.,.,blink
10:33:1.02168,.,.,blink
10:33:1.02217,.,.,blink
10:33:1.02267,.,.,blink
10:33:1.02317,.,.,blink
10:33:1.02366,.,.,blink
10:33:1.02416,.,.,blink
10:33:1.02466,.,.,blink
10:33:1.02515,.,.,blink
10:33:1.02565,.,.,blink
10:33:1.02615,.,.,blink
10:33:1.02664,.,.,blink
10:33:1.02714,.,.,blink
10:33:1.02763,.,.,blink
10:33:1.02813,.,.,blink
10:33:1.02863,.,.,blink
10:33:1.02912,.,.,blink
10:33:1.02962,.,.,blink
10:33:1.03012,.,.,blink
10:33:1.03061,.,.,blink
10:33:1.03111,.,.,blink
10:33:1.03161,.,.,blink
10:33:1.03210,.,.,blink
10:33:1.0326,.,.,blink
10:33:1.0331,.,.,blink
10:33:1.03359,.,.,blink
10:33:1.03409,.,.,blink
10:33:1.03459,.,.,blink
10:33:1.03508,.,.,blink
10:33:1.03558,.,.,blink
10:33:1.03608,.,.,blink
10:33:1.03657,.,.,blink
10:33:1.03707,.,.,blink
10:33:1.03756,.,.,blink
10:33:1.03806,.,.,blink
10:33:1.03856,.,.,blink
10:33:1.03905,.,.,blink
10:33:1.03955,.,.,blink
10:33:1.04005,.,.,blink
10:33:1.04054,.,.,blink
10:33:1.04104,.,.,blink
10:33:1.04154,.,.,blink
10:33:1.04203,.,.,blink
10:33:1.04253,.,.,blink
10:33:1.04303,.,.,blink
10:33:1.04352,.,.,blink
10:33:1.04402,.,.,blink
10:33:1.04452,.,.,blink
10:33:1.04501,.,.,blink
10:33:1.04551,.,.,blink
10:33:1.04600,.,.,blink
10:33:1.0465,.,.,blink
10:33:1.047,.,.,blink
10:33:1.04749,.,.,blink
10:33:1.04799,.,.,blink
10:33:1.04849,.,.,blink
10:33:1.04898,.,.,blink
10:33:1.04948,.,.,blink
10:33:1.04998,.,.,blink
10:33:1.05047,.,.,blink
10:33:1.05097,.,.,blink
10:33:1.05147,.,.,blink
10:33:1.05196,.,.,blink
10:33:1.05246,.,.,blink
10:33:1.05296,.,.,blink
10:33:1.05345,.,.,blink
10:33:1.05395,.,.,blink
10:33:1.05444,.,.,blink
10:33:1.05494,.,.,blink
10:33:1.05544,.,.,blink
10:33:1.05593,.,.,blink
10:33:1.05643,.,.,blink
10:33:1.05693,.,.,blink
10:33:1.05742,.,.,blink
10:33:1.05792,.,.,blink
10:33:1.05842,.,.,blink
10:33:1.05891,.,.,blink
10:33:1.05941,.,.,blink
10:33:1.05991,.,.,blink
10:33:1.06040,.,.,blink
10:33:1.0609,.,.,blink
10:33:1.0614,.,.,blink
10:33:1.06189,.,.,blink
10:33:1.06239,.,.,blink
10:33:1.06289,.,.,blink
10:33:1.06338,.,.,blink
10:33:1.06388,.,.,blink
10:33:1.06437,.,.,blink
10:33:1.06487,.,.,blink
10:33:1.06537,.,.,blink
10:33:1.06586,.,.,blink
10:33:1.06636,.,.,blink
10:33:1.06686,.,.,blink
10:33:1.06735,.,.,blink
10:33:1.06785,.,.,blink
10:33:1.06835,.,.,blink
10:33:1.06884,.,.,blink
10:33:1.06934,.,.,blink
10:33:1.06984,.,.,blink
10:33:1.07033,.,.,blink
10:33:1.07083,.,.,blink
10:33:1.07133,.,.,blink
10:33:1.07182,.,.,blink
10:33:1.07232,.,.,blink
10:33:1.07281,.,.,blink
10:33:1.07331,.,.,blink
10:33:1.07381,.,.,blink
10:33:1.07430,.,.,blink
10:33:1.0748,.,.,blink
10:33:1.0753,.,.,blink
10:33:1.07579,.,.,blink
10:33:1.07629,.,.,blink
10:33:1.07679,.,.,blink
10:33:1.07728,.,.,blink
10:33:1.07778,.,.,blink
10:33:1.07828,.,.,blink
10:33:1.07877,.,.,blink
10:33:1.07927,.,.,blink
10:33:1.07977,.,.,blink
10:33:1.08026,.,.,blink
10:33:1.08076,.,.,blink
10:33:1.08125,.,.,blink
10:33:1.08175,.,.,blink
10:33:1.08225,.,.,blink
10:33:1.08274,.,.,blink
10:33:1.08324,.,.,blink
10:33:1.08374,.,.,blink
10:33:1.08423,.,.,blink
10:33:1.08473,.,.,blink
10:33:1.08523,.,.,blink
10:33:1.08572,.,.,blink
10:33:1.08622,.,.,blink
10:33:1.08672,.,.,blink
10:33:1.08721,.,.,blink
10:33:1.08771,.,.,blink
10:33:1.08821,.,.,blink
10:33:1.08870,.,.,blink
10:33:1.0892,.,.,blink
10:33:1.0897,.,.,blink
10:33:1.09019,.,.,blink
10:33:1.09069,.,.,blink
10:33:1.09118,.,.,blink
10:33:1.09168,.,.,blink
10:33:1.09218,.,.,blink
10:33:1.09267,.,.,blink
10:33:1.09317,.,.,blink
10:33:1.09367,.,.,blink
10:33:1.09416,.,.,blink
10:33:1.09466,.,.,blink
10:33:1.09516,.,.,blink
10:33:1.09565,.,.,blink
10:33:1.09615,.,.,blink
10:33:1.09665,.,.,blink
10:33:1.09714,.,.,blink
10:33:1.09764,.,.,blink
10:33:1.09814,.,.,blink
10:33:1.09863,.,.,blink
10:33:1.09913,.,.,blink
10:33:1.09962,.,.,blink
10:33:1.10012,.,.,blink
10:33:1.10062,.,.,blink
10:33:1.10111,.,.,blink
10:33:1.10161,.,.,blink
10:33:1.10211,.,.,blink
10:33:1.10260,.,.,blink
10:33:1.1031,.,.,blink
10:33:1.1036,.,.,blink
10:33:1.10409,.,.,blink
10:33:1.10459,.,.,blink
10:33:1.10509,.,.,blink
10:33:1.10558,.,.,blink
10:33:1.10608,.,.,blink
10:33:1.10658,.,.,blink
10:33:1.10707,.,.,blink
10:33:1.10757,.,.,blink
10:33:1.10806,.,.,blink
10:33:1.10856,.,.,blink
10:33:1.10906,.,.,blink
10:33:1.10955,.,.,blink
10:33:1.11005,.,.,blink
10:33:1.11055,.,.,blink
10:33:1.11104,.,.,blink
10:33:1.11154,.,.,blink
10:33:1.11204,.,.,blink
10:33:1.11253,.,.,blink
10:33:1.11303,.,.,blink
10:33:1.11353,.,.,blink
10:33:1.11402,.,.,blink
10:33:1.11452,.,.,blink
10:33:1.11502,.,.,blink
10:33:1.11551,.,.,blink
10:33:1.11601,.,.,blink
10:33:1.11651,.,.,blink
10:33:1.11700,.,.,blink
10:33:1.1175,.,.,blink
10:33:1.11799,.,.,blink
10:33:1.11849,.,.,blink
10:33:1.11899,.,.,blink
