TimeStamp,X,Y,Event
15:14:04.5931,492.9,492.3,fixation
15:14:4.59359,492.9,492.7,fixation
15:14:4.59409,493.0,493.3,fixation
15:14:4.59458,492.9,493.5,fixation
15:14:4.59507,492.7,492.9,fixation
15:14:4.59556,492.6,492.4,fixation
15:14:4.59606,492.6,492.4,fixation
15:14:4.59655,492.6,492.4,fixation
15:14:4.59704,492.6,492.5,fixation
15:14:4.59753,492.7,492.4,fixation
15:14:4.59803,492.7,492.4,fixation
15:14:4.59852,492.7,492.2,fixation
15:14:4.59901,491.9,492.0,fixation
15:14:4.59950,491.2,491.5,fixation
15:14:4.6,490.5,490.8,fixation
15:14:4.60049,491.8,490.3,fixation
15:14:4.60098,493.0,490.1,fixation
15:14:4.60148,493.8,490.1,fixation
15:14:4.60197,493.4,489.8,fixation
15:14:4.60246,493.1,489.5,fixation
15:14:4.60295,493.1,489.4,fixation
15:14:4.60345,493.1,489.7,fixation
15:14:4.60394,492.8,489.8,fixation
15:14:4.60443,492.4,489.7,fixation
15:14:4.60492,492.1,489.6,fixation
15:14:4.60542,492.0,489.6,fixation
15:14:4.60591,492.0,489.6,fixation
15:14:4.60640,491.6,489.6,fixation
15:14:4.60689,491.2,489.6,fixation
15:14:4.60739,490.7,489.7,fixation
15:14:4.60788,490.6,489.8,fixation
15:14:4.60837,490.8,489.3,fixation
15:14:4.60887,490.8,488.6,fixation
15:14:4.60936,490.8,487.9,fixation
15:14:4.60985,490.5,488.1,fixation
15:14:4.61034,490.7,488.3,fixation
15:14:4.61084,491.1,488.5,fixation
15:14:4.61133,491.6,488.1,fixation
15:14:4.61182,491.3,487.3,fixation
15:14:4.61231,490.7,486.5,fixation
15:14:4.61281,490.0,487.3,fixation
15:14:4.61330,490.3,488.4,fixation
15:14:4.61379,490.9,489.3,fixation
15:14:4.61429,491.6,489.0,fixation
15:14:4.61478,492.0,488.6,fixation
15:14:4.61527,491.6,488.4,fixation
15:14:4.61576,491.2,487.5,fixation
15:14:4.61626,491.1,486.8,fixation
15:14:4.61675,491.4,486.5,fixation
15:14:4.61724,491.7,487.3,fixation
15:14:4.61773,491.8,488.2,fixation
15:14:4.61823,491.8,488.6,fixation
15:14:4.61872,491.9,488.6,fixation
15:14:4.61921,491.9,488.5,fixation
15:14:4.61970,491.8,488.4,fixation
15:14:4.6202,491.7,488.6,fixation
15:14:4.62069,491.4,489.1,fixation
15:14:4.62118,491.4,489.8,fixation
15:14:4.62168,491.8,490.2,fixation
15:14:4.62217,492.3,490.3,fixation
15:14:4.62266,492.4,490.4,fixation
15:14:4.62315,492.3,490.4,fixation
15:14:4.62365,492.1,490.4,fixation
15:14:4.62414,492.1,491.0,fixation
15:14:4.62463,491.8,491.9,fixation
15:14:4.62512,491.5,492.5,fixation
15:14:4.62562,491.3,492.5,fixation
15:14:4.62611,491.3,493.5,fixation
15:14:4.62660,491.8,494.6,fixation
15:14:4.62709,492.2,495.9,fixation
15:14:4.62759,492.0,496.0,fixation
15:14:4.62808,491.5,496.2,fixation
15:14:4.62857,491.0,496.3,fixation
15:14:4.62907,491.2,495.9,fixation
15:14:4.62956,491.3,495.2,fixation
15:14:4.63005,491.3,494.5,fixation
15:14:4.63054,491.1,495.0,fixation
15:14:4.63104,490.8,495.1,fixation
15:14:4.63153,490.5,495.2,fixation
15:14:4.63202,490.5,494.9,fixation
15:14:4.63251,491.0,495.2,fixation
15:14:4.63301,491.4,495.6,fixation
15:14:4.63350,491.2,495.6,fixation
15:14:4.63399,490.9,495.6,fixation
15:14:4.63448,490.5,496.0,fixation
15:14:4.63498,490.2,496.7,fixation
15:14:4.63547,490.0,497.3,fixation
15:14:4.63596,489.9,497.0,fixation
15:14:4.63646,490.1,496.6,fixation
15:14:4.63695,490.3,496.4,fixation
15:14:4.63744,490.5,497.1,fixation
15:14:4.63793,490.3,497.8,fixation
15:14:4.63843,489.9,498.4,fixation
15:14:4.63892,489.7,497.5,fixation
15:14:4.63941,490.0,496.7,fixation
15:14:4.63990,489.8,496.3,fixation
15:14:4.6404,489.4,496.6,fixation
15:14:4.64089,490.1,497.1,fixation
15:14:4.64138,491.1,497.3,fixation
15:14:4.64188,491.7,497.4,fixation
15:14:4.64237,491.3,497.4,fixation
15:14:4.64286,490.9,497.1,fixation
15:14:4.64335,491.0,496.4,fixation
15:14:4.64385,491.1,495.7,fixation
15:14:4.64434,491.1,495.5,fixation
15:14:4.64483,491.1,496.3,fixation
15:14:4.64532,491.1,497.1,fixation
15:14:4.64582,491.0,497.6,fixation
15:14:4.64631,491.0,497.5,fixation
15:14:4.64680,491.0,496.6,fixation
15:14:4.64729,491.1,495.9,fixation
15:14:4.64779,491.2,496.4,fixation
15:14:4.64828,491.3,497.7,fixation
15:14:4.64877,491.3,497.5,fixation
15:14:4.64927,491.3,496.1,fixation
15:14:4.64976,491.3,494.6,fixation
