TimeStamp,X,Y,Event
12:23:16.1383,353.9,238.3,fixation
12:23:16.1388,354.2,238.5,fixation
12:23:16.1393,354.7,238.8,fixation
12:23:16.1397,355.3,239.0,fixation
12:23:16.1402,355.6,239.0,fixation
12:23:16.1407,355.0,238.9,fixation
12:23:16.1411,354.4,238.8,fixation
12:23:16.1416,356.3,238.7,fixation
12:23:16.1421,358.8,238.5,fixation
12:23:16.1425,360.5,238.3,fixation
12:23:16.1429,359.6,238.2,fixation
12:23:16.1434,358.4,238.6,fixation
12:23:16.1439,357.6,239.0,fixation
12:23:16.1443,356.9,239.3,fixation
12:23:16.1448,357.4,239.4,fixation
12:23:16.1453,358.9,239.6,fixation
12:23:16.1457,360.3,239.9,fixation
12:23:16.1462,361.9,240.4,fixation
12:23:16.1467,362.9,241.2,fixation
12:23:16.1471,363.8,241.9,fixation
12:23:16.1475,361.1,242.4,fixation
12:23:16.148,358.4,242.5,fixation
12:23:16.1485,357.1,242.7,fixation
12:23:16.1489,358.4,242.8,fixation
12:23:16.1494,360.5,242.9,fixation
12:23:16.1499,361.3,242.7,fixation
12:23:16.1503,362.0,241.5,fixation
12:23:16.1508,360.8,240.1,fixation
12:23:16.1513,359.9,238.8,fixation
12:23:16.1517,359.3,238.6,fixation
12:23:16.1522,359.4,238.6,fixation
12:23:16.1527,358.9,238.0,fixation
12:23:16.1532,358.2,237.3,fixation
12:23:16.1536,357.8,236.5,fixation
12:23:16.1541,357.8,235.8,fixation
12:23:16.1546,357.6,235.2,fixation
12:23:16.1550,357.4,237.0,fixation
12:23:16.1555,357.2,239.3,fixation
12:23:16.156,358.5,241.9,fixation
12:23:16.1564,359.9,242.4,fixation
12:23:16.1569,361.4,242.6,fixation
12:23:16.1574,361.4,242.3,fixation
12:23:16.1578,361.5,241.8,fixation
12:23:16.1583,361.4,243.0,fixation
12:23:16.1588,360.7,244.4,fixation
12:23:16.1592,360.1,243.6,fixation
12:23:16.1596,359.0,240.7,fixation
12:23:16.1601,358.7,237.9,fixation
12:23:16.1606,358.0,237.3,fixation
12:23:16.1610,357.8,237.1,fixation
12:23:16.1615,356.7,236.8,fixation
12:23:16.162,355.1,236.6,fixation
12:23:16.1624,353.5,236.6,fixation
12:23:16.1629,354.4,237.1,fixation
12:23:16.1634,356.3,238.8,fixation
12:23:16.1638,358.4,240.3,fixation
12:23:16.1642,359.0,241.7,fixation
12:23:16.1647,359.3,241.8,fixation
12:23:16.1652,359.5,241.6,fixation
12:23:16.1656,359.7,241.4,fixation
12:23:16.1661,359.1,241.2,fixation
12:23:16.1666,358.4,241.2,fixation
12:23:16.1670,357.8,241.3,fixation
12:23:16.1675,358.1,241.5,fixation
12:23:16.168,358.5,241.7,fixation
12:23:16.1684,358.6,242.0,fixation
12:23:16.1688,358.7,242.2,fixation
12:23:16.1693,358.6,242.5,fixation
12:23:16.1698,358.6,242.7,fixation
12:23:16.1702,359.1,242.8,fixation
12:23:16.1707,360.0,242.9,fixation
12:23:16.1712,360.6,242.7,fixation
12:23:16.1716,360.6,241.3,fixation
12:23:16.1721,360.3,240.0,fixation
12:23:16.1726,360.1,238.6,fixation
12:23:16.1730,359.2,238.4,fixation
12:23:16.1734,358.3,238.1,fixation
12:23:16.1739,357.3,238.3,fixation
12:23:16.1744,357.4,238.6,fixation
12:23:16.1748,357.5,238.9,fixation
12:23:16.1753,357.3,238.9,fixation
12:23:16.1758,357.2,239.1,fixation
12:23:16.1762,357.1,239.4,fixation
12:23:16.1767,357.3,240.6,fixation
12:23:16.1772,358.9,241.7,fixation
12:23:16.1776,360.4,242.7,fixation
12:23:16.1781,361.7,242.8,fixation
12:23:16.1786,361.3,240.8,fixation
12:23:16.1791,361.0,238.9,fixation
12:23:16.1795,360.9,237.8,fixation
12:23:16.18,360.9,238.2,fixation
12:23:16.1805,360.7,238.8,fixation
12:23:16.1809,360.4,238.6,fixation
12:23:16.1814,360.3,238.8,fixation
12:23:16.1819,360.2,239.6,fixation
12:23:16.1823,360.3,240.4,fixation
12:23:16.1828,360.4,241.3,fixation
12:23:16.1833,360.4,241.4,fixation
12:23:16.1837,360.4,240.7,fixation
12:23:16.1842,360.4,239.9,fixation
12:23:16.1847,360.3,239.3,fixation
