TimeStamp,X,Y,Event
12:43:51.2097,.,.,blink
12:43:51.2102,.,.,blink
12:43:51.2107,.,.,blink
12:43:51.2112,.,.,blink
12:43:51.2117,.,.,blink
12:43:51.2122,.,.,blink
12:43:51.2127,.,.,blink
12:43:51.2132,.,.,blink
12:43:51.2137,.,.,blink
12:43:51.2142,.,.,blink
12:43:51.2147,.,.,blink
12:43:51.2152,.,.,blink
12:43:51.2157,.,.,blink
12:43:51.2162,.,.,blink
12:43:51.2167,.,.,blink
12:43:51.2172,.,.,blink
12:43:51.2177,.,.,blink
12:43:51.2182,.,.,blink
12:43:51.2187,.,.,blink
12:43:51.2192,.,.,blink
12:43:51.2197,.,.,blink
12:43:51.2202,.,.,blink
12:43:51.2207,.,.,blink
12:43:51.2212,.,.,blink
12:43:51.2217,.,.,blink
12:43:51.2222,.,.,blink
12:43:51.2227,.,.,blink
12:43:51.2232,.,.,blink
12:43:51.2237,.,.,blink
12:43:51.2242,.,.,blink
12:43:51.2247,.,.,blink
12:43:51.2252,.,.,blink
12:43:51.2257,.,.,blink
12:43:51.2262,.,.,blink
12:43:51.2267,.,.,blink
12:43:51.2272,.,.,blink
12:43:51.2277,.,.,blink
12:43:51.2282,.,.,blink
12:43:51.2287,.,.,blink
12:43:51.2292,.,.,blink
12:43:51.2297,.,.,blink
12:43:51.2302,.,.,blink
12:43:51.2307,.,.,blink
12:43:51.2312,.,.,blink
12:43:51.2317,.,.,blink
12:43:51.2322,.,.,blink
12:43:51.2327,.,.,blink
12:43:51.2332,.,.,blink
12:43:51.2337,.,.,blink
12:43:51.2342,.,.,blink
12:43:51.2347,.,.,blink
12:43:51.2352,.,.,blink
12:43:51.2357,.,.,blink
12:43:51.2362,.,.,blink
12:43:51.2367,.,.,blink
12:43:51.2372,.,.,blink
12:43:51.2377,.,.,blink
12:43:51.2382,.,.,blink
12:43:51.2387,.,.,blink
12:43:51.2392,.,.,blink
12:43:51.2397,.,.,blink
12:43:51.2402,.,.,blink
12:43:51.2407,.,.,blink
12:43:51.2412,.,.,blink
12:43:51.2417,.,.,blink
12:43:51.2422,.,.,blink
12:43:51.2427,.,.,blink
12:43:51.2432,.,.,blink
12:43:51.2437,.,.,blink
12:43:51.2442,.,.,blink
12:43:51.2447,.,.,blink
12:43:51.2452,.,.,blink
12:43:51.2457,.,.,blink
12:43:51.2462,.,.,blink
12:43:51.2467,.,.,blink
12:43:51.2472,.,.,blink
12:43:51.2477,.,.,blink
12:43:51.2482,.,.,blink
12:43:51.2487,.,.,blink
12:43:51.2492,.,.,blink
12:43:51.2497,.,.,blink
12:43:51.2502,.,.,blink
12:43:51.2507,.,.,blink
12:43:51.2512,.,.,blink
12:43:51.2517,.,.,blink
12:43:51.2522,.,.,blink
12:43:51.2527,.,.,blink
12:43:51.2532,.,.,blink
12:43:51.2537,.,.,blink
12:43:51.2542,.,.,blink
12:43:51.2547,.,.,blink
12:43:51.2552,.,.,blink
12:43:51.2557,.,.,blink
12:43:51.2562,.,.,blink
12:43:51.2567,.,.,blink
12:43:51.2572,.,.,blink
12:43:51.2577,.,.,blink
12:43:51.2582,.,.,blink
12:43:51.2587,.,.,blink
12:43:51.2592,.,.,blink
12:43:51.2597,.,.,blink
12:43:51.2602,.,.,blink
12:43:51.2607,.,.,blink
12:43:51.2612,.,.,blink
12:43:51.2617,.,.,blink
12:43:51.2622,.,.,blink
12:43:51.2627,.,.,blink
12:43:51.2632,.,.,blink
12:43:51.2637,.,.,blink
12:43:51.2642,.,.,blink
12:43:51.2647,.,.,blink
12:43:51.2652,.,.,blink
12:43:51.2657,.,.,blink
12:43:51.2662,.,.,blink
12:43:51.2667,.,.,blink
12:43:51.2672,.,.,blink
12:43:51.2677,.,.,blink
12:43:51.2682,.,.,blink
12:43:51.2687,.,.,blink
12:43:51.2692,.,.,blink
12:43:51.2697,.,.,blink
12:43:51.2702,.,.,blink
12:43:51.2707,.,.,blink
12:43:51.2712,.,.,blink
12:43:51.2717,.,.,blink
12:43:51.2722,.,.,blink
12:43:51.2727,.,.,blink
12:43:51.2732,.,.,blink
12:43:51.2737,.,.,blink
12:43:51.2742,.,.,blink
12:43:51.2747,.,.,blink
12:43:51.2752,.,.,blink
12:43:51.2757,.,.,blink
12:43:51.2762,.,.,blink
12:43:51.2767,.,.,blink
12:43:51.2772,.,.,blink
12:43:51.2777,.,.,blink
12:43:51.2782,.,.,blink
12:43:51.2787,.,.,blink
12:43:51.2792,.,.,blink
12:43:51.2797,.,.,blink
12:43:51.2802,.,.,blink
12:43:51.2807,.,.,blink
12:43:51.2812,.,.,blink
12:43:51.2817,.,.,blink
12:43:51.2822,.,.,blink
12:43:51.2827,.,.,blink
12:43:51.2832,.,.,blink
12:43:51.2837,.,.,blink
12:43:51.2842,.,.,blink
12:43:51.2847,.,.,blink
12:43:51.2852,.,.,blink
12:43:51.2857,.,.,blink
12:43:51.2862,.,.,blink
12:43:51.2867,.,.,blink
12:43:51.2872,.,.,blink
12:43:51.2877,.,.,blink
12:43:51.2882,.,.,blink
12:43:51.2887,.,.,blink
12:43:51.2892,.,.,blink
12:43:51.2897,.,.,blink
12:43:51.2902,.,.,blink
12:43:51.2907,.,.,blink
12:43:51.2912,.,.,blink
12:43:51.2917,.,.,blink
12:43:51.2922,.,.,blink
12:43:51.2927,.,.,blink
12:43:51.2932,.,.,blink
12:43:51.2937,.,.,blink
12:43:51.2942,.,.,blink
12:43:51.2947,.,.,blink
12:43:51.2952,.,.,blink
12:43:51.2957,.,.,blink
12:43:51.2962,.,.,blink
12:43:51.2967,.,.,blink
12:43:51.2972,.,.,blink
12:43:51.2977,.,.,blink
12:43:51.2982,.,.,blink
12:43:51.2987,.,.,blink
12:43:51.2992,.,.,blink
12:43:51.2997,.,.,blink
12:43:51.3002,.,.,blink
12:43:51.3007,.,.,blink
12:43:51.3012,.,.,blink
12:43:51.3017,.,.,blink
12:43:51.3022,.,.,blink
12:43:51.3027,.,.,blink
12:43:51.3032,.,.,blink
12:43:51.3037,.,.,blink
12:43:51.3042,.,.,blink
12:43:51.3047,.,.,blink
12:43:51.3052,.,.,blink
12:43:51.3057,.,.,blink
12:43:51.3062,.,.,blink
12:43:51.3067,.,.,blink
12:43:51.3072,.,.,blink
12:43:51.3077,.,.,blink
12:43:51.3082,.,.,blink
12:43:51.3087,.,.,blink
12:43:51.3092,.,.,blink
12:43:51.3097,.,.,blink
12:43:51.3102,.,.,blink
12:43:51.3107,.,.,blink
12:43:51.3112,.,.,blink
12:43:51.3117,.,.,blink
12:43:51.3122,.,.,blink
12:43:51.3127,.,.,blink
12:43:51.3132,.,.,blink
12:43:51.3137,.,.,blink
12:43:51.3142,.,.,blink
12:43:51.3147,.,.,blink
12:43:51.3152,.,.,blink
12:43:51.3157,.,.,blink
12:43:51.3162,.,.,blink
12:43:51.3167,.,.,blink
12:43:51.3172,.,.,blink
12:43:51.3177,.,.,blink
12:43:51.3182,.,.,blink
12:43:51.3187,.,.,blink
12:43:51.3192,.,.,blink
12:43:51.3197,.,.,blink
12:43:51.3202,.,.,blink
12:43:51.3207,.,.,blink
12:43:51.3212,.,.,blink
12:43:51.3217,.,.,blink
12:43:51.3222,.,.,blink
12:43:51.3227,.,.,blink
12:43:51.3232,.,.,blink
12:43:51.3237,.,.,blink
12:43:51.3242,.,.,blink
12:43:51.3247,.,.,blink
12:43:51.3252,.,.,blink
12:43:51.3257,.,.,blink
12:43:51.3262,.,.,blink
12:43:51.3267,.,.,blink
12:43:51.3272,.,.,blink
12:43:51.3277,.,.,blink
12:43:51.3282,.,.,blink
12:43:51.3287,.,.,blink
12:43:51.3292,.,.,blink
12:43:51.3297,.,.,blink
12:43:51.3302,.,.,blink
12:43:51.3307,.,.,blink
12:43:51.3312,.,.,blink
12:43:51.3317,.,.,blink
12:43:51.3322,.,.,blink
12:43:51.3327,.,.,blink
12:43:51.3332,.,.,blink
12:43:51.3337,.,.,blink
12:43:51.3342,.,.,blink
12:43:51.3347,.,.,blink
12:43:51.3352,.,.,blink
12:43:51.3357,.,.,blink
12:43:51.3362,.,.,blink
12:43:51.3367,.,.,blink
12:43:51.3372,.,.,blink
12:43:51.3377,.,.,blink
12:43:51.3382,.,.,blink
12:43:51.3387,.,.,blink
12:43:51.3392,.,.,blink
12:43:51.3397,.,.,blink
12:43:51.3402,.,.,blink
12:43:51.3407,.,.,blink
12:43:51.3412,.,.,blink
12:43:51.3417,.,.,blink
12:43:51.3422,.,.,blink
12:43:51.3427,.,.,blink
