TimeStamp,X,Y,Event
14:15:09.7391,510.2,483.9,fixation
14:15:9.73960,510.1,483.8,fixation
14:15:9.7401,509.9,483.8,fixation
14:15:9.7406,509.7,484.3,fixation
14:15:9.74110,509.4,484.9,fixation
14:15:9.7416,509.0,485.6,fixation
14:15:9.7421,508.8,485.6,fixation
14:15:9.74260,508.6,485.7,fixation
14:15:9.7431,508.6,485.7,fixation
14:15:9.7436,508.7,485.7,fixation
14:15:9.74410,508.9,485.5,fixation
14:15:9.7446,509.2,485.0,fixation
14:15:9.7451,508.9,484.7,fixation
14:15:9.74560,508.5,484.5,fixation
14:15:9.7461,508.0,484.6,fixation
14:15:9.7466,507.8,486.0,fixation
14:15:9.74710,507.6,487.2,fixation
14:15:9.7476,507.4,487.5,fixation
14:15:9.7481,507.4,486.7,fixation
14:15:9.74860,507.4,486.0,fixation
14:15:9.7491,507.3,486.1,fixation
14:15:9.74960,507.4,484.5,fixation
14:15:9.7501,507.4,482.8,fixation
14:15:9.7506,507.3,483.3,fixation
14:15:9.75110,507.2,485.6,fixation
14:15:9.7516,507.2,486.9,fixation
14:15:9.7521,507.2,485.9,fixation
14:15:9.75260,507.1,485.4,fixation
14:15:9.7531,507.1,486.0,fixation
14:15:9.7536,507.1,486.3,fixation
14:15:9.75410,507.2,486.0,fixation
14:15:9.7546,507.3,485.5,fixation
14:15:9.7551,507.5,485.1,fixation
14:15:9.75560,507.9,484.4,fixation
14:15:9.7561,508.4,483.6,fixation
14:15:9.7566,508.5,483.0,fixation
14:15:9.75710,508.4,483.1,fixation
14:15:9.7576,508.2,484.2,fixation
14:15:9.7581,508.0,485.2,fixation
14:15:9.75860,507.5,485.9,fixation
14:15:9.7591,507.2,486.0,fixation
14:15:9.7596,506.8,486.1,fixation
14:15:9.76010,506.7,486.3,fixation
14:15:9.7606,506.3,486.5,fixation
14:15:9.7611,505.9,486.6,fixation
14:15:9.76160,505.6,486.3,fixation
14:15:9.7621,505.5,486.1,fixation
14:15:9.7626,505.4,486.6,fixation
