TimeStamp,X,Y,Event
14:41:39.6247,520.0,257.1,saccade
14:41:39.6252,519.8,256.7,saccade
14:41:39.6257,519.6,257.8,saccade
14:41:39.6262,520.0,262.9,saccade
14:41:39.6267,523.5,277.1,saccade
14:41:39.6272,532.6,299.5,saccade
14:41:39.6277,542.9,330.2,saccade
14:41:39.6282,554.4,370.3,saccade
14:41:39.6287,565.5,415.5,saccade
14:41:39.6292,575.6,462.0,saccade
14:41:39.6297,583.4,507.1,saccade
14:41:39.6302,588.8,547.3,saccade
14:41:39.6307,590.6,581.8,saccade
14:41:39.6312,592.6,604.1,saccade
14:41:39.6317,597.0,619.6,saccade
14:41:39.6322,602.0,629.7,saccade
14:41:39.6327,609.4,637.0,saccade
14:41:39.6332,616.4,645.8,saccade
14:41:39.6337,619.9,652.9,saccade
14:41:39.6342,621.0,662.3,saccade
14:41:39.6347,618.1,670.8,saccade
14:41:39.6352,613.2,679.7,saccade
14:41:39.6357,608.4,687.7,saccade
14:41:39.6362,606.5,692.0,saccade
14:41:39.6367,606.1,692.0,saccade
14:41:39.6372,606.5,690.0,saccade
14:41:39.6377,608.5,681.1,saccade
14:41:39.6382,611.9,669.0,saccade
14:41:39.6387,616.0,659.7,saccade
14:41:39.6392,619.7,654.8,saccade
14:41:39.6397,621.8,656.0,saccade
14:41:39.6402,623.0,663.8,saccade
14:41:39.6407,622.6,674.2,saccade
14:41:39.6412,621.4,686.3,saccade
14:41:39.6417,620.1,698.4,saccade
14:41:39.6422,619.3,704.8,saccade
14:41:39.6427,619.2,709.5,saccade
14:41:39.6432,619.5,712.6,fixation
14:41:39.6437,619.9,712.7,fixation
14:41:39.6442,620.4,711.5,fixation
14:41:39.6447,621.0,710.3,fixation
14:41:39.6452,621.1,709.1,fixation
14:41:39.6457,621.1,707.8,fixation
14:41:39.6462,621.3,707.6,fixation
14:41:39.6467,621.7,706.8,fixation
14:41:39.6472,621.6,705.6,fixation
14:41:39.6477,621.2,703.4,fixation
14:41:39.6482,621.1,702.6,fixation
14:41:39.6487,620.9,703.9,fixation
14:41:39.6492,620.8,705.1,fixation
14:41:39.6497,620.6,705.5,fixation
14:41:39.6502,620.3,705.8,fixation
14:41:39.6507,619.6,705.1,fixation
14:41:39.6512,619.4,703.2,fixation
14:41:39.6517,620.3,702.5,fixation
14:41:39.6522,620.7,701.4,fixation
14:41:39.6527,620.8,700.4,fixation
14:41:39.6532,621.2,700.4,fixation
14:41:39.6537,621.1,700.5,fixation
14:41:39.6542,620.7,700.8,fixation
14:41:39.6547,620.9,700.4,fixation
14:41:39.6552,621.1,700.7,fixation
14:41:39.6557,620.7,701.7,fixation
14:41:39.6562,619.3,701.9,fixation
14:41:39.6567,619.7,701.9,fixation
14:41:39.6572,619.5,701.7,fixation
14:41:39.6577,619.0,701.2,fixation
14:41:39.6582,619.0,701.1,fixation
14:41:39.6587,619.1,700.9,fixation
14:41:39.6592,618.7,700.9,fixation
14:41:39.6597,618.3,701.5,fixation
14:41:39.6602,617.2,701.7,fixation
14:41:39.6607,616.3,702.8,fixation
14:41:39.6612,616.2,704.3,fixation
14:41:39.6617,616.2,703.9,fixation
14:41:39.6622,616.8,703.5,fixation
14:41:39.6627,617.5,705.2,fixation
14:41:39.6632,617.9,706.5,fixation
14:41:39.6637,617.7,706.7,fixation
14:41:39.6642,617.3,707.1,fixation
14:41:39.6647,617.4,707.3,fixation
14:41:39.6652,617.3,706.5,fixation
14:41:39.6657,617.3,705.4,fixation
14:41:39.6662,618.1,703.8,fixation
14:41:39.6667,618.9,702.6,fixation
14:41:39.6672,618.9,702.4,fixation
14:41:39.6677,619.2,701.6,fixation
14:41:39.6682,619.4,700.7,fixation
14:41:39.6687,620.7,702.0,fixation
14:41:39.6692,622.1,703.5,fixation
14:41:39.6697,623.1,704.0,fixation
14:41:39.6702,623.2,705.0,fixation
14:41:39.6707,622.6,705.7,fixation
14:41:39.6712,621.8,706.0,fixation
14:41:39.6717,620.5,706.0,fixation
14:41:39.6722,620.4,706.3,fixation
14:41:39.6727,619.6,708.3,fixation
14:41:39.6732,618.5,708.1,fixation
14:41:39.6737,618.1,706.1,fixation
14:41:39.6742,617.2,706.5,fixation
14:41:39.6747,615.9,704.6,fixation
14:41:39.6752,615.8,706.0,fixation
14:41:39.6757,615.8,708.1,fixation
14:41:39.6762,616.5,707.9,fixation
14:41:39.6767,618.3,705.9,fixation
14:41:39.6772,619.9,705.7,fixation
14:41:39.6777,621.0,706.3,fixation
14:41:39.6782,621.6,706.1,fixation
14:41:39.6787,621.2,703.9,fixation
14:41:39.6792,620.2,703.5,saccade
14:41:39.6797,617.6,704.0,saccade
14:41:39.6802,616.4,705.1,saccade
14:41:39.6807,617.0,709.6,saccade
14:41:39.6812,624.0,716.3,saccade
14:41:39.6817,639.2,730.1,saccade
14:41:39.6822,657.0,745.7,saccade
14:41:39.6827,674.9,759.6,saccade
14:41:39.6832,689.3,770.9,saccade
14:41:39.6837,694.8,776.2,saccade
14:41:39.6842,693.4,779.3,saccade
14:41:39.6847,687.1,776.8,saccade
14:41:39.6852,678.4,767.6,saccade
14:41:39.6857,671.8,759.1,saccade
14:41:39.6862,667.3,752.3,saccade
