TimeStamp,X,Y,Event
12:37:55.5049,.,.,blink
12:37:55.5054,.,.,blink
12:37:55.5059,.,.,blink
12:37:55.5064,.,.,blink
12:37:55.5069,.,.,blink
12:37:55.5074,.,.,blink
12:37:55.5079,.,.,blink
12:37:55.5084,.,.,blink
12:37:55.5089,.,.,blink
12:37:55.5094,.,.,blink
12:37:55.5099,.,.,blink
12:37:55.5104,.,.,blink
12:37:55.5109,.,.,blink
12:37:55.5114,.,.,blink
12:37:55.5119,.,.,blink
12:37:55.5124,.,.,blink
12:37:55.5129,.,.,blink
12:37:55.5134,.,.,blink
12:37:55.5139,.,.,blink
12:37:55.5144,.,.,blink
12:37:55.5149,.,.,blink
12:37:55.5154,.,.,blink
12:37:55.5159,.,.,blink
12:37:55.5164,.,.,blink
12:37:55.5169,.,.,blink
12:37:55.5174,.,.,blink
12:37:55.5179,.,.,blink
12:37:55.5184,.,.,blink
12:37:55.5189,.,.,blink
12:37:55.5194,.,.,blink
12:37:55.5199,.,.,blink
12:37:55.5204,.,.,blink
12:37:55.5209,.,.,blink
12:37:55.5214,.,.,blink
12:37:55.5219,.,.,blink
12:37:55.5224,.,.,blink
12:37:55.5229,.,.,blink
12:37:55.5234,.,.,blink
12:37:55.5239,.,.,blink
12:37:55.5244,.,.,blink
12:37:55.5249,.,.,blink
12:37:55.5254,.,.,blink
12:37:55.5259,.,.,blink
12:37:55.5264,.,.,blink
12:37:55.5269,.,.,blink
12:37:55.5274,.,.,blink
12:37:55.5279,.,.,blink
12:37:55.5284,.,.,blink
12:37:55.5289,.,.,blink
12:37:55.5294,.,.,blink
12:37:55.5299,.,.,blink
12:37:55.5304,.,.,blink
12:37:55.5309,.,.,blink
12:37:55.5314,.,.,blink
12:37:55.5319,.,.,blink
12:37:55.5324,.,.,blink
12:37:55.5329,.,.,blink
12:37:55.5334,.,.,blink
12:37:55.5339,.,.,blink
12:37:55.5344,.,.,blink
12:37:55.5349,.,.,blink
12:37:55.5354,.,.,blink
12:37:55.5359,.,.,blink
12:37:55.5364,.,.,blink
12:37:55.5369,.,.,blink
12:37:55.5374,.,.,blink
12:37:55.5379,.,.,blink
12:37:55.5384,.,.,blink
12:37:55.5389,.,.,blink
12:37:55.5394,.,.,blink
12:37:55.5399,.,.,blink
12:37:55.5404,.,.,blink
12:37:55.5409,.,.,blink
12:37:55.5414,.,.,blink
12:37:55.5419,.,.,blink
12:37:55.5424,.,.,blink
12:37:55.5429,.,.,blink
12:37:55.5434,.,.,blink
12:37:55.5439,.,.,blink
12:37:55.5444,.,.,blink
12:37:55.5449,.,.,blink
12:37:55.5454,.,.,blink
12:37:55.5459,.,.,blink
12:37:55.5464,.,.,blink
12:37:55.5469,.,.,blink
12:37:55.5474,.,.,blink
12:37:55.5479,.,.,blink
12:37:55.5484,.,.,blink
12:37:55.5489,.,.,blink
12:37:55.5494,.,.,blink
12:37:55.5499,.,.,blink
12:37:55.5504,.,.,blink
12:37:55.5509,.,.,blink
12:37:55.5514,.,.,blink
12:37:55.5519,.,.,blink
12:37:55.5524,.,.,blink
12:37:55.5529,.,.,blink
12:37:55.5534,.,.,blink
12:37:55.5539,.,.,blink
12:37:55.5544,.,.,blink
12:37:55.5549,.,.,blink
12:37:55.5554,.,.,blink
12:37:55.5559,.,.,blink
12:37:55.5564,.,.,blink
12:37:55.5569,.,.,blink
12:37:55.5574,.,.,blink
12:37:55.5579,.,.,blink
12:37:55.5584,.,.,blink
12:37:55.5589,.,.,blink
12:37:55.5594,.,.,blink
12:37:55.5599,.,.,blink
12:37:55.5604,.,.,blink
12:37:55.5609,.,.,blink
12:37:55.5614,.,.,blink
12:37:55.5619,.,.,blink
12:37:55.5624,.,.,blink
12:37:55.5629,.,.,blink
12:37:55.5634,.,.,blink
12:37:55.5639,.,.,blink
12:37:55.5644,.,.,blink
12:37:55.5649,.,.,blink
12:37:55.5654,.,.,blink
12:37:55.5659,.,.,blink
12:37:55.5664,.,.,blink
12:37:55.5669,.,.,blink
12:37:55.5674,.,.,blink
