TimeStamp,X,Y,Event
14:38:25.9918,919.9,231.4,saccade
14:38:25.9923,918.8,231.6,saccade
14:38:25.9928,917.0,232.0,saccade
14:38:25.9932,914.7,233.3,saccade
14:38:25.9937,913.3,234.2,saccade
14:38:25.9942,912.7,234.6,saccade
14:38:25.9946,908.9,233.4,saccade
14:38:25.9950,905.0,232.3,saccade
14:38:25.9955,899.4,232.1,saccade
14:38:25.996,897.2,232.4,saccade
14:38:25.9964,889.2,230.2,saccade
14:38:25.9969,881.6,227.4,saccade
14:38:25.9974,874.2,226.7,saccade
14:38:25.9978,867.9,230.3,saccade
14:38:25.9983,858.8,233.6,saccade
14:38:25.9988,850.1,233.2,saccade
14:38:25.9992,840.8,230.2,saccade
14:38:25.9996,832.4,229.3,saccade
14:38:26.0001,819.2,231.2,saccade
14:38:26.0006,811.3,233.7,saccade
14:38:26.0010,799.0,235.8,saccade
14:38:26.0015,789.4,236.3,saccade
14:38:26.002,779.1,236.5,saccade
14:38:26.0024,770.9,234.9,saccade
14:38:26.0029,763.3,233.7,saccade
14:38:26.0034,755.4,232.7,saccade
14:38:26.0038,748.6,231.9,saccade
14:38:26.0042,740.9,239.6,saccade
14:38:26.0047,727.3,247.3,saccade
14:38:26.0052,715.7,255.2,saccade
14:38:26.0056,706.5,256.4,saccade
14:38:26.0061,703.5,257.6,saccade
14:38:26.0066,701.1,258.9,saccade
14:38:26.0070,698.8,258.7,saccade
14:38:26.0075,690.7,261.4,saccade
14:38:26.008,681.4,263.9,saccade
14:38:26.0084,672.4,263.5,saccade
14:38:26.0089,666.2,259.9,saccade
14:38:26.0094,660.5,258.9,saccade
14:38:26.0099,654.4,260.7,saccade
14:38:26.0103,651.7,262.4,saccade
14:38:26.0108,649.8,261.3,saccade
14:38:26.0113,648.1,260.2,saccade
14:38:26.0117,646.3,263.7,saccade
14:38:26.0122,645.9,267.8,saccade
14:38:26.0127,645.5,271.3,saccade
14:38:26.0131,643.2,266.2,saccade
14:38:26.0136,641.0,261.1,saccade
14:38:26.0141,636.1,256.2,saccade
14:38:26.0145,633.7,255.6,saccade
14:38:26.015,631.2,255.0,saccade
14:38:26.0155,629.5,254.1,saccade
14:38:26.016,627.4,253.4,saccade
14:38:26.0164,625.0,252.5,saccade
14:38:26.0169,624.3,252.2,saccade
14:38:26.0174,623.5,253.5,saccade
14:38:26.0178,622.9,255.3,saccade
14:38:26.0183,619.4,256.6,saccade
14:38:26.0188,616.1,256.2,saccade
14:38:26.0192,612.8,255.5,saccade
14:38:26.0197,613.0,255.3,saccade
14:38:26.0202,613.5,255.2,saccade
14:38:26.0206,613.6,258.1,saccade
14:38:26.0211,613.0,264.0,fixation
14:38:26.0216,612.7,267.3,fixation
14:38:26.0221,609.4,270.1,fixation
14:38:26.0225,605.1,272.7,fixation
14:38:26.023,600.8,271.9,fixation
14:38:26.0235,599.5,271.6,fixation
14:38:26.0239,599.0,271.4,fixation
14:38:26.0244,597.6,271.1,fixation
14:38:26.0249,596.4,268.8,fixation
14:38:26.0253,595.2,266.5,fixation
14:38:26.0258,595.1,264.9,fixation
14:38:26.0263,597.2,266.0,fixation
14:38:26.0267,599.4,267.2,fixation
14:38:26.0272,601.9,266.1,fixation
14:38:26.0277,601.9,264.3,fixation
14:38:26.0282,601.6,264.7,fixation
14:38:26.0286,601.0,267.0,fixation
14:38:26.0291,598.8,269.1,fixation
14:38:26.0296,597.0,269.3,fixation
14:38:26.0300,595.4,269.9,fixation
14:38:26.0305,595.4,271.4,fixation
14:38:26.031,594.6,272.4,fixation
14:38:26.0314,593.9,271.7,fixation
14:38:26.0319,594.0,270.5,fixation
14:38:26.0324,595.5,269.4,fixation
14:38:26.0328,596.9,269.6,fixation
14:38:26.0333,597.7,269.7,fixation
14:38:26.0338,597.8,270.7,fixation
14:38:26.0342,594.8,271.3,fixation
14:38:26.0346,592.0,269.6,fixation
14:38:26.0351,588.9,266.8,fixation
14:38:26.0356,588.9,264.7,fixation
14:38:26.0360,590.3,265.0,fixation
14:38:26.0365,592.1,265.4,fixation
14:38:26.037,591.6,264.7,fixation
14:38:26.0374,589.5,263.7,fixation
14:38:26.0379,591.4,266.7,fixation
14:38:26.0384,595.5,270.6,fixation
14:38:26.0388,598.9,274.9,fixation
14:38:26.0392,598.1,275.2,fixation
14:38:26.0397,597.6,273.6,fixation
14:38:26.0402,597.5,269.5,fixation
14:38:26.0406,596.9,266.8,fixation
14:38:26.0411,596.0,266.3,fixation
14:38:26.0416,594.3,268.3,fixation
14:38:26.0420,592.1,268.0,fixation
14:38:26.0425,590.1,266.8,fixation
14:38:26.043,589.5,263.1,fixation
14:38:26.0434,589.9,260.1,fixation
14:38:26.0438,590.3,258.9,fixation
14:38:26.0443,590.4,261.0,fixation
14:38:26.0448,591.1,265.3,fixation
14:38:26.0452,591.7,268.6,fixation
14:38:26.0457,592.0,271.5,fixation
14:38:26.0462,590.4,272.5,fixation
14:38:26.0466,588.8,273.5,fixation
14:38:26.0471,588.3,272.2,fixation
14:38:26.0476,589.3,270.7,fixation
14:38:26.0480,589.1,271.1,fixation
14:38:26.0484,588.0,273.1,fixation
14:38:26.0489,587.7,274.2,fixation
14:38:26.0494,589.2,272.6,fixation
14:38:26.0498,592.1,270.8,fixation
14:38:26.0503,594.8,269.6,fixation
14:38:26.0508,597.0,266.2,fixation
14:38:26.0512,597.2,262.7,fixation
14:38:26.0517,596.8,259.4,fixation
14:38:26.0522,595.5,260.2,fixation
14:38:26.0526,594.8,262.2,fixation
14:38:26.0531,594.3,266.0,fixation
14:38:26.0536,594.5,268.1,fixation
14:38:26.0541,593.4,269.0,fixation
14:38:26.0545,591.9,267.2,fixation
14:38:26.055,590.5,265.2,fixation
14:38:26.0555,591.7,263.0,fixation
14:38:26.0559,593.0,261.9,fixation
14:38:26.0564,594.3,261.8,fixation
14:38:26.0569,594.0,262.2,fixation
14:38:26.0573,593.3,262.6,fixation
14:38:26.0578,592.4,262.8,fixation
14:38:26.0583,591.9,262.7,fixation
