TimeStamp,X,Y,Event
09:30:16.5380,381.0,370.2,fixation
9:30:16.5385,380.9,370.7,fixation
9:30:16.53899,380.5,371.1,fixation
9:30:16.53948,380.3,371.3,fixation
9:30:16.53998,380.2,370.9,fixation
9:30:16.54048,380.5,370.1,fixation
9:30:16.54097,381.2,369.1,fixation
9:30:16.54147,381.7,368.6,fixation
9:30:16.54197,382.2,368.5,fixation
9:30:16.54246,383.0,367.9,fixation
9:30:16.54295,383.8,367.2,fixation
9:30:16.54345,383.6,366.0,fixation
9:30:16.54395,382.7,365.7,fixation
9:30:16.54444,381.7,367.7,fixation
9:30:16.54494,381.5,370.0,fixation
9:30:16.54544,381.3,372.3,fixation
9:30:16.54593,381.7,371.2,fixation
9:30:16.54642,382.0,370.2,fixation
9:30:16.54692,382.3,369.2,fixation
9:30:16.54742,382.2,368.2,fixation
9:30:16.54791,382.9,367.1,fixation
9:30:16.54841,383.7,365.9,fixation
9:30:16.54891,384.4,365.7,fixation
9:30:16.54940,384.2,368.0,fixation
9:30:16.54989,384.1,370.4,fixation
9:30:16.55039,384.3,372.8,fixation
9:30:16.55089,385.1,372.8,fixation
9:30:16.55138,386.0,370.2,fixation
9:30:16.55188,386.8,367.6,fixation
9:30:16.55238,387.1,365.1,fixation
9:30:16.55288,387.2,365.4,fixation
9:30:16.55337,386.8,366.3,fixation
9:30:16.55387,386.2,367.2,fixation
9:30:16.55437,385.6,368.2,fixation
9:30:16.55486,385.3,367.8,fixation
9:30:16.55536,385.2,366.5,fixation
9:30:16.55586,385.4,365.1,fixation
9:30:16.55635,386.3,365.0,fixation
9:30:16.55684,387.0,366.2,fixation
9:30:16.55734,387.6,367.1,fixation
9:30:16.55784,387.0,367.6,fixation
9:30:16.55833,386.1,367.9,fixation
9:30:16.55883,385.0,368.5,fixation
9:30:16.55933,383.8,368.9,fixation
9:30:16.55982,382.4,368.7,fixation
9:30:16.56031,381.6,368.1,fixation
9:30:16.56081,381.4,367.7,fixation
9:30:16.56131,381.7,367.3,fixation
9:30:16.56180,382.7,367.8,fixation
9:30:16.5623,383.7,368.7,fixation
9:30:16.5628,384.6,369.6,fixation
9:30:16.56329,384.2,370.7,fixation
9:30:16.56378,383.9,371.4,fixation
9:30:16.56428,383.9,372.1,fixation
9:30:16.56478,384.4,372.2,fixation
9:30:16.56527,384.8,371.6,fixation
9:30:16.56577,385.2,369.1,fixation
9:30:16.56627,385.2,366.5,fixation
9:30:16.56676,386.4,366.5,fixation
9:30:16.56725,387.5,368.3,fixation
9:30:16.56775,388.4,369.8,fixation
9:30:16.56825,388.3,369.0,fixation
9:30:16.56874,388.6,368.2,fixation
9:30:16.56923,388.9,368.0,fixation
9:30:16.56973,388.8,368.2,fixation
9:30:16.57023,387.9,367.9,fixation
9:30:16.57072,385.8,367.5,fixation
9:30:16.57122,384.2,367.3,fixation
9:30:16.57172,384.1,367.4,fixation
9:30:16.57221,385.2,367.5,fixation
9:30:16.57270,386.2,365.7,fixation
9:30:16.5732,386.0,364.0,fixation
9:30:16.5737,386.0,362.6,fixation
9:30:16.57419,386.3,362.8,fixation
9:30:16.57469,386.7,363.0,fixation
9:30:16.57519,387.3,363.2,fixation
9:30:16.57568,387.6,363.6,fixation
9:30:16.57617,388.0,363.8,fixation
9:30:16.57667,387.9,363.9,fixation
9:30:16.57717,387.6,366.0,fixation
9:30:16.57766,387.2,368.4,fixation
9:30:16.57816,386.8,370.9,fixation
9:30:16.57866,386.4,370.6,fixation
9:30:16.57915,386.3,369.6,fixation
9:30:16.57964,386.1,368.6,fixation
9:30:16.58014,385.9,369.1,fixation
9:30:16.58064,385.6,370.3,fixation
9:30:16.58113,385.3,371.5,fixation
9:30:16.58163,385.1,371.4,fixation
9:30:16.58213,385.7,371.2,fixation
9:30:16.58262,386.3,371.1,fixation
9:30:16.58311,387.2,371.2,fixation
9:30:16.58361,387.3,371.3,fixation
9:30:16.58411,387.5,369.6,fixation
9:30:16.58460,387.7,367.7,fixation
9:30:16.58509,387.9,367.7,fixation
9:30:16.58559,388.0,369.6,fixation
9:30:16.58609,388.4,371.4,fixation
9:30:16.58658,388.9,371.5,fixation
9:30:16.58708,389.2,371.7,fixation
9:30:16.58758,389.0,371.9,fixation
9:30:16.58807,388.7,371.8,fixation
9:30:16.58856,387.8,371.7,fixation
9:30:16.58906,387.0,371.7,fixation
9:30:16.58956,386.5,372.0,fixation
9:30:16.59005,386.9,372.1,fixation
9:30:16.59055,387.4,371.6,fixation
9:30:16.59105,387.5,370.1,fixation
9:30:16.59154,387.5,368.6,fixation
9:30:16.59203,387.3,367.9,fixation
9:30:16.59253,387.3,367.8,fixation
9:30:16.59303,387.2,367.8,fixation
9:30:16.59352,387.2,368.0,fixation
9:30:16.59402,387.2,368.1,fixation
9:30:16.59452,386.5,368.2,fixation
9:30:16.59501,385.7,368.1,fixation
9:30:16.59550,386.7,368.1,fixation
9:30:16.596,388.5,367.3,fixation
9:30:16.5965,388.7,366.7,fixation
9:30:16.59699,387.3,366.1,fixation
9:30:16.59749,386.0,366.2,fixation
9:30:16.59799,386.2,366.5,fixation
9:30:16.59848,386.5,366.9,fixation
9:30:16.59897,387.1,368.4,fixation
9:30:16.59947,387.8,369.7,fixation
9:30:16.59997,388.7,370.6,fixation
9:30:16.60046,388.9,370.2,fixation
9:30:16.60096,389.1,369.6,fixation
9:30:16.60146,389.2,367.9,fixation
9:30:16.60196,388.7,366.1,fixation
9:30:16.60245,388.4,364.4,fixation
9:30:16.60295,388.0,365.4,fixation
9:30:16.60345,388.6,366.8,fixation
9:30:16.60394,389.0,368.3,fixation
9:30:16.60444,388.6,368.7,fixation
9:30:16.60494,387.9,369.0,fixation
9:30:16.60543,387.4,369.4,fixation
9:30:16.60592,387.6,369.4,fixation
9:30:16.60642,387.4,369.7,fixation
9:30:16.60692,386.3,369.9,fixation
9:30:16.60741,385.5,369.8,fixation
9:30:16.60791,385.0,369.6,fixation
9:30:16.60841,385.1,369.6,fixation
9:30:16.60890,385.9,369.5,fixation
9:30:16.60939,386.8,369.1,fixation
9:30:16.60989,387.3,368.4,fixation
9:30:16.61039,386.9,368.1,fixation
9:30:16.61088,386.7,367.1,fixation
9:30:16.61138,386.9,366.6,fixation
9:30:16.61188,387.0,366.3,fixation
9:30:16.61237,386.7,366.8,fixation
9:30:16.61286,386.2,368.6,fixation
9:30:16.61336,385.7,370.2,fixation
9:30:16.61386,384.9,370.8,fixation
9:30:16.61435,384.4,369.9,fixation
9:30:16.61485,384.2,369.2,fixation
9:30:16.61535,384.9,369.3,fixation
9:30:16.61585,385.6,368.8,fixation
9:30:16.61634,386.7,368.1,fixation
9:30:16.61684,387.6,367.5,fixation
9:30:16.61734,388.5,367.5,fixation
9:30:16.61783,387.9,367.6,fixation
9:30:16.61833,387.4,367.6,fixation
9:30:16.61883,386.9,367.6,fixation
9:30:16.61932,387.2,366.7,fixation
9:30:16.61981,387.5,365.7,fixation
9:30:16.62031,387.8,364.3,fixation
9:30:16.62081,387.3,363.8,fixation
9:30:16.62130,386.7,363.4,fixation
9:30:16.6218,385.6,363.4,fixation
9:30:16.6223,385.1,363.3,fixation
9:30:16.62279,386.3,363.2,fixation
9:30:16.62328,387.9,364.4,fixation
9:30:16.62378,389.4,366.3,fixation
9:30:16.62428,389.5,368.1,fixation
9:30:16.62477,389.9,368.5,fixation
9:30:16.62527,390.3,368.3,fixation
9:30:16.62577,390.3,367.6,fixation
9:30:16.62626,390.1,366.9,fixation
9:30:16.62675,389.9,366.2,fixation
9:30:16.62725,389.7,367.5,fixation
9:30:16.62775,389.7,367.6,fixation
9:30:16.62824,389.1,366.4,fixation
9:30:16.62874,388.5,363.9,fixation
9:30:16.62924,387.6,362.6,fixation
9:30:16.62973,387.4,362.4,fixation
9:30:16.63022,387.9,362.3,fixation
9:30:16.63072,388.7,362.5,fixation
9:30:16.63122,389.1,363.1,fixation
9:30:16.63171,388.7,364.2,fixation
9:30:16.63221,388.1,366.3,fixation
9:30:16.63271,387.9,368.2,fixation
9:30:16.63321,387.8,369.5,fixation
9:30:16.63370,387.8,369.3,fixation
9:30:16.6342,387.6,369.0,fixation
9:30:16.6347,387.5,367.4,fixation
9:30:16.63519,387.6,365.8,fixation
9:30:16.63569,388.0,366.0,fixation
9:30:16.63619,388.4,367.5,fixation
9:30:16.63668,388.8,369.0,fixation
9:30:16.63717,389.2,369.0,fixation
9:30:16.63767,389.6,368.6,fixation
9:30:16.63817,388.8,367.8,fixation
9:30:16.63866,387.7,367.1,fixation
9:30:16.63916,386.4,367.0,fixation
9:30:16.63966,386.2,367.7,fixation
9:30:16.64015,386.1,368.7,fixation
9:30:16.64064,386.3,369.7,fixation
9:30:16.64114,386.9,370.4,fixation
9:30:16.64164,387.4,369.7,fixation
9:30:16.64213,387.7,368.2,fixation
9:30:16.64263,387.7,366.5,fixation
9:30:16.64313,387.7,365.9,fixation
9:30:16.64362,387.9,366.0,fixation
9:30:16.64411,387.9,366.3,fixation
9:30:16.64461,387.5,366.6,fixation
9:30:16.64511,386.8,366.6,fixation
9:30:16.64560,386.1,367.5,fixation
9:30:16.6461,386.0,368.3,fixation
9:30:16.6466,386.5,369.2,fixation
9:30:16.6471,387.2,367.9,fixation
9:30:16.64759,387.5,366.6,fixation
9:30:16.64809,387.5,365.8,fixation
9:30:16.64859,387.3,366.3,fixation
9:30:16.64908,387.0,366.7,fixation
9:30:16.64958,386.8,366.6,fixation
9:30:16.65008,386.8,366.4,fixation
9:30:16.65057,387.5,364.2,fixation
9:30:16.65106,388.1,362.0,fixation
9:30:16.65156,388.7,360.4,fixation
9:30:16.65206,388.2,361.0,fixation
9:30:16.65255,387.6,362.9,fixation
9:30:16.65305,387.4,364.1,fixation
9:30:16.65355,387.8,365.3,fixation
9:30:16.65404,388.6,366.8,fixation
9:30:16.65453,389.0,368.4,fixation
9:30:16.65503,389.4,368.5,fixation
9:30:16.65553,389.3,367.5,fixation
9:30:16.65602,389.0,366.6,fixation
9:30:16.65652,388.9,367.1,fixation
9:30:16.65702,389.0,366.1,fixation
9:30:16.65751,388.5,365.2,fixation
9:30:16.65800,387.8,364.4,fixation
9:30:16.6585,386.8,365.9,fixation
9:30:16.659,386.6,367.2,fixation
9:30:16.65949,387.0,366.9,fixation
9:30:16.65999,387.7,364.7,fixation
9:30:16.66049,388.3,360.8,fixation
9:30:16.66098,388.3,358.2,fixation
9:30:16.66147,388.2,356.6,fixation
9:30:16.66197,388.2,355.0,fixation
