TimeStamp,X,Y,Event
09:31:29.8421,344.9,128.8,fixation
9:31:29.84259,344.3,128.5,fixation
9:31:29.84309,343.6,129.3,fixation
9:31:29.84359,342.3,130.2,fixation
9:31:29.84408,342.0,128.3,fixation
9:31:29.84458,341.8,125.5,fixation
9:31:29.84508,341.7,128.4,fixation
9:31:29.84557,341.9,134.1,fixation
9:31:29.84606,342.0,137.4,fixation
9:31:29.84656,342.5,134.9,fixation
9:31:29.84706,343.5,132.4,fixation
9:31:29.84755,345.1,132.4,fixation
9:31:29.84804,346.6,132.4,fixation
9:31:29.84854,346.5,132.2,fixation
9:31:29.84904,345.9,132.5,fixation
9:31:29.84953,345.4,133.5,fixation
9:31:29.85003,345.7,134.5,fixation
9:31:29.85053,346.0,134.0,fixation
9:31:29.85102,346.5,133.0,fixation
9:31:29.85151,347.2,130.4,fixation
9:31:29.85201,347.7,128.8,fixation
9:31:29.85251,348.0,125.1,fixation
9:31:29.85300,347.5,123.0,fixation
9:31:29.8535,347.2,122.0,fixation
9:31:29.854,347.0,124.3,fixation
9:31:29.85449,347.1,126.8,fixation
9:31:29.85498,346.7,128.3,fixation
9:31:29.85548,346.4,128.8,fixation
9:31:29.85598,346.2,129.0,fixation
9:31:29.85647,346.4,129.0,fixation
9:31:29.85697,346.8,129.6,fixation
9:31:29.85747,347.4,130.3,fixation
9:31:29.85796,347.7,130.7,fixation
9:31:29.85845,346.2,130.3,fixation
9:31:29.85895,344.2,130.3,fixation
9:31:29.85945,342.2,130.5,fixation
9:31:29.85994,342.3,130.9,fixation
9:31:29.86044,342.6,130.8,fixation
9:31:29.86094,343.5,130.5,fixation
9:31:29.86143,344.0,130.2,fixation
9:31:29.86192,344.9,130.0,fixation
9:31:29.86242,345.7,130.0,fixation
9:31:29.86292,346.4,130.3,fixation
9:31:29.86341,346.2,130.5,fixation
9:31:29.86390,345.8,130.7,fixation
9:31:29.8644,345.3,130.6,fixation
9:31:29.8649,345.0,131.0,fixation
9:31:29.86539,344.8,131.5,fixation
9:31:29.86589,344.4,133.4,fixation
9:31:29.86639,343.5,134.4,fixation
9:31:29.86688,342.9,135.6,fixation
9:31:29.86737,342.5,135.4,fixation
9:31:29.86787,343.3,132.2,fixation
9:31:29.86837,344.8,129.9,fixation
9:31:29.86886,346.1,128.5,fixation
9:31:29.86936,346.9,130.3,fixation
9:31:29.86986,346.1,130.9,fixation
9:31:29.87035,344.9,130.5,fixation
9:31:29.87084,343.5,130.0,fixation
9:31:29.87134,342.9,128.3,fixation
9:31:29.87184,344.8,126.8,fixation
9:31:29.87233,346.8,125.8,fixation
9:31:29.87283,348.9,126.4,fixation
9:31:29.87333,349.2,126.7,fixation
9:31:29.87382,349.3,126.6,fixation
9:31:29.87431,349.0,126.7,fixation
9:31:29.87481,348.8,126.7,fixation
9:31:29.87531,349.0,125.2,fixation
9:31:29.87580,349.5,123.6,fixation
9:31:29.8763,349.5,125.9,fixation
9:31:29.8768,348.9,131.5,fixation
9:31:29.87729,347.6,137.1,fixation
9:31:29.87778,347.9,135.8,fixation
9:31:29.87828,348.7,132.8,fixation
9:31:29.87878,347.9,127.2,fixation
9:31:29.87927,346.2,124.8,fixation
9:31:29.87977,343.4,124.9,fixation
9:31:29.88027,342.3,127.4,fixation
9:31:29.88077,342.5,130.2,fixation
9:31:29.88126,343.7,130.4,fixation
9:31:29.88176,344.9,130.7,fixation
9:31:29.88226,345.4,129.3,fixation
9:31:29.88275,345.9,127.8,fixation
9:31:29.88325,346.0,126.2,fixation
9:31:29.88375,345.5,126.9,fixation
9:31:29.88424,346.3,128.4,fixation
9:31:29.88473,347.3,131.5,fixation
9:31:29.88523,348.5,134.0,fixation
9:31:29.88573,348.5,135.5,fixation
9:31:29.88622,348.7,135.3,fixation
9:31:29.88672,348.7,135.0,fixation
9:31:29.88722,348.2,134.8,fixation
9:31:29.88771,347.4,134.5,fixation
9:31:29.88820,345.0,134.2,fixation
9:31:29.8887,343.1,134.0,fixation
9:31:29.8892,341.5,133.8,fixation
9:31:29.88969,342.7,133.1,fixation
9:31:29.89019,343.8,133.3,fixation
9:31:29.89069,345.0,133.3,fixation
9:31:29.89118,344.4,133.8,fixation
9:31:29.89167,343.5,133.3,fixation
9:31:29.89217,342.6,133.3,fixation
9:31:29.89267,343.1,133.8,fixation
9:31:29.89316,344.7,130.7,fixation
9:31:29.89366,346.3,127.4,fixation
9:31:29.89416,347.1,128.7,fixation
9:31:29.89466,347.4,133.7,fixation
9:31:29.89515,347.9,138.6,fixation
9:31:29.89565,348.3,137.2,fixation
9:31:29.89615,349.0,134.0,fixation
9:31:29.89664,349.6,129.6,fixation
9:31:29.89714,349.7,126.9,fixation
9:31:29.89764,349.0,127.9,fixation
9:31:29.89813,348.0,130.0,fixation
9:31:29.89862,347.3,132.0,fixation
9:31:29.89912,347.0,132.0,fixation
9:31:29.89962,346.8,132.8,fixation
9:31:29.90011,346.2,133.6,fixation
9:31:29.90061,345.6,133.7,fixation
9:31:29.90111,344.6,132.1,fixation
9:31:29.90160,343.8,130.5,fixation
9:31:29.90209,343.2,129.4,fixation
9:31:29.90259,343.7,128.9,fixation
9:31:29.90309,344.5,128.3,fixation
9:31:29.90358,345.5,127.8,fixation
9:31:29.90408,346.2,127.5,fixation
9:31:29.90458,346.3,127.0,fixation
