TimeStamp,X,Y,Event
12:25:01.8250,703.6,168.7,fixation
12:25:1.8255,704.1,168.7,fixation
12:25:1.82599,704.3,169.4,fixation
12:25:1.82649,704.5,169.6,fixation
12:25:1.82699,705.2,169.7,fixation
12:25:1.82748,705.2,169.6,fixation
12:25:1.82798,704.8,170.9,fixation
12:25:1.82847,704.3,172.2,fixation
12:25:1.82897,703.7,172.3,fixation
12:25:1.82947,703.2,172.8,fixation
12:25:1.82996,703.4,173.2,fixation
12:25:1.83046,704.0,173.6,fixation
12:25:1.83096,703.6,174.6,fixation
12:25:1.83145,703.6,175.0,fixation
12:25:1.83195,704.3,173.9,fixation
12:25:1.83245,704.3,172.3,fixation
12:25:1.83294,703.8,172.1,fixation
12:25:1.83344,703.7,173.6,fixation
12:25:1.83394,703.9,175.0,fixation
12:25:1.83443,704.4,175.1,fixation
12:25:1.83493,704.3,175.0,fixation
12:25:1.83543,703.0,174.8,fixation
12:25:1.83592,702.5,174.3,fixation
12:25:1.83642,702.6,173.9,fixation
12:25:1.83691,703.0,174.6,fixation
12:25:1.83741,703.4,175.9,fixation
12:25:1.83791,703.9,177.0,fixation
12:25:1.83840,704.0,177.4,fixation
12:25:1.8389,703.5,177.5,fixation
12:25:1.8394,703.6,177.6,fixation
12:25:1.83989,703.6,177.8,fixation
12:25:1.84039,703.5,178.6,fixation
12:25:1.84089,703.5,180.2,fixation
12:25:1.84138,702.9,181.0,fixation
12:25:1.84188,701.9,181.5,fixation
12:25:1.84238,702.9,180.8,fixation
12:25:1.84287,703.2,180.1,fixation
12:25:1.84337,703.6,181.2,fixation
12:25:1.84387,704.3,184.6,fixation
12:25:1.84436,703.8,185.5,fixation
12:25:1.84486,702.7,186.2,fixation
12:25:1.84536,702.4,188.2,saccade
12:25:1.84585,702.1,190.4,saccade
12:25:1.84635,702.0,192.8,saccade
12:25:1.84684,701.5,197.6,saccade
12:25:1.84734,701.7,212.8,saccade
12:25:1.84784,702.6,236.6,saccade
12:25:1.84833,704.5,261.9,saccade
12:25:1.84883,712.7,300.3,saccade
12:25:1.84933,726.9,352.8,saccade
12:25:1.84982,739.5,407.5,saccade
12:25:1.85032,753.1,450.2,saccade
12:25:1.85082,766.2,486.4,saccade
12:25:1.85131,777.6,523.7,saccade
12:25:1.85181,790.0,553.9,saccade
12:25:1.85231,800.4,576.0,saccade
12:25:1.85280,808.1,596.6,saccade
12:25:1.8533,810.9,614.7,saccade
12:25:1.8538,808.2,631.0,saccade
12:25:1.85429,803.3,650.7,saccade
12:25:1.85479,796.4,668.9,saccade
12:25:1.85528,789.9,684.5,saccade
12:25:1.85578,784.0,692.0,saccade
12:25:1.85628,776.5,690.9,saccade
12:25:1.85677,773.2,682.0,saccade
12:25:1.85727,773.0,667.0,saccade
12:25:1.85777,775.1,654.9,saccade
12:25:1.85826,777.0,644.3,saccade
12:25:1.85876,779.2,640.7,saccade
12:25:1.85926,782.6,646.9,saccade
12:25:1.85975,785.1,657.6,fixation
