TimeStamp,X,Y,Event
10:28:24.0651,545.6,232.0,fixation
10:28:24.0656,545.6,230.5,fixation
10:28:24.0661,545.7,227.7,fixation
10:28:24.0665,545.8,226.5,fixation
10:28:24.067,546.0,226.6,fixation
10:28:24.0675,546.7,228.0,fixation
10:28:24.0679,547.3,228.5,fixation
10:28:24.0684,547.8,227.5,fixation
10:28:24.0689,547.8,226.1,fixation
10:28:24.0693,547.7,224.4,saccade
10:28:24.0697,547.8,224.5,saccade
10:28:24.0702,547.8,225.1,saccade
10:28:24.0707,547.4,225.7,saccade
10:28:24.0711,547.3,226.0,saccade
10:28:24.0716,547.1,226.4,saccade
10:28:24.0721,547.4,226.5,saccade
10:28:24.0725,547.3,226.7,saccade
10:28:24.073,547.4,226.6,saccade
10:28:24.0735,547.3,226.4,saccade
10:28:24.0739,547.1,226.0,saccade
10:28:24.0743,546.9,225.8,saccade
10:28:24.0748,546.6,228.7,saccade
10:28:24.0753,546.2,231.8,saccade
10:28:24.0757,544.0,236.6,saccade
10:28:24.0762,542.3,239.1,saccade
10:28:24.0767,540.5,242.3,saccade
10:28:24.0771,539.6,245.9,saccade
10:28:24.0776,537.4,250.3,saccade
10:28:24.0781,534.4,254.7,saccade
10:28:24.0785,532.0,258.7,saccade
10:28:24.0789,530.6,261.1,saccade
10:28:24.0794,528.6,265.9,saccade
10:28:24.0799,526.6,268.9,saccade
10:28:24.0803,523.6,277.9,saccade
10:28:24.0808,521.2,286.5,saccade
10:28:24.0813,518.9,297.1,saccade
10:28:24.0817,517.1,307.0,saccade
10:28:24.0822,515.2,314.4,saccade
10:28:24.0827,512.4,322.9,saccade
10:28:24.0831,509.6,331.5,saccade
10:28:24.0836,506.3,341.7,saccade
10:28:24.0841,502.7,349.0,saccade
10:28:24.0846,499.0,355.1,saccade
10:28:24.0850,496.4,362.4,saccade
10:28:24.0855,493.7,371.1,saccade
10:28:24.086,491.5,377.0,saccade
10:28:24.0864,489.8,380.8,saccade
10:28:24.0869,489.6,383.9,saccade
10:28:24.0874,489.1,386.8,saccade
10:28:24.0878,488.5,388.9,saccade
10:28:24.0883,487.3,391.5,saccade
10:28:24.0888,485.7,393.7,saccade
10:28:24.0892,484.1,396.8,saccade
10:28:24.0897,482.3,400.1,saccade
10:28:24.0902,481.1,404.1,saccade
10:28:24.0907,478.6,409.8,saccade
10:28:24.0911,477.0,413.9,saccade
10:28:24.0916,477.1,419.3,saccade
10:28:24.0921,478.5,423.4,saccade
10:28:24.0925,481.2,427.6,saccade
10:28:24.093,482.0,432.0,saccade
10:28:24.0935,483.8,435.1,saccade
10:28:24.0939,484.5,441.9,saccade
10:28:24.0944,486.9,446.7,saccade
10:28:24.0949,488.9,452.8,saccade
10:28:24.0953,490.6,457.2,saccade
10:28:24.0958,491.0,462.9,saccade
10:28:24.0963,492.6,467.1,saccade
10:28:24.0967,493.9,472.2,saccade
10:28:24.0971,495.9,478.9,saccade
10:28:24.0976,497.6,485.8,saccade
10:28:24.0981,499.4,491.5,saccade
10:28:24.0985,501.2,495.0,saccade
10:28:24.099,502.2,501.2,saccade
10:28:24.0995,504.0,507.5,saccade
10:28:24.0999,506.5,514.3,saccade
10:28:24.1004,508.5,518.1,saccade
10:28:24.1009,510.7,521.3,saccade
10:28:24.1013,512.7,522.8,saccade
10:28:24.1017,514.4,527.5,saccade
10:28:24.1022,515.7,531.2,saccade
10:28:24.1027,516.5,534.6,saccade
10:28:24.1031,517.7,535.7,saccade
10:28:24.1036,520.4,537.5,saccade
10:28:24.1041,522.6,539.3,saccade
10:28:24.1045,524.8,538.6,saccade
10:28:24.105,524.9,536.8,saccade
10:28:24.1055,523.5,535.0,saccade
10:28:24.1059,522.1,534.6,saccade
10:28:24.1063,520.7,533.6,saccade
10:28:24.1068,520.7,532.2,saccade
10:28:24.1073,521.2,528.0,saccade
10:28:24.1077,521.7,524.7,saccade
10:28:24.1082,521.6,519.0,saccade
10:28:24.1087,521.3,513.1,saccade
10:28:24.1091,521.0,506.1,saccade
10:28:24.1096,520.7,500.1,saccade
10:28:24.1101,519.1,496.7,saccade
10:28:24.1105,517.5,492.5,saccade
10:28:24.1109,516.5,487.8,saccade
10:28:24.1114,516.6,482.7,saccade
10:28:24.1119,516.2,477.8,saccade
10:28:24.1123,514.0,473.4,saccade
10:28:24.1128,512.1,468.5,saccade
10:28:24.1133,510.0,465.3,saccade
10:28:24.1137,509.7,462.2,saccade
10:28:24.1142,509.2,458.4,saccade
10:28:24.1147,508.4,454.5,saccade
10:28:24.1151,507.3,452.1,saccade
10:28:24.1156,506.2,451.6,saccade
10:28:24.1161,506.8,452.1,saccade
10:28:24.1166,507.1,452.7,saccade
10:28:24.1170,507.1,453.5,saccade
10:28:24.1175,506.4,453.8,saccade
10:28:24.118,506.1,453.9,saccade
10:28:24.1184,507.0,453.2,saccade
10:28:24.1189,508.0,452.3,saccade
10:28:24.1194,509.0,454.1,saccade
10:28:24.1198,508.9,457.1,saccade
10:28:24.1203,508.8,460.4,saccade
10:28:24.1208,508.6,462.2,saccade
10:28:24.1212,508.3,463.7,saccade
10:28:24.1217,508.0,466.0,saccade
10:28:24.1222,507.9,468.9,saccade
10:28:24.1227,508.5,471.8,saccade
10:28:24.1231,509.8,474.5,saccade
10:28:24.1236,510.6,477.4,saccade
10:28:24.1241,510.9,481.2,saccade
10:28:24.1245,510.7,485.3,saccade
10:28:24.125,510.5,488.5,saccade
10:28:24.1255,510.4,490.9,saccade
10:28:24.1259,510.0,491.8,saccade
10:28:24.1264,510.7,492.0,saccade
10:28:24.1269,511.8,492.2,saccade
10:28:24.1273,512.9,493.0,saccade
10:28:24.1278,513.0,494.2,saccade
10:28:24.1283,512.6,497.9,saccade
10:28:24.1288,512.1,501.0,saccade
10:28:24.1292,512.0,503.7,saccade
10:28:24.1297,512.2,503.4,saccade
10:28:24.1302,513.2,503.2,saccade
10:28:24.1306,513.9,503.6,saccade
10:28:24.1311,514.1,505.3,fixation
10:28:24.1316,513.9,505.4,fixation
10:28:24.1320,513.7,505.2,fixation
10:28:24.1325,513.5,505.0,fixation
10:28:24.133,513.2,504.8,fixation
10:28:24.1334,513.3,504.7,fixation
10:28:24.1339,513.2,505.0,fixation
10:28:24.1344,513.1,505.3,fixation
10:28:24.1349,513.2,505.5,fixation
10:28:24.1353,513.5,505.0,fixation
10:28:24.1358,513.8,502.8,fixation
10:28:24.1363,513.9,500.7,fixation
10:28:24.1367,513.8,498.8,fixation
10:28:24.1372,512.3,497.9,fixation
10:28:24.1377,510.9,496.8,fixation
10:28:24.1381,509.6,495.2,fixation
10:28:24.1386,509.7,494.2,fixation
10:28:24.1391,510.2,493.9,fixation
10:28:24.1395,510.7,494.1,fixation
10:28:24.14,511.1,495.2,fixation
10:28:24.1405,511.4,496.1,fixation
10:28:24.141,511.7,496.8,fixation
10:28:24.1414,511.6,496.6,fixation
10:28:24.1419,511.2,495.9,fixation
10:28:24.1424,510.6,495.4,fixation
10:28:24.1428,510.4,496.1,fixation
10:28:24.1433,510.3,497.4,fixation
10:28:24.1438,510.4,498.5,fixation
10:28:24.1442,510.7,498.5,fixation
