TimeStamp,X,Y,Event
14:23:09.8354,890.8,242.3,fixation
14:23:9.8359,890.9,242.3,fixation
14:23:9.83640,890.9,242.4,fixation
14:23:9.8369,891.0,241.6,fixation
14:23:9.8374,891.2,240.7,fixation
14:23:9.83790,891.3,240.2,fixation
14:23:9.8384,891.6,241.5,fixation
14:23:9.8389,891.8,242.8,fixation
14:23:9.83940,891.5,243.5,fixation
14:23:9.8399,890.9,243.4,fixation
14:23:9.8404,890.4,243.3,fixation
14:23:9.84090,890.6,243.3,fixation
14:23:9.8414,890.7,243.7,fixation
14:23:9.8419,890.7,244.1,fixation
14:23:9.84240,890.1,243.1,fixation
14:23:9.8429,889.8,241.8,fixation
14:23:9.8434,889.6,240.5,fixation
14:23:9.84390,889.8,240.6,fixation
14:23:9.8444,890.0,240.9,fixation
14:23:9.8449,890.2,241.2,fixation
14:23:9.84540,890.5,242.6,fixation
14:23:9.8459,890.8,243.8,fixation
14:23:9.84640,891.2,244.3,fixation
14:23:9.8469,891.0,243.6,fixation
14:23:9.8474,890.7,242.9,fixation
14:23:9.84790,890.4,242.9,fixation
14:23:9.8484,890.5,242.8,fixation
14:23:9.8489,890.6,242.6,fixation
14:23:9.84940,890.5,243.1,fixation
14:23:9.8499,890.4,243.8,fixation
14:23:9.8504,890.4,243.2,fixation
14:23:9.85090,890.3,242.0,fixation
14:23:9.8514,890.3,241.2,fixation
14:23:9.8519,890.7,241.7,fixation
14:23:9.85240,891.3,241.9,fixation
14:23:9.8529,892.0,241.8,fixation
14:23:9.8534,892.0,242.2,fixation
14:23:9.85390,892.0,242.9,fixation
14:23:9.8544,891.9,243.6,fixation
14:23:9.8549,891.0,243.0,fixation
14:23:9.85540,890.2,242.0,fixation
14:23:9.8559,889.5,241.1,fixation
14:23:9.8564,889.6,240.8,fixation
14:23:9.85690,889.6,241.0,fixation
14:23:9.8574,890.3,241.0,fixation
14:23:9.8579,890.9,241.0,fixation
14:23:9.85840,891.6,241.1,fixation
14:23:9.8589,891.5,241.3,fixation
14:23:9.8594,891.4,241.1,fixation
14:23:9.85990,891.2,240.8,fixation
14:23:9.8604,890.9,240.5,fixation
14:23:9.8609,890.4,241.4,fixation
14:23:9.86140,890.1,242.2,fixation
14:23:9.8619,890.1,243.0,fixation
14:23:9.86240,890.3,242.7,fixation
14:23:9.8629,890.5,242.5,fixation
14:23:9.8634,890.8,242.5,fixation
14:23:9.86390,890.9,242.6,fixation
14:23:9.8644,891.2,243.0,fixation
14:23:9.8649,891.3,243.4,fixation
14:23:9.86540,891.5,243.6,fixation
14:23:9.8659,891.4,243.4,fixation
14:23:9.8664,891.4,243.4,fixation
14:23:9.86690,891.2,243.5,fixation
14:23:9.8674,891.4,243.7,fixation
14:23:9.8679,891.7,243.7,fixation
14:23:9.86840,892.0,243.7,fixation
14:23:9.8689,892.1,243.6,fixation
14:23:9.8694,891.9,243.7,fixation
14:23:9.86990,892.7,244.3,fixation
14:23:9.8704,893.5,245.0,fixation
14:23:9.8709,894.1,245.5,fixation
14:23:9.87140,893.5,245.4,fixation
14:23:9.8719,892.9,245.4,fixation
14:23:9.8724,893.0,245.4,fixation
14:23:9.87290,893.4,245.3,fixation
14:23:9.8734,893.4,245.0,fixation
14:23:9.8739,892.3,245.0,fixation
14:23:9.87440,891.3,245.1,fixation
14:23:9.8749,890.8,245.2,fixation
14:23:9.8754,891.0,245.5,fixation
14:23:9.87590,891.7,246.9,fixation
14:23:9.8764,892.4,248.2,fixation
14:23:9.87690,893.3,247.7,fixation
14:23:9.8774,893.6,246.4,fixation
14:23:9.8779,893.9,245.1,fixation
14:23:9.87840,894.0,245.1,fixation
14:23:9.8789,893.9,245.1,fixation
14:23:9.8794,893.8,245.3,fixation
14:23:9.87990,893.5,245.4,fixation
14:23:9.8804,893.3,245.5,fixation
14:23:9.8809,893.3,245.6,fixation
14:23:9.88140,893.3,246.0,fixation
14:23:9.8819,893.4,246.6,fixation
14:23:9.8824,893.4,247.0,fixation
14:23:9.88290,893.0,247.1,fixation
14:23:9.8834,892.5,246.7,fixation
14:23:9.8839,892.4,246.4,fixation
14:23:9.88440,892.7,245.7,fixation
14:23:9.8849,892.7,245.4,fixation
14:23:9.8854,892.4,245.0,fixation
14:23:9.88590,892.3,245.0,fixation
14:23:9.8864,892.7,245.1,fixation
14:23:9.8869,893.1,245.4,fixation
14:23:9.88740,893.2,246.1,fixation
14:23:9.8879,893.3,246.8,fixation
14:23:9.8884,893.6,247.2,fixation
14:23:9.88890,894.0,247.1,fixation
14:23:9.8894,894.1,246.6,fixation
14:23:9.8899,893.8,245.6,fixation
14:23:9.89040,893.2,244.8,fixation
14:23:9.8909,892.7,244.5,fixation
14:23:9.8914,892.3,244.7,fixation
14:23:9.89190,892.3,244.5,fixation
14:23:9.8924,892.4,244.2,fixation
14:23:9.89290,892.5,244.1,fixation
14:23:9.8934,892.7,244.1,fixation
14:23:9.8939,892.9,244.4,fixation
14:23:9.89440,893.0,244.5,fixation
14:23:9.8949,893.0,244.5,fixation
14:23:9.8954,892.6,244.2,fixation
14:23:9.89590,892.3,243.8,fixation
14:23:9.8964,892.2,243.5,fixation
14:23:9.8969,892.1,243.4,fixation
14:23:9.89740,891.9,243.5,fixation
14:23:9.8979,891.3,242.7,fixation
14:23:9.8984,890.2,241.7,fixation
14:23:9.89890,889.3,240.8,fixation
14:23:9.8994,889.1,241.9,fixation
14:23:9.8999,889.7,243.0,fixation
14:23:9.90040,890.6,243.8,fixation
14:23:9.9009,891.2,243.3,fixation
14:23:9.9014,891.8,242.7,fixation
14:23:9.90190,892.1,242.4,fixation
14:23:9.9024,891.8,242.5,fixation
14:23:9.9029,891.4,242.6,fixation
14:23:9.90340,891.5,242.8,fixation
14:23:9.9039,891.8,242.7,fixation
14:23:9.9044,892.1,242.7,fixation
14:23:9.90490,891.9,242.6,fixation
14:23:9.9054,892.0,242.7,fixation
14:23:9.9059,892.3,243.0,fixation
14:23:9.90640,892.6,243.2,fixation
14:23:9.9069,892.7,243.4,fixation
14:23:9.9074,892.6,243.2,fixation
14:23:9.90790,892.4,242.9,fixation
14:23:9.9084,892.2,242.5,fixation
14:23:9.90890,892.2,241.8,fixation
14:23:9.9094,892.4,241.3,fixation
14:23:9.9099,892.7,241.0,fixation
14:23:9.91040,892.9,241.2,fixation
14:23:9.9109,892.6,241.4,fixation
14:23:9.9114,892.2,241.7,fixation
14:23:9.91190,891.9,241.8,fixation
14:23:9.9124,892.1,241.8,fixation
14:23:9.9129,892.2,241.6,fixation
14:23:9.91340,891.7,241.5,fixation
14:23:9.9139,891.0,241.5,fixation
14:23:9.9144,890.6,241.8,fixation
14:23:9.91490,890.9,242.4,fixation
14:23:9.9154,891.0,242.5,fixation
14:23:9.9159,890.8,242.3,fixation
14:23:9.91640,890.7,242.0,fixation
14:23:9.9169,890.8,241.9,fixation
14:23:9.9174,891.3,241.9,fixation
14:23:9.91790,891.6,241.9,fixation
14:23:9.9184,891.7,241.6,fixation
14:23:9.9189,891.5,241.2,fixation
14:23:9.91940,892.0,241.0,fixation
14:23:9.9199,892.6,240.9,fixation
14:23:9.9204,892.4,240.7,fixation
14:23:9.92090,891.5,240.6,fixation
14:23:9.9214,890.6,240.5,fixation
