TimeStamp,X,Y,Event
12:28:04.4846,311.4,542.3,fixation
12:28:4.4851,311.3,544.5,fixation
12:28:4.4856,311.1,545.5,fixation
12:28:4.48609,312.3,544.5,fixation
12:28:4.48659,314.6,542.6,fixation
12:28:4.48708,316.4,541.8,fixation
12:28:4.48757,317.0,542.5,fixation
12:28:4.48807,316.3,544.1,fixation
12:28:4.48856,315.9,545.4,fixation
12:28:4.48905,315.9,545.1,fixation
12:28:4.48954,316.2,544.9,fixation
12:28:4.49004,316.6,544.6,fixation
12:28:4.49053,317.1,544.3,fixation
12:28:4.49102,316.1,544.8,fixation
12:28:4.49151,315.0,545.6,fixation
12:28:4.49201,314.2,546.9,fixation
12:28:4.49250,315.0,547.3,fixation
12:28:4.49299,316.3,546.7,fixation
12:28:4.49348,317.2,545.6,fixation
12:28:4.49398,316.7,544.5,fixation
12:28:4.49447,315.9,544.6,fixation
12:28:4.49496,315.1,544.2,fixation
12:28:4.49546,315.4,542.2,fixation
12:28:4.49595,316.8,540.2,fixation
12:28:4.49644,317.9,540.2,fixation
12:28:4.49693,318.7,543.0,fixation
12:28:4.49743,318.3,545.7,fixation
12:28:4.49792,317.9,547.0,fixation
12:28:4.49841,317.7,547.4,fixation
12:28:4.49890,317.5,548.4,fixation
12:28:4.4994,317.3,549.3,fixation
12:28:4.49989,317.8,548.5,fixation
12:28:4.50038,318.2,546.9,fixation
12:28:4.50087,318.6,545.3,fixation
12:28:4.50137,317.9,544.9,fixation
12:28:4.50186,316.9,544.8,fixation
12:28:4.50235,315.9,545.0,fixation
12:28:4.50285,315.7,545.3,fixation
12:28:4.50334,316.1,544.3,fixation
12:28:4.50383,315.7,542.8,fixation
12:28:4.50432,315.1,541.7,fixation
12:28:4.50482,315.8,542.6,fixation
12:28:4.50531,317.2,542.8,fixation
12:28:4.50580,318.4,542.7,fixation
12:28:4.50629,317.6,541.1,fixation
12:28:4.50679,316.8,540.2,fixation
12:28:4.50728,316.1,539.3,fixation
12:28:4.50777,315.8,539.3,fixation
12:28:4.50826,315.6,540.2,fixation
12:28:4.50876,315.7,541.2,fixation
12:28:4.50925,315.7,542.3,fixation
12:28:4.50974,316.0,542.6,fixation
12:28:4.51024,316.5,543.6,fixation
12:28:4.51073,317.0,544.4,fixation
12:28:4.51122,317.1,545.2,fixation
12:28:4.51171,317.1,545.3,fixation
12:28:4.51221,317.2,545.7,fixation
12:28:4.51270,317.2,546.0,fixation
12:28:4.51319,316.3,544.8,fixation
12:28:4.51368,314.9,543.3,fixation
12:28:4.51418,313.6,541.6,fixation
12:28:4.51467,313.9,541.6,fixation
12:28:4.51516,314.5,542.6,fixation
12:28:4.51566,315.2,544.1,fixation
12:28:4.51615,315.2,545.5,fixation
12:28:4.51664,315.3,545.9,fixation
12:28:4.51713,315.4,545.1,fixation
12:28:4.51763,315.2,544.0,fixation
12:28:4.51812,315.1,542.8,fixation
12:28:4.51861,314.8,542.9,fixation
12:28:4.51910,313.8,542.9,fixation
12:28:4.5196,312.6,544.2,fixation
12:28:4.52009,312.5,544.9,fixation
12:28:4.52058,313.5,545.8,fixation
12:28:4.52107,314.1,545.8,fixation
12:28:4.52157,313.4,545.9,fixation
12:28:4.52206,313.1,544.5,fixation
12:28:4.52255,313.4,541.7,fixation
12:28:4.52305,312.6,538.6,fixation
12:28:4.52354,311.3,538.4,fixation
12:28:4.52403,311.3,540.4,fixation
12:28:4.52452,312.7,542.2,fixation
12:28:4.52502,315.0,542.8,fixation
12:28:4.52551,315.9,542.4,fixation
12:28:4.52600,317.1,542.3,fixation
12:28:4.52649,317.5,542.1,fixation
12:28:4.52699,316.9,542.1,fixation
12:28:4.52748,315.9,542.0,fixation
12:28:4.52797,315.1,541.9,fixation
12:28:4.52846,315.6,542.0,fixation
12:28:4.52896,316.1,542.0,fixation
12:28:4.52945,316.4,542.1,fixation
12:28:4.52994,315.5,541.9,fixation
12:28:4.53044,314.6,541.8,fixation
12:28:4.53093,314.6,541.6,fixation
12:28:4.53142,315.9,541.2,fixation
12:28:4.53191,317.4,539.8,fixation
12:28:4.53241,317.9,538.4,fixation
12:28:4.53290,318.0,537.3,fixation
12:28:4.53339,318.0,537.3,fixation
12:28:4.53388,317.5,537.3,fixation
12:28:4.53438,317.0,537.6,fixation
12:28:4.53487,316.6,538.0,fixation
12:28:4.53536,316.7,538.3,fixation
12:28:4.53586,316.8,538.0,fixation
12:28:4.53635,316.4,537.7,fixation
12:28:4.53684,315.9,536.8,fixation
12:28:4.53733,315.4,536.1,fixation
12:28:4.53783,315.3,537.9,fixation
12:28:4.53832,315.7,540.4,fixation
12:28:4.53881,317.0,543.0,fixation
12:28:4.53930,318.5,543.1,fixation
12:28:4.5398,319.4,543.3,fixation
12:28:4.54029,319.4,543.5,fixation
12:28:4.54078,319.5,543.0,fixation
12:28:4.54127,319.6,542.3,fixation
12:28:4.54177,319.5,541.6,fixation
12:28:4.54226,319.2,541.6,fixation
12:28:4.54275,318.5,541.9,fixation
12:28:4.54325,317.7,542.5,fixation
12:28:4.54374,317.0,543.2,fixation
12:28:4.54423,316.7,543.9,fixation
12:28:4.54472,316.7,544.6,fixation
12:28:4.54522,316.6,545.3,fixation
12:28:4.54571,316.5,545.7,fixation
12:28:4.54620,316.3,545.8,fixation
12:28:4.54669,315.6,544.6,fixation
12:28:4.54719,315.1,543.1,fixation
12:28:4.54768,314.7,540.6,fixation
12:28:4.54817,314.3,539.2,fixation
12:28:4.54866,313.9,538.1,fixation
12:28:4.54916,314.6,538.4,fixation
12:28:4.54965,315.9,538.9,fixation
12:28:4.55014,317.1,539.5,fixation
12:28:4.55064,317.6,539.8,fixation
12:28:4.55113,318.1,539.7,fixation
12:28:4.55162,317.2,539.5,fixation
