TimeStamp,X,Y,Event
11:39:22.7547,527.0,225.1,fixation
11:39:22.7552,527.4,225.3,fixation
11:39:22.7556,527.5,227.2,fixation
11:39:22.7561,527.7,227.8,fixation
11:39:22.7566,527.8,226.6,fixation
11:39:22.7570,528.0,226.4,fixation
11:39:22.7575,527.9,227.6,fixation
11:39:22.758,527.6,228.7,fixation
11:39:22.7584,527.1,229.4,fixation
11:39:22.7589,526.7,230.1,fixation
11:39:22.7594,526.3,228.6,fixation
11:39:22.7599,526.1,226.3,fixation
11:39:22.7603,525.7,225.0,fixation
11:39:22.7608,525.1,226.0,fixation
11:39:22.7613,524.6,226.6,fixation
11:39:22.7617,524.0,226.5,fixation
11:39:22.7622,523.7,226.4,fixation
11:39:22.7627,524.1,226.8,fixation
11:39:22.7631,524.8,226.8,fixation
11:39:22.7636,524.9,227.2,fixation
11:39:22.7641,524.1,227.5,fixation
11:39:22.7645,523.4,227.7,fixation
11:39:22.765,523.4,227.6,fixation
11:39:22.7655,523.4,227.6,fixation
11:39:22.766,523.5,227.5,fixation
11:39:22.7664,523.5,227.3,fixation
11:39:22.7669,523.7,226.6,fixation
11:39:22.7674,523.9,225.8,fixation
11:39:22.7678,523.9,225.4,fixation
11:39:22.7683,523.8,226.0,fixation
11:39:22.7688,522.8,226.5,fixation
11:39:22.7692,522.1,225.1,fixation
11:39:22.7697,521.4,223.4,fixation
11:39:22.7702,522.1,222.4,fixation
11:39:22.7706,522.5,222.8,fixation
11:39:22.7711,522.8,223.2,fixation
11:39:22.7716,522.9,222.6,fixation
11:39:22.7721,522.9,222.3,fixation
11:39:22.7725,523.4,223.6,fixation
11:39:22.773,524.0,225.5,fixation
11:39:22.7735,524.6,227.3,fixation
11:39:22.7739,524.4,227.4,fixation
11:39:22.7744,523.9,227.0,fixation
11:39:22.7749,523.6,227.0,fixation
11:39:22.7753,523.8,227.2,fixation
11:39:22.7758,524.3,227.9,fixation
11:39:22.7763,524.9,228.4,fixation
11:39:22.7767,525.0,228.7,fixation
11:39:22.7772,525.0,228.5,fixation
11:39:22.7777,524.8,228.3,fixation
11:39:22.7782,524.9,228.1,fixation
11:39:22.7786,525.5,228.1,fixation
11:39:22.7791,526.0,228.2,fixation
11:39:22.7796,526.5,228.8,fixation
11:39:22.7800,526.0,229.4,fixation
11:39:22.7805,525.5,230.1,fixation
11:39:22.781,525.1,230.1,fixation
11:39:22.7814,525.1,229.7,fixation
11:39:22.7819,525.2,229.5,fixation
11:39:22.7824,525.3,229.3,fixation
11:39:22.7828,525.2,228.1,fixation
11:39:22.7833,525.2,226.7,fixation
11:39:22.7838,525.7,227.3,fixation
11:39:22.7842,526.4,229.3,fixation
11:39:22.7846,527.2,230.5,fixation
11:39:22.7851,527.3,229.9,fixation
11:39:22.7856,527.1,229.3,fixation
11:39:22.7860,526.8,229.4,fixation
11:39:22.7865,526.5,229.2,fixation
