TimeStamp,X,Y,Event
13:37:31.8640,253.6,472.9,fixation
13:37:31.8645,253.0,472.4,fixation
13:37:31.865,252.3,472.3,fixation
13:37:31.8654,252.1,473.1,fixation
13:37:31.8659,251.9,473.8,fixation
13:37:31.8664,251.6,474.5,fixation
13:37:31.8668,251.4,474.4,fixation
13:37:31.8673,251.1,473.8,fixation
13:37:31.8678,251.0,473.6,fixation
13:37:31.8682,251.4,473.8,fixation
13:37:31.8687,252.0,474.5,fixation
13:37:31.8692,252.6,474.8,fixation
13:37:31.8696,251.9,474.6,fixation
13:37:31.8700,251.0,472.3,fixation
13:37:31.8705,250.1,470.0,fixation
13:37:31.871,249.8,468.9,fixation
13:37:31.8714,250.6,470.4,fixation
13:37:31.8719,251.2,472.4,fixation
13:37:31.8724,251.8,473.5,fixation
13:37:31.8728,251.7,473.2,fixation
13:37:31.8733,251.7,472.4,fixation
13:37:31.8738,251.8,471.5,fixation
13:37:31.8742,251.7,471.4,fixation
13:37:31.8746,251.7,471.5,fixation
13:37:31.8751,251.8,471.7,fixation
13:37:31.8756,252.3,471.6,fixation
13:37:31.8760,252.8,471.0,fixation
13:37:31.8765,252.7,470.3,fixation
13:37:31.877,252.2,469.9,fixation
13:37:31.8774,251.9,470.3,fixation
13:37:31.8779,252.3,471.2,fixation
13:37:31.8784,252.6,472.3,fixation
13:37:31.8788,253.0,473.3,fixation
13:37:31.8792,253.7,473.9,fixation
13:37:31.8797,254.5,474.3,fixation
13:37:31.8802,254.4,474.4,fixation
13:37:31.8806,253.9,475.7,fixation
13:37:31.8811,253.0,477.1,fixation
13:37:31.8816,252.5,478.4,fixation
13:37:31.8820,252.8,478.2,fixation
13:37:31.8825,253.6,478.0,fixation
13:37:31.883,254.4,477.7,fixation
13:37:31.8834,254.6,477.6,fixation
13:37:31.8839,254.8,476.7,fixation
13:37:31.8844,255.2,476.0,fixation
13:37:31.8849,255.4,475.8,fixation
13:37:31.8853,255.5,476.4,fixation
13:37:31.8858,255.8,477.1,fixation
13:37:31.8863,256.3,478.1,fixation
13:37:31.8867,256.9,478.9,fixation
13:37:31.8872,256.4,479.4,fixation
13:37:31.8877,255.8,478.9,fixation
13:37:31.8881,255.4,478.6,fixation
13:37:31.8886,256.1,478.9,fixation
13:37:31.8891,256.7,479.3,fixation
13:37:31.8895,256.8,479.0,fixation
13:37:31.89,256.6,478.3,fixation
13:37:31.8905,256.1,478.8,fixation
13:37:31.891,255.6,479.8,fixation
13:37:31.8914,255.2,480.2,fixation
13:37:31.8919,255.2,479.6,fixation
13:37:31.8924,255.2,478.9,fixation
13:37:31.8928,255.1,479.0,fixation
13:37:31.8933,255.0,479.1,fixation
