TimeStamp,X,Y,Event
10:19:06.6522,-666.9,629.0,fixation
10:19:6.65269,-664.8,629.3,fixation
10:19:6.65318,-659.8,634.5,fixation
10:19:6.65368,-655.8,639.5,fixation
10:19:6.65417,-659.3,644.0,fixation
10:19:6.65466,-665.3,643.6,fixation
10:19:6.65515,-670.8,643.3,fixation
10:19:6.65565,-669.8,643.5,fixation
10:19:6.65614,-669.4,646.1,fixation
10:19:6.65663,-669.7,648.6,fixation
10:19:6.65712,-666.1,641.9,fixation
10:19:6.65762,-660.6,628.4,fixation
10:19:6.65811,-655.9,615.1,fixation
10:19:6.65860,-658.8,619.7,fixation
10:19:6.6591,-663.4,628.8,fixation
10:19:6.65959,-667.3,638.2,fixation
10:19:6.66008,-667.3,638.5,fixation
10:19:6.66057,-665.4,634.6,fixation
10:19:6.66107,-663.3,630.2,fixation
10:19:6.66156,-660.9,625.3,fixation
10:19:6.66205,-660.4,624.5,fixation
10:19:6.66254,-658.8,623.6,fixation
10:19:6.66304,-659.9,626.8,fixation
10:19:6.66353,-661.1,630.1,fixation
10:19:6.66402,-662.9,632.5,fixation
10:19:6.66451,-659.7,631.1,fixation
10:19:6.66501,-656.6,629.8,fixation
10:19:6.66550,-654.5,630.8,fixation
10:19:6.66599,-655.7,633.6,fixation
10:19:6.66649,-657.1,636.9,fixation
10:19:6.66698,-658.4,639.9,fixation
10:19:6.66747,-658.9,641.4,fixation
10:19:6.66796,-657.9,639.4,fixation
10:19:6.66846,-658.2,638.5,fixation
10:19:6.66895,-658.7,637.7,fixation
10:19:6.66944,-660.2,638.9,fixation
10:19:6.66993,-660.3,637.8,fixation
10:19:6.67043,-660.3,636.5,fixation
10:19:6.67092,-659.5,636.1,fixation
10:19:6.67141,-658.0,638.0,fixation
10:19:6.67191,-658.2,640.3,fixation
10:19:6.67240,-659.2,642.6,fixation
10:19:6.67289,-660.4,642.5,fixation
10:19:6.67338,-660.0,643.0,fixation
10:19:6.67388,-659.9,643.8,fixation
10:19:6.67437,-659.9,635.1,fixation
10:19:6.67486,-658.2,625.4,fixation
10:19:6.67535,-659.4,621.6,fixation
10:19:6.67585,-660.6,627.3,fixation
10:19:6.67634,-663.1,632.6,fixation
10:19:6.67683,-666.3,632.4,fixation
10:19:6.67732,-669.5,632.2,fixation
10:19:6.67782,-671.4,631.5,fixation
10:19:6.67831,-669.3,629.3,fixation
10:19:6.67880,-665.6,626.1,fixation
10:19:6.6793,-663.5,624.1,fixation
10:19:6.67979,-664.7,625.9,fixation
10:19:6.68028,-668.8,630.4,fixation
10:19:6.68077,-673.4,634.9,fixation
10:19:6.68127,-676.0,635.5,fixation
10:19:6.68176,-677.4,634.6,fixation
10:19:6.68225,-673.9,635.5,fixation
10:19:6.68274,-669.5,637.3,fixation
10:19:6.68324,-670.3,637.5,fixation
10:19:6.68373,-675.6,635.8,fixation
10:19:6.68422,-678.4,634.4,fixation
10:19:6.68471,-675.9,634.7,fixation
10:19:6.68521,-670.7,633.6,fixation
10:19:6.68570,-666.2,632.0,fixation
10:19:6.68619,-660.5,630.5,fixation
10:19:6.68669,-657.5,630.8,fixation
10:19:6.68718,-659.0,631.6,fixation
10:19:6.68767,-663.3,632.0,fixation
10:19:6.68816,-668.8,631.8,fixation
10:19:6.68866,-671.7,628.5,fixation
