TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:32:16.756,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,780.07324,822.381,807.0696,787.72894,664.83514,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:32:16.757,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,802.6374,826.4103,805.4579,805.4579,724.4689,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:32:16.758,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,795.38464,832.0513,814.7253,790.54944,736.9597,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:32:16.759,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,780.07324,836.08057,814.3223,774.43225,726.08057,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:32:16.761,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,766.77655,839.707,807.47253,759.92676,749.85345,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:32:16.762,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,753.8828,851.79486,811.0989,756.30035,756.30035,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:32:16.763,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,771.2088,865.89746,818.3516,770.40295,796.5934,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:32:16.764,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,784.5055,872.74725,819.5604,778.46155,764.35895,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:32:16.765,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,728.9011,888.86444,816.337,741.39197,875.56775,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:32:16.766,0.7419686,-0.2810093,-0.22821741,0.66106653,0.6049901,-0.46727094,-0.2506166,0.59232897,0.9688256,-0.43156186,-0.19251855,1.0627738,0.9481943,-0.112302735,-0.1532189,0.96093994,0.75441486,0.038580783,-0.35153404,0.75166744,688.60803,904.57874,817.5458,677.326,989.59705,-0.0850830078125,0.08447265625,0.98211669921875,2.67669677734375,-3.117828369140625,0.88226318359375,1.0,1.0,1.0,1.0,1.0,100.0,event
