TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:38:36.211,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,687.3993,802.6374,531.06226,813.5165,823.5897,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
11:38:36.212,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,760.32965,811.50183,885.2381,813.91943,703.91943,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
11:38:36.214,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,909.011,804.65204,993.22345,827.2161,796.99634,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
11:38:36.215,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,928.3516,796.5934,720.84247,823.1868,937.2161,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
11:38:36.216,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,790.9524,808.2784,651.9414,803.8461,830.4396,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
11:38:36.217,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,676.9231,808.68134,642.674,794.17584,785.7143,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
11:38:36.218,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,727.6923,803.8461,578.60803,801.4286,881.6117,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
11:38:36.219,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,871.13556,797.8022,373.9194,821.978,1066.9597,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
11:38:36.219,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,927.1429,809.0842,420.2564,824.3956,989.19415,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
11:38:36.220,0.4979982,0.44596356,0.93043804,0.35358387,0.2790962,-0.04211812,0.45979702,0.24319172,0.47522676,0.08183881,0.41848785,0.5761361,0.6656678,0.3044513,-0.16463774,0.30764645,0.22646686,-0.16861604,-0.59538,-0.15199326,819.5604,817.1429,768.7912,799.81683,707.1429,-0.0107421875,-0.01153564453125,0.9912109375,2.459869384765625,-2.818756103515625,0.7476806640625,1.0,2.0,1.0,4.0,2.0,85.0,event
