TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:28:34.060,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,789.34064,823.1868,757.9121,790.9524,809.89014,-0.26092529296875,0.168701171875,0.9368896484375,1.607513427734375,-2.938385009765625,-0.01495361328125,1.0,2.0,4.0,1.0,2.0,100.0,event
13:28:34.142,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,794.9817,914.65204,758.315,783.2967,802.6374,-0.2855224609375,0.16485595703125,0.9029541015625,2.265472412109375,-2.22808837890625,-0.13458251953125,1.0,2.0,4.0,1.0,2.0,100.0,event
13:28:34.143,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,809.4872,1202.7472,765.9707,792.5641,720.84247,-0.2855224609375,0.16485595703125,0.9029541015625,2.265472412109375,-2.22808837890625,-0.13458251953125,1.0,2.0,4.0,1.0,2.0,100.0,event
13:28:34.143,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,813.91943,1008.5348,766.3736,811.50183,724.4689,-0.2855224609375,0.16485595703125,0.9029541015625,2.265472412109375,-2.22808837890625,-0.13458251953125,1.0,2.0,4.0,1.0,2.0,100.0,event
13:28:34.144,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,810.696,840.9158,760.32965,804.65204,721.6484,-0.2855224609375,0.16485595703125,0.9029541015625,2.265472412109375,-2.22808837890625,-0.13458251953125,1.0,2.0,4.0,1.0,2.0,100.0,event
13:28:34.144,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,802.6374,994.83514,767.98535,797.8022,728.9011,-0.2855224609375,0.16485595703125,0.9029541015625,2.265472412109375,-2.22808837890625,-0.13458251953125,1.0,2.0,4.0,1.0,2.0,100.0,event
13:28:34.145,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,792.5641,966.63007,772.01465,805.05493,813.5165,-0.2855224609375,0.16485595703125,0.9029541015625,2.265472412109375,-2.22808837890625,-0.13458251953125,1.0,2.0,4.0,1.0,2.0,100.0,event
13:28:34.145,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,803.44324,758.71796,767.1795,806.26373,886.8498,-0.2855224609375,0.16485595703125,0.9029541015625,2.265472412109375,-2.22808837890625,-0.13458251953125,1.0,2.0,4.0,1.0,2.0,100.0,event
13:28:34.146,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,794.17584,515.7509,769.19415,806.26373,907.8022,-0.2855224609375,0.16485595703125,0.9029541015625,2.265472412109375,-2.22808837890625,-0.13458251953125,1.0,2.0,4.0,1.0,2.0,100.0,event
13:28:34.146,0.5724822,0.6887135,0.6519145,0.95578516,0.9071618,-0.25241026,0.22074473,0.84696835,0.59946525,0.018393148,-0.33245856,0.46746102,0.71653384,0.2989442,-0.41859505,0.64009726,0.7673705,-0.13335586,-0.5917879,0.5876565,810.696,265.53113,766.3736,808.68134,1016.99634,-0.2855224609375,0.16485595703125,0.9029541015625,2.265472412109375,-2.22808837890625,-0.13458251953125,1.0,2.0,4.0,1.0,2.0,100.0,event
