TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
15:33:43.586,1.2257637,0.21765569,0.020300776,0.6300644,1.0309594,-0.11115868,-0.25787175,1.1120317,0.6681999,0.13036306,-0.10433111,0.55282706,0.6031688,-0.12715101,-0.25719696,0.53823364,0.5940185,-0.34384936,-0.48293445,0.35642916,782.8938,752.674,799.81683,802.6374,720.84247,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
15:33:43.587,1.2257637,0.21765569,0.020300776,0.6300644,1.0309594,-0.11115868,-0.25787175,1.1120317,0.6681999,0.13036306,-0.10433111,0.55282706,0.6031688,-0.12715101,-0.25719696,0.53823364,0.5940185,-0.34384936,-0.48293445,0.35642916,784.90845,748.6447,795.78754,793.7729,738.1685,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
15:33:43.588,1.2257637,0.21765569,0.020300776,0.6300644,1.0309594,-0.11115868,-0.25787175,1.1120317,0.6681999,0.13036306,-0.10433111,0.55282706,0.6031688,-0.12715101,-0.25719696,0.53823364,0.5940185,-0.34384936,-0.48293445,0.35642916,781.685,751.4652,795.38464,781.685,755.89746,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
15:33:43.588,1.2257637,0.21765569,0.020300776,0.6300644,1.0309594,-0.11115868,-0.25787175,1.1120317,0.6681999,0.13036306,-0.10433111,0.55282706,0.6031688,-0.12715101,-0.25719696,0.53823364,0.5940185,-0.34384936,-0.48293445,0.35642916,779.67035,749.45056,796.1905,786.9231,790.54944,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
15:33:43.589,1.2257637,0.21765569,0.020300776,0.6300644,1.0309594,-0.11115868,-0.25787175,1.1120317,0.6681999,0.13036306,-0.10433111,0.55282706,0.6031688,-0.12715101,-0.25719696,0.53823364,0.5940185,-0.34384936,-0.48293445,0.35642916,776.4469,755.09155,793.36993,764.35895,763.95605,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
15:33:43.590,1.2257637,0.21765569,0.020300776,0.6300644,1.0309594,-0.11115868,-0.25787175,1.1120317,0.6681999,0.13036306,-0.10433111,0.55282706,0.6031688,-0.12715101,-0.25719696,0.53823364,0.5940185,-0.34384936,-0.48293445,0.35642916,800.6227,758.315,802.6374,778.46155,816.7399,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
15:33:43.590,1.2257637,0.21765569,0.020300776,0.6300644,1.0309594,-0.11115868,-0.25787175,1.1120317,0.6681999,0.13036306,-0.10433111,0.55282706,0.6031688,-0.12715101,-0.25719696,0.53823364,0.5940185,-0.34384936,-0.48293445,0.35642916,821.978,758.71796,801.02563,817.9487,1046.0073,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
15:33:43.591,1.2257637,0.21765569,0.020300776,0.6300644,1.0309594,-0.11115868,-0.25787175,1.1120317,0.6681999,0.13036306,-0.10433111,0.55282706,0.6031688,-0.12715101,-0.25719696,0.53823364,0.5940185,-0.34384936,-0.48293445,0.35642916,807.47253,754.68866,798.60803,830.0366,1189.8535,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
15:33:43.592,1.2257637,0.21765569,0.020300776,0.6300644,1.0309594,-0.11115868,-0.25787175,1.1120317,0.6681999,0.13036306,-0.10433111,0.55282706,0.6031688,-0.12715101,-0.25719696,0.53823364,0.5940185,-0.34384936,-0.48293445,0.35642916,805.05493,756.30035,809.89014,839.304,885.2381,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
15:33:43.592,1.169796,0.22007655,-0.060070056,0.6300644,1.0756471,-0.09915356,-0.25376529,1.1120317,0.6681999,0.112739034,-0.10433111,0.55282706,0.61587185,-0.13935466,-0.2577151,0.53823364,0.6091121,-0.3472744,-0.4631536,0.35642916,798.20514,765.16486,813.91943,838.49817,743.4066,-0.29095458984375,0.0411376953125,0.93841552734375,2.758941650390625,-2.31781005859375,0.381317138671875,1.0,1.0,1.0,1.0,1.0,80.0,event
