TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:22:01.885,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,813.1135,810.696,819.5604,842.9304,757.1062,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
13:22:01.886,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,776.04395,814.7253,814.3223,803.8461,780.07324,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
13:22:01.887,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,816.337,816.7399,824.3956,816.7399,736.1539,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
13:22:01.888,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,839.304,822.7839,830.4396,841.31866,676.9231,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
13:22:01.888,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,822.7839,830.0366,787.326,844.5421,795.78754,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
13:22:01.889,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,787.326,823.5897,801.8315,828.4249,981.13556,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
13:22:01.889,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,779.2674,803.0403,822.381,821.5751,915.4579,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
13:22:01.890,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,814.3223,811.0989,801.02563,812.71063,754.68866,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
13:22:01.891,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,834.87177,842.1245,819.9634,826.8132,993.6264,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
13:22:01.891,1.3534038,0.25111705,-0.16112867,0.90888095,0.7870072,-0.25257438,-0.16721903,0.39510098,0.36579028,-0.1847797,0.33358777,0.63457024,1.1465857,0.9468244,1.2117782,0.8274718,0.8358408,0.7420397,0.91526407,0.82792187,829.6337,836.8865,802.23444,809.4872,891.28204,0.0189208984375,0.02935791015625,0.986572265625,2.235565185546875,-3.828125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,95.0,event
