TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:29:20.825,0.32591486,0.9855391,0.9878512,0.69946384,0.36866933,0.26545537,-0.10715867,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.04566183,-0.30329552,0.838791,0.6135818,-0.3987454,-0.5317515,0.47584733,779.67035,790.9524,777.6557,777.6557,727.28937,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
10:29:20.827,0.32591486,0.9855391,0.9878512,0.69946384,0.36866933,0.26545537,-0.10715867,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.04566183,-0.30329552,0.838791,0.6135818,-0.3987454,-0.5317515,0.47584733,787.326,790.54944,778.46155,769.59705,691.02563,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
10:29:20.827,0.32591486,0.9855391,0.9878512,0.69946384,0.36866933,0.26545537,-0.10715867,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.04566183,-0.30329552,0.838791,0.6135818,-0.3987454,-0.5317515,0.47584733,789.7436,786.52014,776.8498,768.7912,757.9121,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
10:29:20.828,0.32591486,0.9855391,0.9878512,0.69946384,0.36866933,0.26545537,-0.10715867,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.04566183,-0.30329552,0.838791,0.6135818,-0.3987454,-0.5317515,0.47584733,778.0586,789.34064,781.28204,775.64105,760.32965,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
10:29:20.828,0.32591486,0.9855391,0.9878512,0.69946384,0.36866933,0.26545537,-0.10715867,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.04566183,-0.30329552,0.838791,0.6135818,-0.3987454,-0.5317515,0.47584733,772.4176,790.14655,784.90845,770.40295,726.4835,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
10:29:20.829,0.32591486,0.99653393,0.98520917,0.69946384,0.36866933,0.2367353,-0.06718275,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.044948988,-0.2915207,0.838791,0.6135818,-0.39775553,-0.5146838,0.47584733,783.69965,785.7143,786.9231,773.6264,777.6557,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
10:29:20.833,0.32591486,0.99653393,0.98520917,0.69946384,0.36866933,0.2367353,-0.06718275,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.044948988,-0.2915207,0.838791,0.6135818,-0.39775553,-0.5146838,0.47584733,776.8498,792.5641,789.34064,781.28204,884.0293,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
10:29:20.833,0.32591486,0.99653393,0.98520917,0.69946384,0.36866933,0.2367353,-0.06718275,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.044948988,-0.2915207,0.838791,0.6135818,-0.39775553,-0.5146838,0.47584733,776.04395,791.3553,784.10254,786.52014,1048.4249,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
10:29:20.834,0.32591486,0.99653393,0.98520917,0.69946384,0.36866933,0.2367353,-0.06718275,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.044948988,-0.2915207,0.838791,0.6135818,-0.39775553,-0.5146838,0.47584733,783.2967,790.9524,787.72894,789.7436,824.7985,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
10:29:20.834,0.32591486,0.99653393,0.98520917,0.69946384,0.36866933,0.2367353,-0.06718275,0.41130757,0.97291756,0.033107143,0.10598743,0.51964265,0.6767013,0.044948988,-0.2915207,0.838791,0.6135818,-0.39775553,-0.5146838,0.47584733,796.1905,796.1905,785.7143,782.8938,639.45056,-0.4266357421875,0.04461669921875,0.9249267578125,3.00567626953125,-3.15521240234375,2.73651123046875,1.0,1.0,1.0,1.0,1.0,85.0,event
