TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
14:19:33.460,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,801.8315,813.5165,804.65204,802.6374,900.14655,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.461,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,810.696,803.0403,808.2784,818.7546,858.6447,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.462,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,799.011,788.93774,800.2198,805.8608,974.68866,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.463,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,780.87915,799.41394,796.5934,771.6117,866.7033,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.463,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,770.0,813.1135,799.81683,778.46155,780.07324,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.464,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,781.28204,808.2784,812.71063,765.9707,1136.2638,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.464,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,777.6557,817.5458,803.0403,774.83514,904.9817,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.465,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,773.6264,795.78754,818.3516,768.3883,1121.7583,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.465,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,761.53845,806.26373,822.381,755.4945,914.65204,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.466,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,734.1392,807.47253,819.9634,750.2564,899.34064,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.466,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,722.8571,801.4286,805.05493,734.94507,1045.2014,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.467,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,733.3333,799.41394,811.0989,718.022,886.4469,-0.3175048828125,0.13818359375,0.92156982421875,1.278533935546875,-4.164581298828125,0.059814453125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.508,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,716.0073,794.17584,818.3516,718.8278,846.1539,-0.296142578125,0.13818359375,0.913330078125,1.8243408203125,-3.768310546875,0.964508056640625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.509,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,692.23444,799.011,814.7253,717.619,962.1978,-0.296142578125,0.13818359375,0.913330078125,1.8243408203125,-3.768310546875,0.964508056640625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:19:33.510,0.8616556,0.34792817,0.4460245,0.9345543,0.52824306,0.11263833,0.46189123,0.56089175,0.75927395,0.36272052,0.36444303,0.6900877,0.8268271,1.0220623,0.5808097,0.83678555,0.7531704,0.8313135,0.4530941,0.5329689,700.293,807.0696,824.7985,708.7546,920.293,-0.296142578125,0.13818359375,0.913330078125,1.8243408203125,-3.768310546875,0.964508056640625,1.0,1.0,1.0,1.0,1.0,95.0,event
