TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:24:37.170,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,731.31866,828.8278,1004.90845,790.54944,809.89014,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
13:24:37.171,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,777.25275,828.4249,881.6117,794.57874,695.05493,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
13:24:37.172,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,790.9524,824.3956,733.3333,794.57874,768.3883,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
13:24:37.172,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,746.63007,819.5604,759.5238,784.10254,790.14655,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
13:24:37.173,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,707.5458,826.4103,831.6484,771.2088,675.7143,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
13:24:37.174,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,719.6337,829.2308,831.6484,786.1172,715.2015,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
13:24:37.174,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,753.0769,820.7692,715.6044,787.72894,863.47986,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
13:24:37.175,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,756.30035,813.5165,946.8865,801.02563,828.8278,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
13:24:37.175,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,779.67035,816.337,760.7326,799.011,991.2088,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
13:24:37.176,0.694332,1.0361092,0.0,0.19173016,0.4390226,0.6805935,0.0,-0.14995517,0.24904752,0.38092133,0.0,0.53913546,0.32576343,0.08297517,0.0,0.4842289,0.36044422,-0.50108784,0.0,0.32893932,711.978,821.1722,840.10986,782.8938,699.4872,-0.06903076171875,0.0167236328125,0.98626708984375,1.33087158203125,-2.743988037109375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,90.0,event
