TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
14:18:56.610,0.79664266,0.74433696,0.579533,0.2910072,0.7823619,0.8055407,0.31885248,0.7286017,0.35380182,0.6729878,0.2872848,0.6463746,0.93577063,0.80701673,0.4321151,0.8138663,0.8231478,0.63960767,0.2978714,0.46614632,899.7436,825.6044,793.36993,904.57874,696.26373,-0.2943115234375,0.14874267578125,0.92950439453125,1.973876953125,-3.03558349609375,-0.097198486328125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.610,0.79664266,0.74433696,0.579533,0.2910072,0.7823619,0.8055407,0.31885248,0.7286017,0.35380182,0.6729878,0.2872848,0.6463746,0.93577063,0.80701673,0.4321151,0.8138663,0.8231478,0.63960767,0.2978714,0.46614632,933.5897,821.978,811.0989,911.4286,819.9634,-0.2943115234375,0.14874267578125,0.92950439453125,1.973876953125,-3.03558349609375,-0.097198486328125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.611,0.79664266,0.74433696,0.579533,0.2910072,0.7823619,0.8055407,0.31885248,0.7286017,0.35380182,0.6729878,0.2872848,0.6463746,0.93577063,0.80701673,0.4321151,0.8138663,0.8231478,0.63960767,0.2978714,0.46614632,922.71063,818.3516,810.696,918.2784,829.2308,-0.2943115234375,0.14874267578125,0.92950439453125,1.973876953125,-3.03558349609375,-0.097198486328125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.654,0.79664266,0.74433696,0.579533,0.2910072,0.7823619,0.8055407,0.31885248,0.7286017,0.35380182,0.6729878,0.2872848,0.6463746,0.93577063,0.80701673,0.4321151,0.8138663,0.8231478,0.63960767,0.2978714,0.46614632,914.2491,837.6923,800.6227,915.4579,661.6117,-0.28839111328125,0.15191650390625,0.9373779296875,2.669219970703125,-3.3795166015625,0.366363525390625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.654,0.79664266,0.74433696,0.579533,0.2910072,0.7823619,0.8055407,0.31885248,0.7286017,0.35380182,0.6729878,0.2872848,0.6463746,0.93577063,0.80701673,0.4321151,0.8138663,0.8231478,0.63960767,0.2978714,0.46614632,900.54944,831.6484,797.3993,918.2784,644.68866,-0.28839111328125,0.15191650390625,0.9373779296875,2.669219970703125,-3.3795166015625,0.366363525390625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.655,0.79664266,0.74433696,0.579533,0.2910072,0.7823619,0.8055407,0.31885248,0.7286017,0.35380182,0.6729878,0.2872848,0.6463746,0.93577063,0.80701673,0.4321151,0.8138663,0.8231478,0.63960767,0.2978714,0.46614632,914.65204,833.663,803.44324,917.8755,712.381,-0.28839111328125,0.15191650390625,0.9373779296875,2.669219970703125,-3.3795166015625,0.366363525390625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.655,0.79664266,0.74433696,0.579533,0.2910072,0.7823619,0.8055407,0.31885248,0.7286017,0.35380182,0.6729878,0.2872848,0.6463746,0.93577063,0.80701673,0.4321151,0.8138663,0.8231478,0.63960767,0.2978714,0.46614632,914.2491,826.0073,802.6374,915.05493,743.00366,-0.28839111328125,0.15191650390625,0.9373779296875,2.669219970703125,-3.3795166015625,0.366363525390625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.655,0.79664266,0.74433696,0.579533,0.2910072,0.7823619,0.8055407,0.31885248,0.7286017,0.35380182,0.6729878,0.2872848,0.6463746,0.93577063,0.80701673,0.4321151,0.8138663,0.8231478,0.63960767,0.2978714,0.46614632,922.71063,818.7546,806.26373,916.26373,784.90845,-0.28839111328125,0.15191650390625,0.9373779296875,2.669219970703125,-3.3795166015625,0.366363525390625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.656,0.79664266,0.7981684,0.5863128,0.2910072,0.7823619,0.84704536,0.33683833,0.7286017,0.35380182,0.7151376,0.21375428,0.6463746,0.93577063,0.8168854,0.42683896,0.8138663,0.8231478,0.62727547,0.29950464,0.46614632,923.1135,821.978,806.6667,915.4579,792.96704,-0.28839111328125,0.15191650390625,0.9373779296875,2.669219970703125,-3.3795166015625,0.366363525390625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.658,0.79664266,0.7981684,0.5863128,0.2910072,0.7823619,0.84704536,0.33683833,0.7286017,0.35380182,0.7151376,0.21375428,0.6463746,0.93577063,0.8168854,0.42683896,0.8138663,0.8231478,0.62727547,0.29950464,0.46614632,928.7546,823.5897,810.696,917.0696,1027.0696,-0.28839111328125,0.15191650390625,0.9373779296875,2.669219970703125,-3.3795166015625,0.366363525390625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.658,0.79664266,0.7981684,0.5863128,0.2910072,0.7823619,0.84704536,0.33683833,0.7286017,0.35380182,0.7151376,0.21375428,0.6463746,0.93577063,0.8168854,0.42683896,0.8138663,0.8231478,0.62727547,0.29950464,0.46614632,919.89014,815.5311,813.91943,923.91943,1045.2014,-0.28839111328125,0.15191650390625,0.9373779296875,2.669219970703125,-3.3795166015625,0.366363525390625,1.0,1.0,1.0,1.0,1.0,95.0,event
14:18:56.659,0.79664266,0.7981684,0.5863128,0.2910072,0.7823619,0.84704536,0.33683833,0.7286017,0.35380182,0.7151376,0.21375428,0.6463746,0.93577063,0.8168854,0.42683896,0.8138663,0.8231478,0.62727547,0.29950464,0.46614632,919.0842,818.3516,813.91943,916.6667,776.04395,-0.28839111328125,0.15191650390625,0.9373779296875,2.669219970703125,-3.3795166015625,0.366363525390625,1.0,1.0,1.0,1.0,1.0,95.0,event
