TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:42:03.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.6374,812.3077,777.6557,801.4286,667.6557,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:42:03.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.50183,802.6374,782.0879,824.7985,848.1685,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:42:03.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.23444,806.6667,801.4286,821.1722,807.0696,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:42:03.790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.47253,830.84247,821.978,821.5751,709.15753,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:42:03.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.7546,793.36993,843.3333,821.5751,730.10986,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:42:03.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.2015,755.09155,850.18317,818.3516,904.17584,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:42:03.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.3956,788.1319,789.34064,819.15753,939.2308,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:42:03.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.2784,801.4286,763.95605,819.9634,791.75824,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:42:03.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.54944,808.68134,777.25275,811.9048,749.85345,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
13:42:03.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.4286,823.1868,799.81683,810.696,949.304,-0.02520751953125,0.02447509765625,0.98486328125,2.04864501953125,-3.701019287109375,0.9271240234375,0.0,4.0,4.0,4.0,4.0,90.0,event
