TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:20:13.831,0.7482815,0.8761421,0.97074795,0.4758979,0.11775272,0.6276964,0.65431255,0.4047017,0.31231964,0.53076524,0.03926426,0.82156473,0.8439439,0.3616789,0.5901965,0.77886546,0.9115689,0.5292369,0.16004266,1.1263736,681.75824,807.8755,812.3077,696.26373,829.2308,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.832,0.7482815,0.8761421,0.97074795,0.4758979,0.11775272,0.6276964,0.65431255,0.4047017,0.31231964,0.53076524,0.03926426,0.82156473,0.8439439,0.3616789,0.5901965,0.77886546,0.9115689,0.5292369,0.16004266,1.1263736,679.34064,820.3663,813.5165,678.1319,811.9048,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.832,0.7482815,0.8761421,0.97074795,0.4758979,0.11775272,0.6276964,0.65431255,0.4047017,0.31231964,0.53076524,0.03926426,0.82156473,0.8439439,0.3616789,0.5901965,0.77886546,0.9115689,0.5292369,0.16004266,1.1263736,657.5824,817.9487,824.7985,648.315,687.8022,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.833,0.7482815,0.8761421,0.97074795,0.4758979,0.11775272,0.6276964,0.65431255,0.4047017,0.31231964,0.53076524,0.03926426,0.82156473,0.8439439,0.3616789,0.5901965,0.77886546,0.9115689,0.5292369,0.16004266,1.1263736,668.86444,798.60803,826.4103,691.8315,1122.1611,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.833,0.7482815,0.8761421,0.97074795,0.4758979,0.11775272,0.6276964,0.65431255,0.4047017,0.31231964,0.53076524,0.03926426,0.82156473,0.8439439,0.3616789,0.5901965,0.77886546,0.9115689,0.5292369,0.16004266,1.1263736,664.43225,807.8755,820.7692,643.47986,857.4359,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.834,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,657.5824,798.20514,819.5604,707.1429,834.0659,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.837,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,684.17584,804.65204,809.4872,706.337,654.35895,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.838,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,711.978,813.91943,807.8755,710.3663,679.7436,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.838,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,728.0952,817.1429,805.4579,711.978,702.71063,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.839,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,736.1539,813.1135,811.50183,727.6923,767.5824,0.00164794921875,0.11370849609375,0.9810791015625,3.745880126953125,-4.433746337890625,1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.903,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,713.1868,811.9048,811.0989,726.4835,793.7729,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.905,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,710.3663,812.3077,805.4579,732.1245,821.5751,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.905,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,733.3333,806.6667,801.02563,740.58606,730.10986,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.906,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,753.47986,809.4872,810.696,751.4652,640.65936,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.907,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,747.4359,807.0696,807.47253,783.69965,799.011,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.907,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,744.61536,814.3223,813.1135,771.2088,684.17584,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.908,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,760.7326,806.26373,811.9048,768.7912,815.12823,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.909,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,764.35895,801.02563,807.0696,745.42126,813.5165,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.909,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,775.2381,796.1905,798.20514,754.68866,806.6667,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.910,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,768.7912,796.1905,800.2198,790.9524,979.92676,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.911,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,794.9817,805.4579,798.20514,810.293,958.5714,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.911,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,821.5751,801.8315,793.36993,801.4286,684.17584,-0.01080322265625,0.10723876953125,0.98101806640625,2.953338623046875,-3.521575927734375,0.874786376953125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.938,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,803.8461,785.31134,799.81683,801.4286,717.2161,-0.0030517578125,0.10760498046875,0.9805908203125,1.92901611328125,-3.39447021484375,-1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.940,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,804.65204,802.23444,799.011,809.89014,775.2381,-0.0030517578125,0.10760498046875,0.9805908203125,1.92901611328125,-3.39447021484375,-1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.940,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,812.71063,817.9487,795.78754,806.26373,737.76556,-0.0030517578125,0.10760498046875,0.9805908203125,1.92901611328125,-3.39447021484375,-1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.941,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,828.022,809.0842,796.99634,821.5751,740.58606,-0.0030517578125,0.10760498046875,0.9805908203125,1.92901611328125,-3.39447021484375,-1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.942,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,817.9487,802.6374,796.1905,834.87177,790.54944,-0.0030517578125,0.10760498046875,0.9805908203125,1.92901611328125,-3.39447021484375,-1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.944,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,805.4579,799.81683,792.5641,819.5604,880.80585,-0.0030517578125,0.10760498046875,0.9805908203125,1.92901611328125,-3.39447021484375,-1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
12:20:13.945,0.7482815,0.75363475,0.97074795,0.4758979,0.11775272,0.48581803,0.65431255,0.4047017,0.31231964,0.5298978,0.03926426,0.82156473,0.8439439,0.36653438,0.5901965,0.77886546,0.9115689,0.4880814,0.16004266,1.1263736,812.71063,789.34064,788.93774,815.9341,814.3223,-0.0030517578125,0.10760498046875,0.9805908203125,1.92901611328125,-3.39447021484375,-1.054229736328125,1.0,2.0,1.0,1.0,2.0,85.0,event
