TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:31:40.744,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,748.24176,811.0989,834.0659,820.3663,672.49084,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.746,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,932.381,812.3077,1017.8022,817.9487,710.7692,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.748,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,959.3773,816.337,838.0952,834.0659,809.0842,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.749,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,769.19415,813.91943,464.57877,851.79486,854.21246,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.751,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,652.74725,807.8755,560.4762,831.6484,773.22345,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.753,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,740.18317,810.293,726.08057,835.6777,817.9487,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.755,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,913.44324,811.9048,564.5055,862.27106,1025.4579,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.756,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,948.9011,809.4872,137.39926,851.79486,1207.1794,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.758,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,785.7143,811.0989,350.1465,826.8132,910.6227,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.759,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,649.92676,810.293,801.4286,811.50183,601.1722,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.761,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,701.0989,808.68134,728.0952,821.1722,696.6667,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.762,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,890.07324,810.696,818.7546,846.1539,723.663,0.0064697265625,-0.0250244140625,0.98883056640625,2.444915771484375,-2.87109375,-0.037384033203125,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.806,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,965.42126,815.5311,992.4176,844.5421,747.8388,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.807,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,811.9048,812.71063,820.7692,805.05493,724.4689,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.808,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,662.01465,815.5311,631.39197,803.8461,704.7253,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.809,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,699.89014,815.9341,767.1795,833.2601,719.2308,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.810,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,886.04395,812.71063,924.7253,847.3626,674.10254,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.810,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,974.68866,810.293,753.8828,848.97437,743.4066,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.811,0.73729223,0.3369455,0.93043804,0.7613723,0.7906666,0.0013853159,0.45979702,0.5047314,0.9062471,0.35658148,0.41848785,0.63420063,0.7451084,-0.04855021,-0.16463774,1.1963298,0.47702056,-0.44776392,-0.59538,0.58269954,828.8278,809.4872,246.5934,833.663,969.0476,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.812,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,668.86444,814.7253,163.58974,811.0989,929.15753,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.817,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,690.2198,813.5165,691.4286,804.65204,682.96704,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.818,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,861.8681,807.47253,859.85345,830.84247,677.72894,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.819,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,971.06226,805.8608,493.1868,845.34796,854.21246,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.820,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,863.0769,810.696,530.65936,819.15753,848.5714,0.01055908203125,-0.021484375,0.9873046875,1.9140625,-3.3795166015625,-0.022430419921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.821,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,691.4286,812.71063,863.47986,787.326,688.60803,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.822,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,674.5055,809.89014,705.5311,805.4579,720.0366,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.823,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,832.4542,807.0696,644.68866,862.674,786.9231,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.824,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,979.5238,809.89014,864.2857,868.71796,730.10986,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.825,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,899.34064,807.0696,867.1062,834.87177,722.8571,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.825,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,694.2491,800.2198,434.35898,821.978,871.9414,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.826,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,652.74725,801.02563,174.06593,821.978,944.0659,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.827,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,819.15753,809.4872,685.78754,822.381,752.674,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.828,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,970.2564,808.68134,999.67035,829.2308,675.31134,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
11:31:40.828,0.76321584,0.35627902,0.93043804,0.74850065,0.77504796,0.04387485,0.45979702,0.49070975,0.9270794,0.35812852,0.41848785,0.6548541,0.7363623,-0.03126585,-0.16463774,1.1770797,0.45963883,-0.4304295,-0.59538,0.60383683,898.93774,802.23444,489.96338,818.3516,859.85345,0.0037841796875,-0.02850341796875,0.99212646484375,1.786956787109375,-3.22998046875,0.3289794921875,1.0,1.0,1.0,4.0,1.0,90.0,event
