TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:21:01.402,0.8078475,0.0,0.0,1.0202305,0.6472142,0.0,0.0,0.7909822,0.803714,0.0,0.0,0.7279449,0.8789443,0.0,0.0,0.9146757,0.86600965,0.0,0.0,0.8509646,824.7985,1106.044,1088.7179,827.619,779.2674,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,4.0,1.0,100.0,event
09:21:01.403,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,829.2308,674.10254,684.17584,828.022,840.10986,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.408,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,797.8022,651.9414,625.7509,791.75824,755.09155,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.409,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,796.1905,953.3333,888.0586,794.9817,639.0476,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.409,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,809.89014,927.5458,941.6484,802.6374,702.71063,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.410,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,826.4103,668.46155,739.3773,824.3956,901.3553,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.410,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,831.6484,586.26373,624.1392,837.6923,850.18317,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.411,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,797.3993,705.5311,694.65204,794.9817,738.5714,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.411,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,811.9048,778.86444,731.7216,809.89014,664.0293,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.412,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,806.26373,372.30768,510.1099,801.4286,949.304,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.413,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,816.7399,792.5641,844.94507,818.7546,796.5934,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.413,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,817.5458,1084.2858,1034.7252,816.7399,682.5641,-0.14892578125,0.11407470703125,0.97412109375,1.801910400390625,-3.3197021484375,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.442,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,813.1135,782.49084,781.28204,797.3993,797.3993,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.443,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,799.011,573.7729,626.55676,795.38464,794.17584,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.444,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,788.5348,837.28937,870.32965,792.96704,725.2747,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.445,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,809.89014,1134.652,1127.3993,810.293,701.50183,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.445,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,820.3663,716.0073,775.64105,826.4103,863.0769,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.446,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,795.38464,358.60806,435.9707,813.1135,996.04395,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.446,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,774.43225,567.72894,581.8315,787.326,902.1612,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.447,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,808.2784,473.04028,596.337,820.3663,975.09155,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.447,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,783.2967,811.9048,817.1429,784.5055,814.7253,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.448,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,815.9341,316.30035,475.05493,832.8571,993.6264,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.448,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,807.0696,880.0,861.4652,817.5458,693.8461,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.449,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,798.20514,878.3883,844.94507,790.54944,657.5824,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.478,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,789.34064,719.2308,755.09155,775.64105,738.5714,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.479,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,790.54944,933.9927,979.5238,793.36993,759.92676,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.479,0.85600126,0.0,0.0,1.0287524,0.68948287,0.0,0.0,0.7962289,0.90784264,0.0,0.0,0.7312803,0.8871617,0.0,0.0,0.9217214,0.8500147,0.0,0.0,0.84934527,801.4286,1170.9158,1166.4835,817.9487,750.2564,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.480,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,804.2491,871.53845,862.674,816.337,734.94507,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.484,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,796.5934,383.58975,468.60806,786.1172,849.7802,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.484,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,793.7729,531.06226,603.9927,776.8498,902.1612,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.485,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,801.02563,821.978,859.85345,796.1905,855.82416,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.487,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,828.8278,141.8315,206.30037,831.6484,1033.1135,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.487,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,818.3516,734.5421,804.65204,824.7985,846.1539,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.488,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,813.91943,287.28937,276.8132,810.293,935.2015,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.489,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,795.78754,1110.0732,1073.8096,790.14655,729.304,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.490,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,797.3993,1053.663,1067.3627,792.96704,809.4872,-0.14324951171875,0.10906982421875,0.96539306640625,1.891632080078125,-3.51409912109375,0.11962890625,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.531,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,814.7253,964.61536,983.1502,816.7399,804.2491,-0.1416015625,0.11273193359375,0.97320556640625,2.280426025390625,-3.46923828125,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
09:21:01.532,0.88475406,0.0,0.0,1.024273,0.7123308,0.0,0.0,0.7929697,0.9208225,0.0,0.0,0.7328645,0.89026946,0.0,0.0,0.9235713,0.82385814,0.0,0.0,0.84477824,823.1868,1087.9121,1042.7839,835.2747,763.5531,-0.1416015625,0.11273193359375,0.97320556640625,2.280426025390625,-3.46923828125,0.8074951171875,1.0,1.0,4.0,2.0,1.0,100.0,event
