TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:27:25.898,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,825.2015,811.9048,801.4286,847.3626,725.2747,-0.165771484375,-0.01190185546875,0.97833251953125,1.83929443359375,-4.463653564453125,0.2392578125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.899,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,828.4249,809.4872,802.23444,850.989,810.293,-0.165771484375,-0.01190185546875,0.97833251953125,1.83929443359375,-4.463653564453125,0.2392578125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.899,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,795.38464,802.6374,804.65204,837.6923,851.39197,-0.165771484375,-0.01190185546875,0.97833251953125,1.83929443359375,-4.463653564453125,0.2392578125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.900,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,750.65936,801.4286,803.0403,805.05493,862.27106,-0.165771484375,-0.01190185546875,0.97833251953125,1.83929443359375,-4.463653564453125,0.2392578125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.901,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,751.4652,801.02563,802.6374,818.3516,1098.3883,-0.165771484375,-0.01190185546875,0.97833251953125,1.83929443359375,-4.463653564453125,0.2392578125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.902,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,769.19415,803.44324,805.05493,822.381,919.0842,-0.165771484375,-0.01190185546875,0.97833251953125,1.83929443359375,-4.463653564453125,0.2392578125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.903,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,774.43225,800.6227,807.47253,830.4396,678.5348,-0.165771484375,-0.01190185546875,0.97833251953125,1.83929443359375,-4.463653564453125,0.2392578125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.904,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,775.2381,800.6227,805.8608,822.381,693.44324,-0.165771484375,-0.01190185546875,0.97833251953125,1.83929443359375,-4.463653564453125,0.2392578125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.930,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,773.22345,806.6667,801.02563,784.5055,643.0769,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.931,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,768.3883,804.65204,798.60803,815.9341,636.63007,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.932,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,813.5165,809.4872,805.4579,842.52747,813.91943,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.932,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,793.7729,803.44324,802.23444,847.76556,716.8132,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.933,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,784.10254,805.8608,807.47253,823.5897,755.89746,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.934,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,781.685,805.4579,802.6374,815.9341,742.6007,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.934,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,772.8205,805.8608,805.05493,811.50183,794.17584,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.935,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,747.8388,801.4286,806.26373,781.685,940.0366,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.935,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,769.59705,805.8608,803.0403,817.9487,889.2674,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.936,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,745.0183,805.4579,803.44324,830.84247,765.9707,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.937,1.4509815,-0.04605577,-0.20100303,1.4434516,1.039122,-0.32410824,-0.4424983,0.93879604,0.6324745,0.047143895,-0.20450516,1.0898008,0.7715136,-0.25039646,-0.35801414,1.3648149,0.3742143,-0.5351459,-0.68822867,0.9380906,748.24176,804.65204,808.68134,831.2454,751.4652,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.937,1.4509815,-0.057045434,-0.18178578,1.4434516,1.039122,-0.35504028,-0.44796935,0.93879604,0.6324745,0.047143895,-0.20695885,1.0898008,0.7715136,-0.26166016,-0.34858334,1.3648149,0.3742143,-0.5430832,-0.66420925,0.9380906,765.56775,805.8608,806.26373,815.12823,804.2491,-0.16656494140625,-0.01611328125,0.970703125,1.9140625,-3.93280029296875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.997,1.4509815,-0.057045434,-0.18178578,1.4434516,1.039122,-0.35504028,-0.44796935,0.93879604,0.6324745,0.047143895,-0.20695885,1.0898008,0.7715136,-0.26166016,-0.34858334,1.3648149,0.3742143,-0.5430832,-0.66420925,0.9380906,753.47986,807.8755,801.02563,824.7985,778.86444,-0.1646728515625,-0.02130126953125,0.97259521484375,2.03369140625,-2.714080810546875,0.3887939453125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.998,1.4509815,-0.057045434,-0.18178578,1.4434516,1.039122,-0.35504028,-0.44796935,0.93879604,0.6324745,0.047143895,-0.20695885,1.0898008,0.7715136,-0.26166016,-0.34858334,1.3648149,0.3742143,-0.5430832,-0.66420925,0.9380906,796.5934,807.0696,803.44324,865.89746,772.01465,-0.1646728515625,-0.02130126953125,0.97259521484375,2.03369140625,-2.714080810546875,0.3887939453125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:27:25.998,1.4509815,-0.057045434,-0.18178578,1.4434516,1.039122,-0.35504028,-0.44796935,0.93879604,0.6324745,0.047143895,-0.20695885,1.0898008,0.7715136,-0.26166016,-0.34858334,1.3648149,0.3742143,-0.5430832,-0.66420925,0.9380906,821.5751,804.2491,801.8315,855.0183,774.0293,-0.1646728515625,-0.02130126953125,0.97259521484375,2.03369140625,-2.714080810546875,0.3887939453125,1.0,1.0,1.0,1.0,1.0,100.0,event
