TimeStamp,X,Y,Event
10:33:33.2760,.,.,blink
10:33:33.2765,.,.,blink
10:33:33.277,.,.,blink
10:33:33.2775,.,.,blink
10:33:33.2780,.,.,blink
10:33:33.2785,.,.,blink
10:33:33.279,.,.,blink
10:33:33.2795,.,.,blink
10:33:33.28,.,.,blink
10:33:33.2805,.,.,blink
10:33:33.2810,.,.,blink
10:33:33.2815,.,.,blink
10:33:33.2820,.,.,blink
10:33:33.2825,.,.,blink
10:33:33.283,.,.,blink
10:33:33.2835,.,.,blink
10:33:33.284,.,.,blink
10:33:33.2845,.,.,blink
10:33:33.2850,.,.,blink
10:33:33.2855,.,.,blink
10:33:33.286,.,.,blink
10:33:33.2865,.,.,blink
10:33:33.287,.,.,blink
10:33:33.2875,.,.,blink
10:33:33.2880,.,.,blink
10:33:33.2885,.,.,blink
10:33:33.289,.,.,blink
10:33:33.2895,.,.,blink
10:33:33.29,.,.,blink
10:33:33.2905,.,.,blink
10:33:33.2910,.,.,blink
10:33:33.2915,.,.,blink
10:33:33.292,.,.,blink
10:33:33.2925,.,.,blink
10:33:33.293,.,.,blink
10:33:33.2935,.,.,blink
10:33:33.2940,.,.,blink
10:33:33.2945,.,.,blink
10:33:33.295,.,.,blink
10:33:33.2955,.,.,blink
10:33:33.296,.,.,blink
10:33:33.2965,.,.,blink
10:33:33.2970,.,.,blink
10:33:33.2975,.,.,blink
10:33:33.298,.,.,blink
10:33:33.2985,.,.,blink
10:33:33.299,.,.,blink
10:33:33.2995,.,.,blink
10:33:33.3000,.,.,blink
10:33:33.3005,.,.,blink
10:33:33.301,.,.,blink
10:33:33.3015,.,.,blink
10:33:33.302,.,.,blink
10:33:33.3025,.,.,blink
10:33:33.3030,.,.,blink
10:33:33.3035,.,.,blink
10:33:33.304,.,.,blink
10:33:33.3045,.,.,blink
10:33:33.305,.,.,blink
10:33:33.3055,.,.,blink
10:33:33.3060,.,.,blink
10:33:33.3065,.,.,blink
10:33:33.307,.,.,blink
10:33:33.3075,.,.,blink
10:33:33.308,.,.,blink
10:33:33.3085,.,.,blink
10:33:33.3090,.,.,blink
10:33:33.3095,.,.,blink
10:33:33.31,.,.,blink
10:33:33.3105,.,.,blink
10:33:33.311,.,.,blink
10:33:33.3115,.,.,blink
10:33:33.3120,.,.,blink
10:33:33.3125,.,.,blink
10:33:33.313,.,.,blink
10:33:33.3135,.,.,blink
10:33:33.314,.,.,blink
10:33:33.3145,.,.,blink
10:33:33.3150,.,.,blink
10:33:33.3155,.,.,blink
10:33:33.316,.,.,blink
10:33:33.3165,.,.,blink
10:33:33.317,.,.,blink
10:33:33.3175,.,.,blink
10:33:33.3180,.,.,blink
10:33:33.3185,.,.,blink
10:33:33.319,.,.,blink
10:33:33.3195,.,.,blink
10:33:33.32,.,.,blink
10:33:33.3205,.,.,blink
10:33:33.3210,.,.,blink
10:33:33.3215,.,.,blink
10:33:33.322,.,.,blink
10:33:33.3225,.,.,blink
10:33:33.323,.,.,blink
10:33:33.3235,.,.,blink
10:33:33.3240,.,.,blink
10:33:33.3245,.,.,blink
10:33:33.325,.,.,blink
10:33:33.3255,.,.,blink
10:33:33.326,.,.,blink
10:33:33.3265,.,.,blink
10:33:33.3270,.,.,blink
10:33:33.3275,.,.,blink
10:33:33.328,.,.,blink
10:33:33.3285,785.5,168.7,fixation
10:33:33.329,785.3,166.9,fixation
10:33:33.3295,785.4,165.2,fixation
10:33:33.3300,786.0,163.2,fixation
10:33:33.3305,786.7,161.1,fixation
10:33:33.331,787.4,159.1,fixation
10:33:33.3315,787.5,158.9,fixation
10:33:33.332,787.7,158.7,fixation
10:33:33.3325,787.9,159.5,fixation
10:33:33.3330,788.0,160.4,fixation
10:33:33.3335,788.2,159.6,fixation
10:33:33.334,788.3,157.8,fixation
10:33:33.3345,788.5,156.0,fixation
10:33:33.335,788.7,156.0,fixation
10:33:33.3355,790.2,156.1,fixation
10:33:33.3360,791.6,156.1,fixation
10:33:33.3365,792.7,155.4,fixation
10:33:33.337,792.3,154.6,fixation
