TimeStamp,X,Y,Event
11:50:00.2529,615.0,595.8,fixation
11:50:0.2534,615.0,595.7,fixation
11:50:0.2539,615.3,595.7,fixation
11:50:0.2544,615.5,595.5,fixation
11:50:0.2549,615.7,595.3,fixation
11:50:0.2554,617.1,595.4,fixation
11:50:0.2559,618.4,595.7,fixation
11:50:0.2564,619.8,594.6,fixation
11:50:0.2569,619.6,593.2,fixation
11:50:0.2574,618.9,591.8,fixation
11:50:0.2579,618.3,591.7,fixation
11:50:0.2584,617.9,591.2,fixation
11:50:0.2589,617.7,590.7,fixation
11:50:0.2594,617.5,592.1,fixation
11:50:0.2599,617.1,594.2,fixation
11:50:0.2604,616.9,596.9,fixation
11:50:0.2609,616.4,597.7,fixation
11:50:0.2614,616.1,598.1,fixation
11:50:0.2619,616.4,597.8,fixation
11:50:0.2624,616.9,596.4,fixation
11:50:0.2629,617.4,595.1,fixation
11:50:0.2634,617.7,594.3,fixation
11:50:0.2639,618.1,594.5,fixation
11:50:0.2644,618.5,594.2,fixation
11:50:0.2649,618.4,593.7,fixation
11:50:0.2654,618.3,594.8,fixation
11:50:0.2659,618.0,596.4,fixation
11:50:0.2664,617.5,596.8,fixation
11:50:0.2669,617.1,595.4,fixation
11:50:0.2674,616.2,592.2,fixation
11:50:0.2679,615.5,590.2,fixation
11:50:0.2684,615.1,589.0,fixation
11:50:0.26890,615.3,589.5,fixation
11:50:0.2694,615.4,590.0,fixation
11:50:0.2699,615.2,590.0,fixation
11:50:0.2704,615.0,590.0,fixation
11:50:0.2709,615.2,591.2,fixation
11:50:0.2714,615.8,592.3,fixation
11:50:0.2719,617.0,593.4,fixation
11:50:0.2724,618.0,593.6,fixation
11:50:0.2729,618.8,593.8,fixation
11:50:0.2734,617.7,593.8,fixation
11:50:0.2739,615.7,592.3,fixation
11:50:0.2744,613.6,591.0,fixation
11:50:0.2749,612.9,591.1,fixation
11:50:0.2754,613.3,591.8,fixation
11:50:0.2759,613.6,592.5,fixation
11:50:0.2764,613.9,592.0,fixation
11:50:0.2769,614.8,592.0,fixation
11:50:0.2774,615.8,592.1,fixation
11:50:0.2779,615.2,592.2,fixation
11:50:0.2784,613.6,592.7,fixation
11:50:0.2789,613.5,593.7,fixation
11:50:0.2794,614.9,594.9,fixation
11:50:0.2799,615.2,595.6,fixation
11:50:0.2804,613.9,595.2,fixation
11:50:0.2809,612.7,594.6,fixation
11:50:0.2814,612.7,594.0,fixation
11:50:0.2819,612.6,593.9,fixation
11:50:0.2824,612.4,593.9,fixation
11:50:0.2829,612.3,593.8,fixation
11:50:0.2834,612.4,592.9,fixation
11:50:0.2839,612.5,592.1,fixation
11:50:0.2844,613.0,592.2,fixation
11:50:0.2849,613.3,593.2,fixation
11:50:0.2854,613.5,593.4,fixation
11:50:0.2859,613.8,592.6,fixation
11:50:0.2864,613.7,592.7,fixation
11:50:0.2869,613.6,593.9,fixation
11:50:0.2874,613.6,595.1,fixation
11:50:0.2879,614.1,594.8,fixation
11:50:0.2884,614.6,593.4,fixation
11:50:0.2889,614.8,591.2,fixation
11:50:0.2894,615.0,589.6,fixation
11:50:0.2899,615.4,590.9,fixation
11:50:0.2904,615.7,592.9,fixation
11:50:0.2909,616.3,594.9,fixation
11:50:0.2914,616.7,594.8,fixation
11:50:0.2919,616.1,593.2,fixation
11:50:0.2924,615.0,592.3,fixation
11:50:0.2929,613.4,591.5,fixation
11:50:0.2934,612.2,590.9,fixation
11:50:0.2939,611.0,588.8,fixation
11:50:0.2944,610.3,586.8,fixation
11:50:0.2949,610.4,588.0,fixation
11:50:0.2954,610.9,589.8,fixation
11:50:0.2959,611.1,591.7,fixation
11:50:0.2964,611.1,591.7,fixation
11:50:0.2969,611.0,591.7,fixation
11:50:0.2974,611.4,591.8,fixation
11:50:0.2979,612.1,591.8,fixation
11:50:0.2984,613.1,593.7,fixation
11:50:0.2989,614.2,595.9,fixation
11:50:0.2994,615.4,598.0,fixation
11:50:0.2999,616.3,597.6,fixation
11:50:0.3004,617.0,596.8,fixation
11:50:0.3009,616.6,596.2,fixation
11:50:0.3014,616.0,596.3,fixation
11:50:0.3019,614.6,595.4,fixation
11:50:0.3024,613.8,594.2,fixation
11:50:0.3029,613.4,593.3,fixation
11:50:0.3034,613.8,593.4,fixation
11:50:0.3039,614.2,592.8,fixation
11:50:0.3044,614.2,592.1,fixation
11:50:0.3049,614.8,591.1,fixation
11:50:0.3054,615.2,590.4,fixation
11:50:0.3059,615.3,589.7,fixation
11:50:0.3064,614.3,590.5,fixation
11:50:0.3069,613.7,591.5,fixation
11:50:0.3074,613.4,592.5,fixation
11:50:0.3079,613.5,594.1,fixation
11:50:0.3084,614.1,595.0,fixation
11:50:0.3089,614.8,595.1,fixation
11:50:0.3094,615.0,592.4,fixation
11:50:0.3099,614.4,590.4,fixation
11:50:0.3104,616.2,591.1,fixation
11:50:0.3109,618.6,592.8,fixation
11:50:0.3114,619.3,594.4,fixation
11:50:0.3119,617.6,594.4,fixation
11:50:0.3124,614.1,592.8,fixation
11:50:0.3129,612.5,590.8,fixation
11:50:0.3134,611.5,589.1,fixation
11:50:0.3139,612.2,589.3,fixation
11:50:0.3144,612.8,589.9,fixation
11:50:0.3149,613.6,590.3,fixation
11:50:0.3154,614.4,590.3,fixation
11:50:0.3159,614.0,590.4,fixation
11:50:0.3164,612.7,590.6,fixation
11:50:0.3169,611.4,590.7,fixation
11:50:0.3174,611.3,590.6,fixation
11:50:0.3179,611.3,590.0,fixation
11:50:0.3184,611.6,589.4,fixation
11:50:0.3189,612.5,589.2,fixation
11:50:0.3194,613.3,589.3,fixation
11:50:0.3199,613.9,589.4,fixation
11:50:0.3204,614.1,589.7,fixation
11:50:0.3209,614.3,590.7,fixation
11:50:0.3214,614.2,591.5,fixation
11:50:0.3219,614.1,593.2,fixation
11:50:0.3224,614.1,594.4,fixation
11:50:0.3229,614.3,593.9,fixation
11:50:0.3234,612.3,592.4,fixation
11:50:0.3239,610.3,591.2,fixation
11:50:0.3244,610.2,591.8,fixation
11:50:0.3249,612.3,590.8,fixation
11:50:0.3254,614.3,589.6,fixation
11:50:0.3259,614.1,589.4,fixation
11:50:0.3264,614.8,590.6,fixation
