TimeStamp,X,Y,Event
09:20:03.9649,603.3,522.1,fixation
9:20:3.965400,603.3,521.5,fixation
9:20:3.9659,603.0,520.9,fixation
9:20:3.9664,602.9,521.7,fixation
9:20:3.966900,602.9,522.6,fixation
9:20:3.9674,602.9,523.0,fixation
9:20:3.9679,603.0,522.9,fixation
9:20:3.968400,603.2,522.7,fixation
9:20:3.9689,603.5,522.9,fixation
9:20:3.969400,603.9,522.4,fixation
9:20:3.9699,604.2,522.0,fixation
9:20:3.9704,604.3,521.6,fixation
9:20:3.970900,604.4,521.5,fixation
9:20:3.9714,603.8,520.9,fixation
9:20:3.9719,603.1,520.2,fixation
9:20:3.972400,602.9,520.2,fixation
9:20:3.9729,603.5,520.4,fixation
9:20:3.973400,604.2,520.6,fixation
9:20:3.9739,604.3,520.5,fixation
9:20:3.9744,604.4,520.7,fixation
9:20:3.974900,604.5,521.1,fixation
9:20:3.9754,604.5,521.5,fixation
9:20:3.9759,604.7,521.0,fixation
9:20:3.976400,604.7,520.2,fixation
9:20:3.9769,604.8,519.5,fixation
9:20:3.977400,604.7,519.6,fixation
9:20:3.9779,604.6,520.0,fixation
9:20:3.9784,604.4,520.9,fixation
9:20:3.978900,604.2,521.6,fixation
9:20:3.9794,604.3,522.1,fixation
9:20:3.9799,604.7,522.1,fixation
9:20:3.980400,605.1,522.1,fixation
9:20:3.9809,605.2,522.5,fixation
9:20:3.981400,605.1,522.9,fixation
9:20:3.9819,605.2,523.0,fixation
9:20:3.9824,605.4,522.9,fixation
9:20:3.982900,605.5,522.7,fixation
9:20:3.9834,605.6,522.4,fixation
9:20:3.9839,605.6,522.0,fixation
9:20:3.984400,605.5,522.6,fixation
9:20:3.9849,605.3,523.6,fixation
9:20:3.985400,605.2,524.6,fixation
9:20:3.9859,605.3,524.5,fixation
9:20:3.9864,605.5,524.0,fixation
9:20:3.986900,605.7,523.5,fixation
9:20:3.9874,605.7,523.0,fixation
9:20:3.987900,605.8,522.4,fixation
9:20:3.9884,605.8,521.8,fixation
9:20:3.9889,605.8,521.1,fixation
9:20:3.989400,605.6,520.7,fixation
9:20:3.9899,605.4,520.6,fixation
9:20:3.9904,605.3,520.5,fixation
9:20:3.990900,605.3,520.5,fixation
9:20:3.9914,605.6,520.6,fixation
9:20:3.991900,606.1,520.3,fixation
9:20:3.9924,606.5,519.9,fixation
9:20:3.9929,606.5,519.6,fixation
9:20:3.993400,606.3,520.0,fixation
9:20:3.9939,605.8,520.2,fixation
9:20:3.9944,605.4,520.3,fixation
9:20:3.994900,605.9,520.6,fixation
9:20:3.9954,606.8,521.0,fixation
9:20:3.995900,607.9,521.4,fixation
