TimeStamp,X,Y,Event
10:19:07.0932,353.4,96.4,fixation
10:19:7.0937,354.1,97.3,fixation
10:19:7.0942,354.2,97.5,fixation
10:19:7.0947,354.1,97.5,fixation
10:19:7.09519,355.5,97.9,fixation
10:19:7.09568,354.7,98.2,fixation
10:19:7.09617,354.2,98.6,fixation
10:19:7.09667,353.7,98.3,fixation
10:19:7.09716,353.7,97.0,fixation
10:19:7.09765,353.3,97.7,fixation
10:19:7.09814,353.2,98.6,fixation
10:19:7.09864,352.7,98.6,fixation
10:19:7.09913,352.3,98.6,fixation
10:19:7.09962,352.0,98.8,fixation
10:19:7.10011,352.6,98.6,fixation
10:19:7.10061,352.9,98.8,fixation
10:19:7.10110,352.7,99.8,fixation
10:19:7.10159,353.0,99.7,fixation
10:19:7.10209,353.3,99.2,fixation
10:19:7.10258,353.2,99.1,fixation
10:19:7.10307,352.9,98.9,fixation
10:19:7.10356,352.7,98.8,fixation
10:19:7.10406,352.6,99.4,fixation
10:19:7.10455,352.3,99.4,fixation
10:19:7.10504,352.0,99.0,fixation
10:19:7.10553,353.2,99.1,fixation
10:19:7.10603,353.9,98.9,fixation
10:19:7.10652,352.9,98.7,fixation
10:19:7.10701,352.6,98.5,fixation
10:19:7.10750,352.9,98.3,fixation
10:19:7.108,351.5,98.0,fixation
10:19:7.10849,352.0,98.0,fixation
10:19:7.10898,352.1,97.8,fixation
10:19:7.10948,351.4,97.2,fixation
10:19:7.10997,351.2,97.4,fixation
10:19:7.11046,351.0,98.9,fixation
10:19:7.11095,350.9,100.0,fixation
10:19:7.11145,350.3,100.7,fixation
10:19:7.11194,349.8,101.8,fixation
10:19:7.11243,349.9,102.9,fixation
10:19:7.11292,350.3,104.0,fixation
10:19:7.11342,350.9,105.2,fixation
10:19:7.11391,350.3,104.1,fixation
10:19:7.11440,350.2,104.0,fixation
10:19:7.1149,350.4,103.8,fixation
10:19:7.11539,350.6,102.5,fixation
10:19:7.11588,350.4,102.2,fixation
10:19:7.11637,350.2,102.2,fixation
10:19:7.11687,350.1,102.4,fixation
10:19:7.11736,349.9,102.7,fixation
10:19:7.11785,350.7,104.1,fixation
10:19:7.11834,351.8,105.7,fixation
10:19:7.11884,352.1,106.1,fixation
10:19:7.11933,351.1,105.6,fixation
10:19:7.11982,350.6,105.3,fixation
10:19:7.12031,349.6,105.5,fixation
10:19:7.12081,349.7,105.4,fixation
10:19:7.12130,350.1,104.9,fixation
10:19:7.12179,350.3,104.9,fixation
10:19:7.12229,350.4,104.8,fixation
10:19:7.12278,351.0,105.8,fixation
10:19:7.12327,351.4,107.6,fixation
10:19:7.12376,351.2,109.1,fixation
10:19:7.12426,351.2,109.9,fixation
10:19:7.12475,351.2,110.2,fixation
10:19:7.12524,351.2,110.6,fixation
10:19:7.12573,351.6,110.3,fixation
10:19:7.12623,352.1,108.7,fixation
10:19:7.12672,352.7,108.0,fixation
10:19:7.12721,352.3,107.2,fixation
10:19:7.12770,352.4,107.2,fixation
10:19:7.1282,351.1,108.0,fixation
10:19:7.12869,349.7,108.0,fixation
10:19:7.12918,349.7,107.9,fixation
10:19:7.12968,350.4,109.4,fixation
10:19:7.13017,351.3,112.1,fixation
10:19:7.13066,350.8,112.0,fixation
10:19:7.13115,350.3,110.2,fixation
10:19:7.13165,348.8,108.2,fixation
10:19:7.13214,348.9,107.8,fixation
10:19:7.13263,349.6,106.9,fixation
10:19:7.13312,348.6,106.2,fixation
10:19:7.13362,348.2,106.7,fixation
10:19:7.13411,347.9,107.0,fixation
10:19:7.13460,348.5,109.1,fixation
10:19:7.13509,349.3,110.3,fixation
10:19:7.13559,348.8,108.8,fixation
10:19:7.13608,348.2,107.7,fixation
10:19:7.13657,349.0,108.7,fixation
10:19:7.13707,349.9,109.7,fixation
10:19:7.13756,350.5,109.5,fixation
10:19:7.13805,351.3,108.0,fixation
10:19:7.13854,350.9,107.8,fixation
10:19:7.13904,350.6,106.8,fixation
10:19:7.13953,350.3,105.8,fixation
10:19:7.14002,349.7,105.3,fixation
10:19:7.14051,348.8,104.5,fixation
10:19:7.14101,348.6,104.5,fixation
10:19:7.14150,349.3,105.0,fixation
10:19:7.14199,349.9,105.4,fixation
10:19:7.14249,350.3,106.3,fixation
10:19:7.14298,350.0,108.3,fixation
10:19:7.14347,349.4,108.7,fixation
10:19:7.14396,348.7,108.6,fixation
10:19:7.14446,348.2,108.3,fixation
10:19:7.14495,348.3,108.0,fixation
10:19:7.14544,347.9,108.2,fixation
10:19:7.14593,347.8,107.6,fixation
10:19:7.14643,348.5,107.3,fixation
10:19:7.14692,348.5,107.9,fixation
10:19:7.14741,348.5,107.2,fixation
10:19:7.14790,348.6,105.4,fixation
10:19:7.1484,348.7,105.6,fixation
10:19:7.14889,348.9,107.4,fixation
10:19:7.14938,349.1,107.1,fixation
10:19:7.14988,348.5,106.4,fixation
10:19:7.15037,348.2,107.2,fixation
10:19:7.15086,348.5,107.7,saccade
10:19:7.15135,347.8,107.9,saccade
10:19:7.15185,346.5,107.5,saccade
10:19:7.15234,342.0,104.6,saccade
