TimeStamp,X,Y,Event
12:36:51.9774,.,.,blink
12:36:51.9779,.,.,blink
12:36:51.9784,.,.,blink
12:36:51.9789,.,.,blink
12:36:51.9794,.,.,blink
12:36:51.9799,.,.,blink
12:36:51.9804,.,.,blink
12:36:51.9809,.,.,blink
12:36:51.9814,.,.,blink
12:36:51.9819,.,.,blink
12:36:51.9824,.,.,blink
12:36:51.9829,.,.,blink
12:36:51.9834,.,.,blink
12:36:51.9839,.,.,blink
12:36:51.9844,.,.,blink
12:36:51.9849,.,.,blink
12:36:51.9854,.,.,blink
12:36:51.9859,.,.,blink
12:36:51.9864,.,.,blink
12:36:51.9869,.,.,blink
12:36:51.9874,.,.,blink
12:36:51.9879,.,.,blink
12:36:51.9884,.,.,blink
12:36:51.9889,.,.,blink
12:36:51.9894,.,.,blink
12:36:51.9899,.,.,blink
12:36:51.9904,.,.,blink
12:36:51.9909,.,.,blink
12:36:51.9914,.,.,blink
12:36:51.9919,.,.,blink
12:36:51.9924,.,.,blink
12:36:51.9929,.,.,blink
12:36:51.9934,.,.,blink
12:36:51.9939,.,.,blink
12:36:51.9944,.,.,blink
12:36:51.9949,.,.,blink
12:36:51.9954,.,.,blink
12:36:51.9959,.,.,blink
12:36:51.9964,.,.,blink
12:36:51.9969,.,.,blink
12:36:51.9974,.,.,blink
12:36:51.9979,.,.,blink
12:36:51.9984,.,.,blink
12:36:51.9989,.,.,blink
12:36:51.9994,.,.,blink
12:36:51.9999,.,.,blink
12:36:52.0004,.,.,blink
12:36:52.0009,.,.,blink
12:36:52.0014,.,.,blink
12:36:52.0019,.,.,blink
12:36:52.0024,.,.,blink
12:36:52.0029,.,.,blink
12:36:52.0034,.,.,blink
12:36:52.0039,.,.,blink
12:36:52.0044,.,.,blink
12:36:52.0049,.,.,blink
12:36:52.0054,.,.,blink
12:36:52.0059,.,.,blink
12:36:52.0064,.,.,blink
12:36:52.0069,.,.,blink
12:36:52.0074,.,.,blink
12:36:52.0079,.,.,blink
12:36:52.0084,.,.,blink
12:36:52.0089,.,.,blink
12:36:52.0094,.,.,blink
12:36:52.0099,.,.,blink
12:36:52.0104,.,.,blink
12:36:52.0109,.,.,blink
12:36:52.0114,.,.,blink
12:36:52.0119,.,.,blink
12:36:52.0124,.,.,blink
12:36:52.0129,.,.,blink
12:36:52.0134,.,.,blink
12:36:52.0139,.,.,blink
12:36:52.0144,.,.,blink
12:36:52.0149,.,.,blink
12:36:52.0154,.,.,blink
12:36:52.0159,.,.,blink
12:36:52.0164,.,.,blink
12:36:52.0169,.,.,blink
12:36:52.0174,.,.,blink
12:36:52.0179,.,.,blink
12:36:52.0184,.,.,blink
12:36:52.0189,.,.,blink
12:36:52.0194,.,.,blink
12:36:52.0199,.,.,blink
