TimeStamp,X,Y,Event
13:27:08.6846,396.4,284.3,fixation
13:27:8.6851,395.8,284.6,fixation
13:27:8.6856,395.2,284.9,fixation
13:27:8.68610,395.2,280.1,fixation
13:27:8.6866,395.5,272.3,fixation
13:27:8.68710,395.8,264.6,fixation
13:27:8.6876,395.7,261.7,fixation
13:27:8.6881,395.4,261.6,fixation
13:27:8.68860,395.2,261.4,fixation
13:27:8.6891,396.3,260.5,fixation
13:27:8.6896,397.3,259.6,fixation
13:27:8.69010,398.3,257.7,fixation
13:27:8.6906,398.8,256.8,fixation
13:27:8.6911,400.2,255.9,fixation
13:27:8.69160,401.5,257.9,fixation
13:27:8.6921,403.6,260.0,fixation
13:27:8.6926,406.8,259.6,fixation
13:27:8.69310,410.0,259.2,fixation
13:27:8.6936,408.5,260.4,fixation
13:27:8.6941,405.0,266.9,fixation
13:27:8.69460,400.1,271.3,fixation
13:27:8.6951,398.5,274.0,fixation
13:27:8.6956,401.6,273.1,fixation
13:27:8.69610,406.3,271.3,fixation
13:27:8.6966,407.9,269.2,fixation
13:27:8.6971,404.8,270.6,fixation
13:27:8.69760,401.7,272.4,fixation
13:27:8.6981,399.4,274.4,fixation
13:27:8.6986,397.2,273.5,fixation
13:27:8.69910,396.8,270.7,fixation
13:27:8.6996,398.9,268.0,fixation
13:27:8.7001,402.6,264.3,fixation
13:27:8.70060,403.9,263.2,fixation
13:27:8.7011,404.6,262.6,fixation
13:27:8.70160,403.7,263.5,fixation
13:27:8.7021,403.1,266.2,fixation
13:27:8.7026,402.8,270.2,fixation
13:27:8.70310,404.4,270.0,fixation
13:27:8.7036,406.0,269.7,fixation
13:27:8.7041,404.6,267.1,fixation
13:27:8.70460,401.4,267.7,fixation
13:27:8.7051,399.0,266.6,fixation
13:27:8.7056,399.7,268.8,fixation
13:27:8.70610,400.5,271.4,fixation
13:27:8.7066,399.6,274.2,fixation
13:27:8.7071,398.2,274.5,fixation
13:27:8.70760,397.1,271.9,fixation
13:27:8.7081,397.1,269.3,fixation
13:27:8.7086,396.7,265.2,fixation
13:27:8.70910,396.0,264.0,fixation
13:27:8.7096,397.0,262.9,fixation
13:27:8.7101,400.1,264.8,fixation
13:27:8.71060,403.3,266.7,fixation
13:27:8.7111,404.7,269.8,fixation
13:27:8.7116,404.6,271.0,fixation
13:27:8.71210,401.9,270.3,fixation
13:27:8.7126,399.2,268.6,fixation
13:27:8.7131,396.5,267.0,fixation
13:27:8.71360,396.7,268.2,fixation
13:27:8.7141,396.8,270.1,fixation
13:27:8.7146,392.9,275.8,fixation
13:27:8.71510,388.8,280.6,fixation
13:27:8.7156,389.1,278.8,fixation
13:27:8.7161,394.9,273.1,fixation
13:27:8.71660,400.3,267.5,fixation
13:27:8.7171,400.7,269.4,fixation
13:27:8.71760,399.7,271.3,fixation
13:27:8.7181,400.4,273.3,fixation
13:27:8.7186,401.6,273.5,fixation
13:27:8.71910,401.7,273.6,fixation
13:27:8.7196,401.1,268.9,fixation
13:27:8.7201,402.7,260.3,fixation
13:27:8.72060,405.4,251.8,fixation
13:27:8.7211,404.2,255.8,fixation
13:27:8.7216,400.6,263.7,fixation
13:27:8.72210,396.6,271.6,fixation
13:27:8.7226,396.3,271.3,fixation
13:27:8.7231,400.1,271.0,fixation
13:27:8.72360,404.3,270.7,fixation
13:27:8.7241,405.5,271.6,fixation
13:27:8.7246,402.3,272.5,fixation
13:27:8.72510,399.0,273.6,fixation
13:27:8.7256,399.1,274.0,fixation
13:27:8.7261,399.9,274.4,fixation
13:27:8.72660,400.7,274.1,fixation
13:27:8.7271,401.0,273.1,fixation
13:27:8.7276,401.0,271.3,fixation
13:27:8.72810,400.5,268.8,fixation
13:27:8.7286,400.0,266.5,fixation
13:27:8.7291,399.4,265.0,fixation
13:27:8.72960,399.3,264.0,fixation
13:27:8.7301,402.0,263.6,fixation
13:27:8.7306,404.7,265.6,fixation
13:27:8.73110,407.3,267.2,fixation
13:27:8.7316,406.9,267.7,fixation
13:27:8.7321,407.8,265.4,fixation
13:27:8.73260,408.8,263.9,fixation
13:27:8.7331,403.4,267.6,fixation
13:27:8.73360,397.0,271.8,fixation
13:27:8.7341,390.5,277.4,fixation
13:27:8.7346,390.5,278.7,fixation
13:27:8.73510,391.7,278.2,fixation
13:27:8.7356,394.1,275.9,fixation
13:27:8.7361,396.6,273.7,fixation
13:27:8.73660,397.6,275.2,fixation
13:27:8.7371,397.7,277.1,fixation
13:27:8.7376,397.7,279.2,fixation
13:27:8.73810,395.4,279.2,fixation
13:27:8.7386,393.0,279.6,fixation
13:27:8.7391,390.6,279.7,fixation
13:27:8.73960,390.8,279.3,fixation
13:27:8.7401,391.0,278.7,fixation
13:27:8.7406,389.5,278.1,fixation
13:27:8.74110,387.9,276.6,fixation
13:27:8.7416,389.7,268.9,fixation
