TimeStamp,X,Y,Event
14:23:42.7344,572.9,743.3,fixation
14:23:42.7349,571.3,742.5,fixation
14:23:42.7354,570.0,743.6,fixation
14:23:42.7359,570.8,743.8,fixation
14:23:42.7364,572.0,742.9,fixation
14:23:42.7369,572.6,740.6,fixation
14:23:42.7374,571.4,739.3,fixation
14:23:42.7379,570.0,739.1,fixation
14:23:42.7384,569.4,742.0,fixation
14:23:42.7389,569.8,745.6,fixation
14:23:42.7394,569.9,749.2,fixation
14:23:42.7399,569.4,749.7,fixation
14:23:42.7404,568.9,749.7,fixation
14:23:42.7409,570.8,749.9,fixation
14:23:42.7414,572.9,750.2,fixation
14:23:42.7419,574.7,751.6,fixation
14:23:42.7424,574.3,752.3,fixation
14:23:42.7429,573.1,752.6,fixation
14:23:42.7434,571.7,749.2,fixation
14:23:42.7439,570.8,746.2,fixation
14:23:42.7444,570.7,745.3,fixation
14:23:42.7449,571.1,747.1,fixation
14:23:42.7454,571.1,748.9,fixation
14:23:42.7459,571.0,749.1,fixation
14:23:42.7464,571.3,748.3,fixation
14:23:42.7469,571.6,747.4,fixation
14:23:42.7474,571.2,746.4,fixation
14:23:42.7479,570.5,746.4,fixation
14:23:42.7484,571.1,746.6,fixation
14:23:42.7489,572.4,746.7,fixation
14:23:42.7494,573.7,746.8,fixation
14:23:42.7499,573.8,746.3,fixation
14:23:42.7504,573.3,745.8,fixation
14:23:42.7509,572.1,745.1,fixation
14:23:42.7514,570.4,745.4,fixation
14:23:42.7519,568.8,746.1,fixation
14:23:42.7524,567.4,747.4,fixation
14:23:42.7529,566.6,748.3,fixation
14:23:42.7534,566.9,746.0,fixation
14:23:42.7539,567.6,743.2,fixation
14:23:42.7544,568.4,741.2,fixation
14:23:42.7549,568.9,742.7,fixation
14:23:42.7554,569.2,744.1,fixation
14:23:42.7559,569.5,744.5,fixation
14:23:42.7564,569.6,744.3,fixation
14:23:42.7569,569.6,744.3,fixation
14:23:42.7574,571.7,745.7,fixation
14:23:42.7579,573.7,747.2,fixation
14:23:42.7584,574.1,748.3,fixation
14:23:42.7589,572.3,747.9,fixation
14:23:42.7594,570.2,747.5,fixation
14:23:42.7599,569.9,747.4,fixation
14:23:42.7604,570.6,745.9,fixation
14:23:42.7609,571.7,744.5,fixation
14:23:42.7614,571.7,743.5,fixation
14:23:42.7619,569.7,744.4,fixation
14:23:42.7624,567.9,744.4,fixation
14:23:42.7629,567.3,743.3,fixation
14:23:42.7634,567.8,741.8,fixation
14:23:42.7639,567.5,742.0,fixation
14:23:42.7644,566.7,743.8,fixation
14:23:42.7649,565.8,745.5,fixation
14:23:42.7654,566.8,747.3,fixation
14:23:42.7659,568.0,748.9,fixation
14:23:42.7664,567.1,750.2,fixation
14:23:42.7669,564.8,750.6,fixation
14:23:42.7674,562.6,750.2,fixation
14:23:42.7679,562.5,749.9,fixation
14:23:42.7684,563.2,747.2,fixation
14:23:42.7689,563.7,744.6,fixation
14:23:42.7694,564.1,743.5,fixation
14:23:42.7699,565.3,745.9,fixation
14:23:42.7704,566.8,748.3,fixation
14:23:42.7709,568.2,749.1,fixation
14:23:42.7714,568.2,748.6,fixation
14:23:42.7719,568.1,749.2,fixation
14:23:42.7724,568.2,750.1,fixation
14:23:42.7729,568.0,750.6,fixation
14:23:42.7734,567.7,750.1,fixation
14:23:42.7739,567.4,749.7,fixation
14:23:42.7744,567.3,752.1,fixation
14:23:42.7749,567.6,754.5,fixation
14:23:42.7754,567.2,754.6,fixation
14:23:42.7759,565.9,750.2,fixation
14:23:42.7764,564.6,745.8,fixation
14:23:42.7769,564.1,747.2,fixation
14:23:42.7774,565.3,750.7,fixation
14:23:42.7779,566.3,754.3,fixation
14:23:42.7784,567.6,752.9,fixation
14:23:42.7789,567.5,750.9,fixation
14:23:42.7794,567.1,751.2,fixation
14:23:42.7799,566.4,752.9,fixation
14:23:42.7804,566.1,752.9,fixation
14:23:42.7809,567.5,750.8,fixation
14:23:42.7814,568.7,749.9,fixation
14:23:42.7819,569.1,751.2,fixation
14:23:42.7824,568.7,752.2,fixation
14:23:42.7829,568.9,751.7,fixation
14:23:42.7834,569.7,751.2,fixation
14:23:42.7839,569.5,753.3,fixation
14:23:42.7844,568.9,755.6,fixation
14:23:42.7849,568.7,756.9,fixation
14:23:42.7854,569.0,756.0,fixation
14:23:42.7859,569.5,755.1,fixation
14:23:42.7864,569.5,754.7,fixation
14:23:42.7869,568.8,754.3,fixation
14:23:42.7874,568.1,753.7,fixation
14:23:42.7879,567.6,751.7,fixation
14:23:42.7884,568.1,749.9,fixation
14:23:42.7889,568.7,748.5,fixation
14:23:42.7894,569.3,749.0,fixation
14:23:42.7899,569.2,751.0,fixation
14:23:42.7904,569.0,752.6,fixation
14:23:42.7909,568.5,754.1,fixation
14:23:42.7914,569.0,754.1,fixation
14:23:42.7919,569.4,754.0,fixation
14:23:42.7924,569.3,752.4,fixation
14:23:42.7929,569.0,750.9,fixation
14:23:42.7934,569.1,749.9,fixation
14:23:42.7939,570.1,750.3,fixation
14:23:42.7944,570.8,750.8,fixation
14:23:42.7949,571.0,751.0,fixation
14:23:42.7954,570.4,752.4,fixation
14:23:42.7959,570.5,753.0,fixation
14:23:42.7964,570.6,753.6,fixation
14:23:42.7969,571.0,752.7,fixation
14:23:42.7974,571.2,752.1,fixation
14:23:42.7979,571.4,751.6,fixation
14:23:42.7984,572.4,751.7,fixation
14:23:42.7989,573.4,751.4,fixation
14:23:42.7994,573.8,750.9,fixation
14:23:42.7999,573.1,751.7,fixation
14:23:42.8004,572.4,753.3,fixation
14:23:42.8009,572.2,756.2,fixation
14:23:42.8014,572.2,757.3,fixation
14:23:42.8019,571.0,758.4,fixation
14:23:42.8024,570.0,755.1,fixation
14:23:42.8029,569.0,751.3,fixation
14:23:42.8034,570.7,747.8,fixation
14:23:42.8039,571.9,750.9,fixation
14:23:42.8044,573.1,754.6,fixation
14:23:42.8049,572.6,757.7,fixation
14:23:42.8054,572.6,757.4,fixation
14:23:42.8059,572.7,756.3,fixation
14:23:42.8064,573.1,754.5,fixation
14:23:42.8069,573.5,752.9,fixation
14:23:42.8074,573.0,752.1,fixation
14:23:42.8079,572.1,752.3,fixation
14:23:42.8084,570.9,752.3,fixation
14:23:42.8089,570.9,751.2,fixation
14:23:42.8094,571.1,750.0,fixation
14:23:42.8099,571.7,748.2,fixation
14:23:42.8104,572.1,747.7,fixation
14:23:42.8109,571.8,749.9,fixation
14:23:42.8114,571.5,752.3,fixation
14:23:42.8119,571.2,754.6,fixation
14:23:42.8124,571.2,754.2,fixation
14:23:42.8129,571.1,754.1,fixation
14:23:42.8134,571.1,754.1,fixation
14:23:42.8139,571.4,753.7,fixation
14:23:42.8144,572.2,753.5,fixation
