TimeStamp,X,Y,Event
15:34:41.0112,625.7,566.9,fixation
15:34:41.0117,625.6,566.7,fixation
15:34:41.0122,625.6,567.2,fixation
15:34:41.0127,625.6,567.8,fixation
15:34:41.0132,625.7,567.9,fixation
15:34:41.0137,625.5,567.7,fixation
15:34:41.0142,625.4,568.7,fixation
15:34:41.0147,625.7,569.6,fixation
15:34:41.0152,626.2,568.5,fixation
15:34:41.0157,626.7,566.4,fixation
15:34:41.0162,626.6,565.6,fixation
15:34:41.0167,625.9,566.9,fixation
15:34:41.0172,625.2,568.2,fixation
15:34:41.0177,624.9,568.4,fixation
15:34:41.0182,625.3,568.6,fixation
15:34:41.0187,625.6,568.6,fixation
15:34:41.0192,625.6,568.6,fixation
15:34:41.0197,625.7,568.6,fixation
15:34:41.0202,625.8,568.6,fixation
15:34:41.0207,626.0,568.2,fixation
15:34:41.0212,626.1,567.8,fixation
15:34:41.0217,626.2,567.3,fixation
15:34:41.0222,626.4,566.8,fixation
15:34:41.0227,626.0,566.5,fixation
15:34:41.0232,625.5,566.3,fixation
15:34:41.0237,624.8,566.4,fixation
15:34:41.0242,624.6,565.8,fixation
15:34:41.0247,624.5,565.1,fixation
15:34:41.0252,625.0,564.9,fixation
15:34:41.0257,625.4,565.8,fixation
15:34:41.0262,625.9,566.3,fixation
15:34:41.0267,626.1,566.3,fixation
15:34:41.0272,625.8,566.3,fixation
15:34:41.0277,625.2,566.7,fixation
15:34:41.0282,624.5,566.6,fixation
15:34:41.0287,624.2,566.0,fixation
15:34:41.0292,624.0,565.6,fixation
15:34:41.0297,623.8,565.7,fixation
15:34:41.0302,623.8,566.1,fixation
15:34:41.0307,623.8,566.4,fixation
15:34:41.0312,623.7,566.7,fixation
15:34:41.0317,623.9,566.9,fixation
15:34:41.0322,624.0,567.2,fixation
15:34:41.0327,624.1,567.8,fixation
15:34:41.0332,623.9,568.2,fixation
15:34:41.0337,623.9,568.2,fixation
15:34:41.0342,624.4,567.1,fixation
15:34:41.0347,625.2,566.0,fixation
15:34:41.0352,626.0,565.3,fixation
15:34:41.0357,625.9,565.3,fixation
15:34:41.0362,625.5,565.4,fixation
15:34:41.0367,624.8,564.6,fixation
15:34:41.0372,624.6,563.8,fixation
15:34:41.0377,624.4,562.9,fixation
15:34:41.0382,624.8,563.4,fixation
15:34:41.0387,625.3,563.8,fixation
15:34:41.0392,625.8,564.2,fixation
15:34:41.0397,625.8,564.0,fixation
15:34:41.0402,625.6,564.3,fixation
15:34:41.0407,625.0,564.8,fixation
15:34:41.0412,624.2,565.8,fixation
15:34:41.0417,623.7,566.4,fixation
15:34:41.0422,623.7,566.6,fixation
15:34:41.0427,624.2,566.3,fixation
15:34:41.0432,624.7,566.2,fixation
15:34:41.0437,625.0,566.2,fixation
15:34:41.0442,625.1,566.0,fixation
15:34:41.0447,624.7,565.7,fixation
15:34:41.0452,624.3,565.9,fixation
15:34:41.0457,624.2,566.5,fixation
15:34:41.0462,624.6,567.1,fixation
15:34:41.0467,625.3,568.4,fixation
15:34:41.0472,625.7,569.7,fixation
15:34:41.0477,625.4,570.3,fixation
15:34:41.0482,625.0,568.6,fixation
15:34:41.0487,624.8,566.9,fixation
15:34:41.0492,625.2,566.1,fixation
15:34:41.0497,625.3,566.3,fixation
15:34:41.0502,625.2,566.6,fixation
15:34:41.0507,624.8,566.2,fixation
15:34:41.0512,624.4,565.5,fixation
15:34:41.0517,624.2,563.8,fixation
15:34:41.0522,624.3,562.5,fixation
15:34:41.0527,624.6,562.4,fixation
15:34:41.0532,624.8,563.2,fixation
15:34:41.0537,625.0,564.4,fixation
15:34:41.0542,625.0,564.8,fixation
15:34:41.0547,625.0,565.2,fixation
15:34:41.0552,625.0,565.3,fixation
15:34:41.0557,624.9,565.3,fixation
15:34:41.0562,624.8,565.6,fixation
15:34:41.0567,624.6,565.9,fixation
15:34:41.0572,624.5,566.1,fixation
15:34:41.0577,624.2,566.0,fixation
15:34:41.0582,623.9,565.8,fixation
15:34:41.0587,624.2,565.5,fixation
15:34:41.0592,624.8,565.2,fixation
15:34:41.0597,625.3,565.1,fixation
15:34:41.0602,625.3,565.2,fixation
15:34:41.0607,625.2,565.3,fixation
15:34:41.0612,625.2,566.0,fixation
15:34:41.0617,625.2,566.9,fixation
15:34:41.0622,625.3,567.7,fixation
15:34:41.0627,625.3,568.1,fixation
15:34:41.0632,625.5,568.5,fixation
15:34:41.0637,625.8,568.9,fixation
15:34:41.0642,625.6,568.1,fixation
15:34:41.0647,625.1,567.0,fixation
15:34:41.0652,624.5,566.5,fixation
15:34:41.0657,624.4,567.1,fixation
15:34:41.0662,625.0,567.6,fixation
15:34:41.0667,625.6,567.5,fixation
15:34:41.0672,626.1,567.9,fixation
15:34:41.0677,625.9,568.4,fixation
15:34:41.0682,625.8,568.9,fixation
15:34:41.0687,625.8,568.3,fixation
15:34:41.0692,625.6,567.8,fixation
15:34:41.0697,625.0,566.3,fixation
15:34:41.0702,624.4,565.4,fixation
15:34:41.0707,624.2,564.6,fixation
15:34:41.0712,625.2,565.0,fixation
15:34:41.0717,626.1,565.6,fixation
15:34:41.0722,626.4,566.0,fixation
15:34:41.0727,626.1,566.3,fixation
15:34:41.0732,625.7,566.7,fixation
15:34:41.0737,625.7,567.0,fixation
15:34:41.0742,625.6,567.3,fixation
15:34:41.0747,625.6,567.6,fixation
15:34:41.0752,625.5,567.9,fixation
15:34:41.0757,625.3,568.1,fixation
15:34:41.0762,625.0,568.4,fixation
15:34:41.0767,624.6,568.4,fixation
15:34:41.0772,624.5,568.4,fixation
15:34:41.0777,624.5,569.4,fixation
15:34:41.0782,624.7,570.5,fixation
15:34:41.0787,624.9,571.6,fixation
15:34:41.0792,625.0,571.6,fixation
15:34:41.0797,625.0,571.5,fixation
15:34:41.0802,625.0,571.5,fixation
15:34:41.0807,625.0,571.4,fixation
15:34:41.0812,625.0,571.3,fixation
15:34:41.0817,625.0,571.2,fixation
15:34:41.0822,624.9,571.0,fixation
15:34:41.0827,624.7,570.8,fixation
15:34:41.0832,624.7,570.6,fixation
15:34:41.0837,625.0,570.6,fixation
15:34:41.0842,625.4,570.6,fixation
15:34:41.0847,625.5,570.6,fixation
15:34:41.0852,625.4,570.7,fixation
15:34:41.0857,625.3,570.6,fixation
15:34:41.0862,625.4,570.6,fixation
15:34:41.0867,625.7,570.6,fixation
15:34:41.0872,626.0,570.6,fixation
15:34:41.0877,625.3,570.5,fixation
15:34:41.0882,624.4,570.4,fixation
15:34:41.0887,624.1,570.6,fixation
15:34:41.0892,624.8,570.8,fixation
15:34:41.0897,625.4,571.1,fixation
15:34:41.0902,625.8,571.1,fixation
15:34:41.0907,626.2,571.0,fixation
15:34:41.0912,626.2,571.0,fixation
15:34:41.0917,625.8,570.8,fixation
15:34:41.0922,625.7,570.7,fixation
15:34:41.0927,625.8,570.5,fixation
15:34:41.0932,626.0,570.2,fixation
15:34:41.0937,626.0,569.9,fixation
15:34:41.0942,626.1,570.7,fixation
15:34:41.0947,626.1,572.1,fixation
15:34:41.0952,626.5,573.5,fixation
15:34:41.0957,626.9,573.7,fixation
15:34:41.0962,627.5,573.5,fixation
15:34:41.0967,627.6,573.1,fixation
15:34:41.0972,627.8,572.8,fixation
15:34:41.0977,627.5,572.7,fixation
15:34:41.0982,627.3,572.9,fixation
15:34:41.0987,627.1,573.0,fixation
15:34:41.0992,627.0,573.0,fixation
15:34:41.0997,626.9,571.6,fixation
15:34:41.1002,626.5,570.3,fixation
15:34:41.1007,626.1,570.5,fixation
15:34:41.1012,625.6,572.2,fixation
15:34:41.1017,625.4,573.9,fixation
