TimeStamp,X,Y,Event
11:46:57.2969,.,.,blink
11:46:57.2974,.,.,blink
11:46:57.2979,.,.,blink
11:46:57.2984,.,.,blink
11:46:57.2989,.,.,blink
11:46:57.2994,.,.,blink
11:46:57.2999,.,.,blink
11:46:57.3004,.,.,blink
11:46:57.3009,.,.,blink
11:46:57.3014,.,.,blink
11:46:57.3019,.,.,blink
11:46:57.3024,.,.,blink
11:46:57.3029,.,.,blink
11:46:57.3034,.,.,blink
11:46:57.3039,.,.,blink
11:46:57.3044,.,.,blink
11:46:57.3049,.,.,blink
11:46:57.3054,.,.,blink
11:46:57.3059,.,.,blink
11:46:57.3064,.,.,blink
11:46:57.3069,.,.,blink
11:46:57.3074,.,.,blink
11:46:57.3079,.,.,blink
11:46:57.3084,.,.,blink
11:46:57.3089,.,.,blink
11:46:57.3094,.,.,blink
11:46:57.3099,.,.,blink
11:46:57.3104,.,.,blink
11:46:57.3109,.,.,blink
11:46:57.3114,.,.,blink
11:46:57.3119,.,.,blink
11:46:57.3124,.,.,blink
11:46:57.3129,.,.,blink
11:46:57.3134,.,.,blink
11:46:57.3139,.,.,blink
11:46:57.3144,.,.,blink
11:46:57.3149,.,.,blink
11:46:57.3154,.,.,blink
11:46:57.3159,.,.,blink
11:46:57.3164,.,.,blink
11:46:57.3169,.,.,blink
11:46:57.3174,.,.,blink
11:46:57.3179,.,.,blink
11:46:57.3184,.,.,blink
11:46:57.3189,.,.,blink
11:46:57.3194,.,.,blink
11:46:57.3199,.,.,blink
11:46:57.3204,.,.,blink
11:46:57.3209,.,.,blink
11:46:57.3214,.,.,blink
11:46:57.3219,.,.,blink
11:46:57.3224,.,.,blink
11:46:57.3229,.,.,blink
11:46:57.3234,.,.,blink
11:46:57.3239,.,.,blink
11:46:57.3244,.,.,blink
11:46:57.3249,.,.,blink
11:46:57.3254,.,.,blink
11:46:57.3259,.,.,blink
11:46:57.3264,.,.,blink
11:46:57.3269,.,.,blink
11:46:57.3274,.,.,blink
11:46:57.3279,.,.,blink
11:46:57.3284,.,.,blink
11:46:57.3289,.,.,blink
11:46:57.3294,.,.,blink
11:46:57.3299,.,.,blink
11:46:57.3304,.,.,blink
11:46:57.3309,.,.,blink
11:46:57.3314,.,.,blink
11:46:57.3319,.,.,blink
11:46:57.3324,.,.,blink
11:46:57.3329,.,.,blink
11:46:57.3334,.,.,blink
11:46:57.3339,.,.,blink
11:46:57.3344,.,.,blink
11:46:57.3349,.,.,blink
11:46:57.3354,.,.,blink
11:46:57.3359,.,.,blink
11:46:57.3364,.,.,blink
11:46:57.3369,.,.,blink
11:46:57.3374,.,.,blink
11:46:57.3379,.,.,blink
11:46:57.3384,.,.,blink
11:46:57.3389,.,.,blink
11:46:57.3394,.,.,blink
11:46:57.3399,.,.,blink
11:46:57.3404,.,.,blink
11:46:57.3409,.,.,blink
11:46:57.3414,.,.,blink
11:46:57.3419,.,.,blink
11:46:57.3424,.,.,blink
11:46:57.3429,.,.,blink
11:46:57.3434,.,.,blink
11:46:57.3439,.,.,blink
11:46:57.3444,.,.,blink
11:46:57.3449,.,.,blink
11:46:57.3454,.,.,blink
11:46:57.3459,.,.,blink
11:46:57.3464,.,.,blink
11:46:57.3469,.,.,blink
11:46:57.3474,.,.,blink
11:46:57.3479,.,.,blink
11:46:57.3484,.,.,blink
11:46:57.3489,.,.,blink
11:46:57.3494,.,.,blink
11:46:57.3499,.,.,blink
11:46:57.3504,.,.,blink
11:46:57.3509,.,.,blink
11:46:57.3514,.,.,blink
11:46:57.3519,.,.,blink
11:46:57.3524,.,.,blink
11:46:57.3529,.,.,blink
11:46:57.3534,.,.,blink
11:46:57.3539,.,.,blink
11:46:57.3544,.,.,blink
11:46:57.3549,.,.,blink
11:46:57.3554,.,.,blink
11:46:57.3559,.,.,blink
11:46:57.3564,.,.,blink
11:46:57.3569,.,.,blink
11:46:57.3574,.,.,blink
11:46:57.3579,.,.,blink
11:46:57.3584,.,.,blink
11:46:57.3589,.,.,blink
11:46:57.3594,.,.,blink
11:46:57.3599,.,.,blink
11:46:57.3604,.,.,blink
11:46:57.3609,.,.,blink
11:46:57.3614,.,.,blink
11:46:57.3619,.,.,blink
11:46:57.3624,.,.,blink
11:46:57.3629,.,.,blink
11:46:57.3634,.,.,blink
11:46:57.3639,.,.,blink
11:46:57.3644,.,.,blink
11:46:57.3649,.,.,blink
11:46:57.3654,.,.,blink
11:46:57.3659,.,.,blink
11:46:57.3664,.,.,blink
11:46:57.3669,.,.,blink
11:46:57.3674,.,.,blink
11:46:57.3679,.,.,blink
11:46:57.3684,.,.,blink
11:46:57.3689,.,.,blink
11:46:57.3694,.,.,blink
11:46:57.3699,.,.,blink
11:46:57.3704,.,.,blink
11:46:57.3709,.,.,blink
11:46:57.3714,.,.,blink
11:46:57.3719,.,.,blink
11:46:57.3724,.,.,blink
11:46:57.3729,.,.,blink
11:46:57.3734,.,.,blink
11:46:57.3739,.,.,blink
11:46:57.3744,.,.,blink
11:46:57.3749,.,.,blink
11:46:57.3754,.,.,blink
11:46:57.3759,.,.,blink
11:46:57.3764,.,.,blink
11:46:57.3769,.,.,blink
11:46:57.3774,.,.,blink
11:46:57.3779,.,.,blink
11:46:57.3784,.,.,blink
11:46:57.3789,.,.,blink
11:46:57.3794,.,.,blink
11:46:57.3799,.,.,blink
11:46:57.3804,.,.,blink
11:46:57.3809,.,.,blink
11:46:57.3814,.,.,blink
11:46:57.3819,.,.,blink
11:46:57.3824,.,.,blink
11:46:57.3829,.,.,blink
11:46:57.3834,.,.,blink
11:46:57.3839,.,.,blink
11:46:57.3844,.,.,blink
11:46:57.3849,.,.,blink
11:46:57.3854,.,.,blink
11:46:57.3859,.,.,blink
11:46:57.3864,.,.,blink
11:46:57.3869,.,.,blink
11:46:57.3874,.,.,blink
11:46:57.3879,.,.,blink
11:46:57.3884,.,.,blink
11:46:57.3889,.,.,blink
11:46:57.3894,.,.,blink
11:46:57.3899,.,.,blink
11:46:57.3904,.,.,blink
11:46:57.3909,.,.,blink
11:46:57.3914,.,.,blink
11:46:57.3919,.,.,blink
11:46:57.3924,.,.,blink
11:46:57.3929,.,.,blink
11:46:57.3934,.,.,blink
11:46:57.3939,.,.,blink
11:46:57.3944,.,.,blink
11:46:57.3949,.,.,blink
11:46:57.3954,.,.,blink
11:46:57.3959,.,.,blink
11:46:57.3964,.,.,blink
11:46:57.3969,.,.,blink
11:46:57.3974,.,.,blink
11:46:57.3979,.,.,blink
11:46:57.3984,.,.,blink
11:46:57.3989,.,.,blink
11:46:57.3994,.,.,blink
11:46:57.3999,.,.,blink
11:46:57.4004,.,.,blink
11:46:57.4009,.,.,blink
11:46:57.4014,.,.,blink
11:46:57.4019,.,.,blink
11:46:57.4024,.,.,blink
11:46:57.4029,.,.,blink
11:46:57.4034,.,.,blink
11:46:57.4039,.,.,blink
11:46:57.4044,.,.,blink
11:46:57.4049,.,.,blink
11:46:57.4054,.,.,blink
11:46:57.4059,.,.,blink
11:46:57.4064,.,.,blink
11:46:57.4069,.,.,blink
11:46:57.4074,.,.,blink
11:46:57.4079,.,.,blink
11:46:57.4084,.,.,blink
11:46:57.4089,.,.,blink
11:46:57.4094,.,.,blink
11:46:57.4099,.,.,blink
11:46:57.4104,.,.,blink
11:46:57.4109,.,.,blink
11:46:57.4114,.,.,blink
11:46:57.4119,.,.,blink
11:46:57.4124,.,.,blink
11:46:57.4129,.,.,blink
11:46:57.4134,.,.,blink
11:46:57.4139,.,.,blink
11:46:57.4144,.,.,blink
11:46:57.4149,.,.,blink
11:46:57.4154,.,.,blink
11:46:57.4159,.,.,blink
11:46:57.4164,.,.,blink
11:46:57.4169,.,.,blink
11:46:57.4174,.,.,blink
11:46:57.4179,.,.,blink
11:46:57.4184,.,.,blink
11:46:57.4189,.,.,blink
11:46:57.4194,.,.,blink
11:46:57.4199,.,.,blink
11:46:57.4204,.,.,blink
11:46:57.4209,.,.,blink
11:46:57.4214,.,.,blink
11:46:57.4219,.,.,blink
11:46:57.4224,.,.,blink
11:46:57.4229,.,.,blink
11:46:57.4234,.,.,blink
11:46:57.4239,.,.,blink
11:46:57.4244,.,.,blink
11:46:57.4249,.,.,blink
11:46:57.4254,.,.,blink
11:46:57.4259,.,.,blink
11:46:57.4264,.,.,blink
11:46:57.4269,.,.,blink
11:46:57.4274,.,.,blink
11:46:57.4279,.,.,blink
11:46:57.4284,.,.,blink
11:46:57.4289,.,.,blink
11:46:57.4294,.,.,blink
11:46:57.4299,.,.,blink
11:46:57.4304,.,.,blink
11:46:57.4309,.,.,blink
11:46:57.4314,.,.,blink
11:46:57.4319,.,.,blink
11:46:57.4324,.,.,blink
11:46:57.4329,.,.,blink
11:46:57.4334,.,.,blink
11:46:57.4339,.,.,blink
11:46:57.4344,.,.,blink
11:46:57.4349,.,.,blink
11:46:57.4354,.,.,blink
11:46:57.4359,.,.,blink
11:46:57.4364,.,.,blink
11:46:57.4369,.,.,blink
11:46:57.4374,.,.,blink
11:46:57.4379,.,.,blink
11:46:57.4384,.,.,blink
11:46:57.4389,.,.,blink
11:46:57.4394,.,.,blink
11:46:57.4399,.,.,blink
11:46:57.4404,.,.,blink
11:46:57.4409,.,.,blink
11:46:57.4414,.,.,blink
11:46:57.4419,.,.,blink
11:46:57.4424,.,.,blink
11:46:57.4429,.,.,blink
11:46:57.4434,.,.,blink
11:46:57.4439,.,.,blink
11:46:57.4444,.,.,blink
11:46:57.4449,.,.,blink
11:46:57.4454,.,.,blink
11:46:57.4459,.,.,blink
11:46:57.4464,.,.,blink
11:46:57.4469,.,.,blink
11:46:57.4474,.,.,blink
11:46:57.4479,.,.,blink
11:46:57.4484,.,.,blink
11:46:57.4489,.,.,blink
11:46:57.4494,.,.,blink
11:46:57.4499,.,.,blink
11:46:57.4504,.,.,blink
11:46:57.4509,.,.,blink
11:46:57.4514,.,.,blink
11:46:57.4519,.,.,blink
11:46:57.4524,.,.,blink
11:46:57.4529,.,.,blink
11:46:57.4534,.,.,blink
11:46:57.4539,.,.,blink
11:46:57.4544,.,.,blink
11:46:57.4549,.,.,blink
11:46:57.4554,.,.,blink
11:46:57.4559,.,.,blink
11:46:57.4564,.,.,blink
11:46:57.4569,.,.,blink
