TimeStamp,X,Y,Event
11:40:58.4607,675.6,186.3,fixation
11:40:58.4612,676.6,186.2,fixation
11:40:58.4617,677.5,186.2,fixation
11:40:58.4622,677.4,186.0,fixation
11:40:58.4627,676.5,186.0,fixation
11:40:58.4632,675.7,185.8,fixation
11:40:58.4637,674.8,185.7,fixation
11:40:58.4642,674.7,186.0,fixation
11:40:58.4647,675.5,186.5,fixation
11:40:58.4652,676.3,186.1,fixation
11:40:58.4657,677.2,185.5,fixation
11:40:58.4662,676.8,184.9,fixation
11:40:58.4667,676.3,185.1,fixation
11:40:58.4672,676.4,185.3,fixation
11:40:58.4677,677.0,185.8,fixation
11:40:58.4682,677.4,186.4,fixation
11:40:58.4687,677.1,186.9,fixation
11:40:58.4692,676.9,187.8,fixation
11:40:58.4697,676.7,188.8,fixation
11:40:58.4702,676.2,189.5,fixation
11:40:58.4707,675.7,189.0,fixation
11:40:58.4712,675.2,188.8,fixation
11:40:58.4717,675.2,188.8,fixation
11:40:58.4722,675.3,188.8,fixation
11:40:58.4727,675.4,188.2,fixation
11:40:58.4732,675.6,187.4,fixation
11:40:58.4737,675.6,186.9,fixation
11:40:58.4742,675.6,186.9,fixation
11:40:58.4747,675.7,187.1,fixation
11:40:58.4752,675.7,187.3,fixation
11:40:58.4757,675.8,187.5,fixation
11:40:58.4762,675.7,187.6,fixation
11:40:58.4767,675.7,187.9,fixation
11:40:58.4772,675.6,187.9,fixation
11:40:58.4777,675.7,186.9,fixation
11:40:58.4782,675.8,185.8,fixation
11:40:58.4787,675.8,186.4,fixation
11:40:58.4792,675.8,188.0,fixation
11:40:58.4797,675.9,188.3,fixation
11:40:58.4802,676.0,186.9,fixation
11:40:58.4807,676.1,185.5,fixation
11:40:58.4812,675.6,186.2,fixation
11:40:58.4817,675.2,187.0,fixation
11:40:58.4822,674.8,187.0,fixation
11:40:58.4827,674.9,185.1,fixation
11:40:58.4832,675.0,183.2,fixation
11:40:58.4837,675.4,182.2,fixation
11:40:58.4842,675.8,181.3,fixation
11:40:58.4847,676.2,180.4,fixation
11:40:58.4852,676.3,179.9,fixation
11:40:58.4857,676.3,181.0,fixation
11:40:58.4862,676.3,182.1,fixation
11:40:58.4867,676.4,182.7,fixation
11:40:58.4872,676.5,182.6,fixation
11:40:58.4877,676.6,182.2,fixation
11:40:58.4882,676.7,181.8,fixation
11:40:58.4887,676.8,181.5,fixation
11:40:58.4892,676.9,181.2,fixation
11:40:58.4897,677.0,180.9,fixation
11:40:58.4902,677.0,180.7,fixation
11:40:58.4907,677.2,180.8,fixation
11:40:58.4912,677.4,182.2,fixation
11:40:58.4917,677.1,183.5,fixation
11:40:58.4922,676.7,184.3,fixation
11:40:58.4927,676.8,183.9,fixation
11:40:58.4932,677.3,183.3,fixation
11:40:58.4937,676.7,183.1,fixation
11:40:58.4942,675.6,183.2,fixation
11:40:58.4947,674.6,183.8,fixation
11:40:58.4952,675.6,184.6,fixation
11:40:58.4957,676.5,185.1,fixation
11:40:58.4962,677.2,185.3,fixation
11:40:58.4967,676.9,185.3,fixation
11:40:58.4972,676.1,185.3,fixation
11:40:58.4977,675.2,185.0,fixation
11:40:58.4982,674.5,184.8,fixation
11:40:58.4987,674.2,185.9,fixation
11:40:58.4992,673.9,187.6,fixation
