TimeStamp,X,Y,Event
10:39:26.1759,243.5,313.6,fixation
10:39:26.1763,245.0,314.3,fixation
10:39:26.1768,245.5,314.4,fixation
10:39:26.1773,246.3,314.4,fixation
10:39:26.1777,246.6,315.0,fixation
10:39:26.1782,246.8,315.7,fixation
10:39:26.1787,247.1,316.3,fixation
10:39:26.1791,247.4,316.2,fixation
10:39:26.1795,247.0,315.8,fixation
10:39:26.18,246.1,315.5,fixation
10:39:26.1805,245.6,315.7,fixation
10:39:26.1809,246.2,316.1,fixation
10:39:26.1814,246.7,316.1,fixation
10:39:26.1819,247.0,315.7,fixation
10:39:26.1823,247.5,314.9,fixation
10:39:26.1828,248.0,314.2,fixation
10:39:26.1833,246.8,313.7,fixation
10:39:26.1837,245.0,313.8,fixation
10:39:26.1842,242.6,313.9,fixation
10:39:26.1847,241.9,312.3,fixation
10:39:26.1852,241.3,310.1,fixation
10:39:26.1856,241.1,307.8,fixation
10:39:26.1861,240.9,310.1,fixation
10:39:26.1866,241.2,312.8,fixation
10:39:26.1870,241.8,315.7,fixation
10:39:26.1875,242.3,315.8,fixation
10:39:26.188,242.3,314.5,fixation
10:39:26.1884,243.3,313.0,fixation
10:39:26.1889,244.4,312.4,fixation
10:39:26.1894,244.8,313.3,fixation
10:39:26.1898,243.8,314.2,fixation
10:39:26.1903,243.1,313.9,fixation
10:39:26.1908,243.3,313.6,fixation
10:39:26.1913,243.9,315.7,fixation
10:39:26.1917,244.1,317.5,fixation
10:39:26.1922,244.1,318.7,fixation
10:39:26.1927,242.5,316.9,fixation
10:39:26.1931,240.9,315.7,fixation
10:39:26.1936,241.8,315.2,fixation
10:39:26.1941,244.1,315.5,fixation
10:39:26.1945,246.3,315.9,fixation
10:39:26.195,245.7,315.3,fixation
10:39:26.1955,245.1,314.4,fixation
10:39:26.1959,244.7,313.7,fixation
10:39:26.1964,244.4,313.8,fixation
10:39:26.1969,244.1,314.1,fixation
10:39:26.1974,243.9,314.3,fixation
10:39:26.1978,243.6,314.5,fixation
10:39:26.1983,242.3,314.4,fixation
10:39:26.1988,241.2,313.6,fixation
10:39:26.1992,240.4,312.8,fixation
10:39:26.1997,240.5,314.2,fixation
10:39:26.2002,240.6,316.3,fixation
10:39:26.2006,240.6,317.9,fixation
10:39:26.2011,240.7,316.9,fixation
10:39:26.2016,240.8,314.9,fixation
10:39:26.2020,241.7,313.4,fixation
10:39:26.2025,242.4,312.4,fixation
10:39:26.203,242.7,312.4,fixation
10:39:26.2035,242.0,312.4,fixation
10:39:26.2039,241.3,312.1,fixation
10:39:26.2044,240.8,311.9,fixation
10:39:26.2049,240.8,311.8,fixation
10:39:26.2053,241.3,312.1,fixation
10:39:26.2058,241.7,312.3,fixation
10:39:26.2063,241.9,312.4,fixation
10:39:26.2067,242.6,312.4,fixation
10:39:26.2072,243.4,312.4,fixation
10:39:26.2077,243.3,312.6,fixation
10:39:26.2081,240.7,312.5,fixation
10:39:26.2086,238.2,312.5,fixation
10:39:26.2091,238.5,312.0,fixation
