TimeStamp,X,Y,Event
09:12:46.1086,599.8,204.5,fixation
9:12:46.10910,599.8,204.8,fixation
9:12:46.1096,599.7,205.8,fixation
9:12:46.1101,599.5,206.4,fixation
9:12:46.11060,599.4,206.6,fixation
9:12:46.1111,599.4,206.3,fixation
9:12:46.1116,599.4,205.9,fixation
9:12:46.11210,599.0,205.7,fixation
9:12:46.1126,598.7,205.4,fixation
9:12:46.1131,598.5,205.4,fixation
9:12:46.11360,598.8,205.7,fixation
9:12:46.1141,599.1,205.8,fixation
9:12:46.1146,599.1,205.6,fixation
9:12:46.11510,599.0,205.1,fixation
9:12:46.1156,599.0,204.9,fixation
9:12:46.1161,598.9,204.8,fixation
9:12:46.11660,598.5,204.6,fixation
9:12:46.1171,597.7,204.0,fixation
9:12:46.1176,597.0,203.4,fixation
9:12:46.11810,596.6,203.2,fixation
9:12:46.1186,596.6,203.2,fixation
9:12:46.1191,596.6,203.3,fixation
9:12:46.11960,596.6,203.4,fixation
9:12:46.1201,597.4,203.5,fixation
9:12:46.1206,598.3,203.6,fixation
9:12:46.12110,599.3,203.8,fixation
9:12:46.1216,599.5,203.8,fixation
9:12:46.1221,599.2,204.0,fixation
9:12:46.12260,598.8,204.2,fixation
9:12:46.1231,598.4,204.4,fixation
9:12:46.1236,598.3,204.5,fixation
9:12:46.12410,598.3,204.5,fixation
9:12:46.1246,598.5,204.5,fixation
9:12:46.1251,598.7,204.6,fixation
9:12:46.12560,598.8,204.7,fixation
9:12:46.1261,598.1,204.6,fixation
9:12:46.1266,597.6,203.6,fixation
9:12:46.12710,597.4,202.7,fixation
9:12:46.1276,597.8,202.1,fixation
9:12:46.1281,597.9,203.0,fixation
9:12:46.12860,598.0,203.7,fixation
9:12:46.1291,598.2,204.2,fixation
9:12:46.1296,598.4,204.1,fixation
9:12:46.13010,597.7,204.2,fixation
9:12:46.1306,596.9,204.3,fixation
9:12:46.1311,596.2,204.5,fixation
9:12:46.13160,596.3,204.7,fixation
9:12:46.1321,596.4,205.1,fixation
9:12:46.13260,596.5,205.3,fixation
9:12:46.1331,596.8,204.5,fixation
9:12:46.1336,597.7,203.5,fixation
9:12:46.13410,598.7,202.6,fixation
9:12:46.1346,599.5,203.0,fixation
9:12:46.1351,599.7,203.3,fixation
9:12:46.13560,599.7,203.8,fixation
9:12:46.1361,599.7,204.1,fixation
9:12:46.1366,599.8,204.1,fixation
9:12:46.13710,599.0,203.7,fixation
9:12:46.1376,598.1,203.6,fixation
9:12:46.1381,597.9,204.3,fixation
9:12:46.13860,598.7,205.0,fixation
9:12:46.1391,599.5,205.7,fixation
9:12:46.1396,599.2,205.8,fixation
9:12:46.14010,599.1,205.0,fixation
9:12:46.1406,598.9,204.1,fixation
9:12:46.1411,598.8,203.2,fixation
9:12:46.14160,598.8,202.5,fixation
9:12:46.1421,598.8,201.8,fixation
9:12:46.1426,598.9,201.7,fixation
9:12:46.14310,598.9,202.3,fixation
9:12:46.1436,598.7,203.2,fixation
9:12:46.1441,598.7,203.5,fixation
9:12:46.14460,598.8,203.9,fixation
9:12:46.1451,598.9,203.5,fixation
9:12:46.1456,599.0,202.6,fixation
9:12:46.14610,599.2,201.7,fixation
9:12:46.1466,599.1,201.8,fixation
9:12:46.1471,599.0,202.4,fixation
9:12:46.14760,599.3,203.1,fixation
9:12:46.1481,599.7,203.1,fixation
9:12:46.1486,600.1,203.2,fixation
9:12:46.14910,600.0,203.2,fixation
9:12:46.1496,599.9,203.2,fixation
9:12:46.1501,600.0,202.8,fixation
9:12:46.15060,600.1,202.5,fixation
9:12:46.1511,600.2,202.2,fixation
9:12:46.1516,599.9,202.3,fixation
9:12:46.15210,599.6,202.5,fixation
9:12:46.1526,599.5,202.5,fixation
9:12:46.1531,599.6,202.5,fixation
9:12:46.15360,599.8,202.5,fixation
9:12:46.1541,599.8,202.3,fixation
9:12:46.1546,599.6,202.0,fixation
9:12:46.15510,599.4,201.8,fixation
9:12:46.1556,599.8,201.9,fixation
9:12:46.1561,600.2,202.1,fixation
9:12:46.15660,600.3,202.1,fixation
9:12:46.1571,600.0,201.9,fixation
9:12:46.1576,600.4,202.0,fixation
9:12:46.15810,601.3,202.2,fixation
9:12:46.1586,602.1,202.5,fixation
9:12:46.1591,602.4,202.6,fixation
9:12:46.15960,602.6,202.7,fixation
9:12:46.1601,602.8,202.2,fixation
9:12:46.1606,602.7,201.6,fixation
9:12:46.16110,602.3,201.0,fixation
9:12:46.1616,601.3,200.8,fixation
9:12:46.1621,600.4,200.7,fixation
9:12:46.16260,599.8,200.5,fixation
9:12:46.1631,599.8,200.5,fixation
9:12:46.1636,599.6,200.7,fixation
9:12:46.16410,600.0,201.0,fixation
9:12:46.1646,600.5,201.3,fixation
9:12:46.1651,601.7,201.5,fixation
9:12:46.16560,602.1,201.8,fixation
9:12:46.1661,602.3,202.1,fixation
9:12:46.1666,601.6,202.3,fixation
9:12:46.16710,601.1,202.2,fixation
9:12:46.1676,600.8,202.5,fixation
9:12:46.1681,600.8,202.9,fixation
9:12:46.16860,600.6,203.4,fixation
9:12:46.1691,600.3,203.5,fixation
9:12:46.1696,599.9,203.5,fixation
