TimeStamp,X,Y,Event
09:17:02.4871,663.8,758.5,fixation
9:17:2.4876,663.8,760.2,fixation
9:17:2.4881,663.9,761.5,fixation
9:17:2.488600,664.0,762.5,fixation
9:17:2.4891,664.8,763.4,fixation
9:17:2.489600,665.5,764.0,fixation
9:17:2.4901,665.7,764.5,fixation
9:17:2.4906,664.8,765.0,fixation
9:17:2.491100,663.9,765.5,fixation
9:17:2.4916,663.1,765.1,fixation
9:17:2.4921,662.8,763.7,fixation
9:17:2.492600,662.8,762.9,fixation
9:17:2.4931,663.4,762.8,fixation
9:17:2.493600,664.7,763.3,fixation
9:17:2.4941,665.4,763.3,fixation
9:17:2.4946,665.8,763.5,fixation
9:17:2.495100,665.4,763.8,fixation
9:17:2.4956,665.8,764.5,fixation
9:17:2.4961,666.2,764.9,fixation
9:17:2.496600,666.1,765.1,fixation
9:17:2.4971,665.7,765.1,fixation
9:17:2.497600,665.3,765.0,fixation
9:17:2.4981,665.3,763.1,fixation
9:17:2.4986,665.5,761.2,fixation
9:17:2.499100,665.6,759.3,fixation
9:17:2.4996,665.7,759.6,fixation
9:17:2.5001,665.7,760.1,fixation
9:17:2.500600,665.9,761.2,fixation
9:17:2.5011,666.1,762.1,fixation
9:17:2.501600,666.1,762.7,fixation
9:17:2.5021,665.9,760.6,fixation
9:17:2.5026,665.4,758.3,fixation
9:17:2.503100,665.0,757.7,fixation
9:17:2.5036,664.7,759.0,fixation
9:17:2.5041,664.6,760.4,fixation
9:17:2.504600,664.4,760.8,fixation
9:17:2.5051,664.1,762.0,fixation
9:17:2.505600,663.9,765.2,fixation
9:17:2.5061,663.9,767.7,fixation
9:17:2.5066,663.0,767.4,fixation
9:17:2.507100,662.2,765.3,fixation
9:17:2.5076,661.9,763.2,fixation
9:17:2.5081,662.4,763.3,fixation
9:17:2.508600,663.3,762.3,fixation
9:17:2.5091,663.9,761.4,fixation
9:17:2.509600,664.5,761.0,fixation
9:17:2.5101,664.6,761.7,fixation
9:17:2.5106,664.8,762.5,fixation
9:17:2.511100,665.1,762.6,fixation
9:17:2.5116,665.1,762.9,fixation
9:17:2.5121,664.9,763.4,fixation
9:17:2.512600,665.7,763.5,fixation
9:17:2.5131,666.8,763.4,fixation
9:17:2.513600,667.7,764.8,fixation
9:17:2.5141,666.6,766.6,fixation
9:17:2.5146,665.6,766.2,fixation
9:17:2.515100,664.9,764.5,fixation
9:17:2.5156,665.6,762.8,fixation
9:17:2.516100,666.2,762.6,fixation
9:17:2.5166,666.5,761.8,fixation
9:17:2.5171,666.4,763.1,fixation
9:17:2.517600,666.3,765.3,fixation
9:17:2.5181,666.4,767.9,fixation
9:17:2.5186,666.5,768.3,fixation
9:17:2.519100,666.8,766.7,fixation
9:17:2.5196,666.8,764.5,fixation
9:17:2.520100,666.8,762.3,fixation
9:17:2.5206,666.7,762.3,fixation
9:17:2.5211,666.4,762.5,fixation
9:17:2.521600,666.2,764.3,fixation
9:17:2.5221,666.1,766.0,fixation
9:17:2.5226,666.3,764.9,fixation
9:17:2.523100,666.7,760.8,fixation
9:17:2.5236,666.9,756.6,fixation
9:17:2.524100,666.6,757.8,fixation
9:17:2.5246,666.3,761.7,fixation
9:17:2.5251,666.2,765.7,fixation
9:17:2.525600,666.2,766.3,fixation
9:17:2.5261,666.4,764.1,fixation
9:17:2.5266,666.0,760.9,fixation
9:17:2.527100,665.7,758.2,fixation
9:17:2.5276,665.2,759.5,fixation
9:17:2.528100,666.6,763.4,fixation
9:17:2.5286,667.9,767.3,fixation
9:17:2.5291,668.0,768.4,fixation
9:17:2.529600,666.7,768.1,fixation
9:17:2.5301,665.1,767.7,fixation
9:17:2.5306,664.7,764.2,fixation
9:17:2.531100,664.3,760.8,fixation
9:17:2.5316,664.0,759.1,fixation
9:17:2.532100,663.8,760.9,fixation
9:17:2.5326,663.5,764.0,fixation
9:17:2.5331,663.4,765.3,fixation
9:17:2.533600,663.1,767.0,fixation
9:17:2.5341,662.7,767.4,fixation
9:17:2.5346,662.6,765.2,fixation
9:17:2.535100,662.9,762.5,fixation
9:17:2.5356,663.5,759.8,fixation
9:17:2.536100,663.8,759.8,fixation
9:17:2.5366,663.8,759.8,fixation
9:17:2.5371,663.8,759.9,fixation
9:17:2.537600,664.8,762.4,fixation
9:17:2.5381,665.7,766.0,fixation
9:17:2.5386,666.7,769.6,fixation
9:17:2.539100,666.7,767.0,fixation
9:17:2.5396,666.7,763.1,fixation
9:17:2.540100,666.9,758.6,fixation
9:17:2.5406,667.1,758.0,fixation
9:17:2.5411,667.1,760.6,fixation
9:17:2.541600,666.6,763.9,fixation
9:17:2.5421,665.8,767.0,fixation
9:17:2.5426,665.2,766.7,fixation
9:17:2.543100,664.8,766.8,fixation
9:17:2.5436,665.1,767.3,fixation
9:17:2.544100,665.4,767.2,fixation
9:17:2.5446,665.8,766.6,fixation
9:17:2.5451,665.9,765.6,fixation
9:17:2.545600,666.2,765.3,fixation
9:17:2.5461,666.4,765.0,fixation
9:17:2.5466,666.1,765.2,fixation
9:17:2.547100,665.5,765.8,fixation
9:17:2.5476,665.2,766.4,fixation
9:17:2.548100,665.4,767.6,fixation
9:17:2.5486,665.7,768.2,fixation
9:17:2.5491,665.9,769.3,fixation
9:17:2.549600,666.2,769.8,fixation
9:17:2.5501,666.5,769.3,fixation
