TimeStamp,X,Y,Event
14:25:07.1155,517.0,270.8,fixation
14:25:7.116,517.4,271.6,fixation
14:25:7.11649,517.5,271.0,fixation
14:25:7.11698,517.5,270.3,fixation
14:25:7.11748,517.4,269.8,fixation
14:25:7.11797,517.3,269.5,fixation
14:25:7.11846,517.3,269.6,fixation
14:25:7.11895,517.5,270.2,fixation
14:25:7.11945,517.7,270.3,fixation
14:25:7.11994,517.9,270.0,fixation
14:25:7.12043,517.4,269.3,fixation
14:25:7.12092,517.0,269.0,fixation
14:25:7.12142,516.6,269.1,fixation
14:25:7.12191,516.3,268.7,fixation
14:25:7.12240,516.0,268.2,fixation
14:25:7.1229,515.6,267.8,fixation
14:25:7.12339,515.5,267.9,fixation
14:25:7.12388,516.1,268.1,fixation
14:25:7.12437,516.8,268.3,fixation
14:25:7.12487,517.5,268.7,fixation
14:25:7.12536,517.5,269.0,fixation
14:25:7.12585,517.5,269.2,fixation
14:25:7.12634,517.3,269.1,fixation
14:25:7.12684,517.1,269.3,fixation
14:25:7.12733,516.7,268.9,fixation
14:25:7.12782,516.6,268.5,fixation
14:25:7.12831,516.5,267.8,fixation
14:25:7.12881,516.4,268.6,fixation
14:25:7.12930,516.6,269.5,fixation
14:25:7.12979,516.7,270.2,fixation
14:25:7.13029,516.2,269.9,fixation
14:25:7.13078,515.5,269.5,fixation
14:25:7.13127,514.7,270.2,fixation
14:25:7.13176,514.6,271.1,fixation
14:25:7.13226,514.4,272.2,fixation
14:25:7.13275,514.4,272.5,fixation
14:25:7.13324,514.1,272.8,fixation
14:25:7.13373,513.8,272.9,fixation
14:25:7.13423,514.2,273.0,fixation
14:25:7.13472,514.9,272.9,fixation
14:25:7.13521,515.6,272.9,fixation
14:25:7.13570,515.6,272.9,fixation
14:25:7.1362,515.6,272.7,fixation
14:25:7.13669,515.6,272.5,fixation
14:25:7.13718,515.5,272.2,fixation
14:25:7.13768,515.4,271.6,fixation
14:25:7.13817,515.4,271.1,fixation
14:25:7.13866,515.0,270.5,fixation
14:25:7.13915,514.5,270.4,fixation
14:25:7.13965,514.1,270.3,fixation
14:25:7.14014,513.8,270.1,fixation
14:25:7.14063,513.4,270.2,fixation
14:25:7.14112,513.1,270.6,fixation
14:25:7.14162,512.9,271.1,fixation
14:25:7.14211,513.4,271.7,fixation
14:25:7.14260,514.0,272.1,fixation
14:25:7.1431,514.5,272.6,fixation
14:25:7.14359,514.5,272.5,fixation
14:25:7.14408,513.6,273.0,fixation
14:25:7.14457,512.6,274.0,fixation
14:25:7.14507,511.7,275.0,fixation
14:25:7.14556,511.7,275.4,fixation
14:25:7.14605,511.8,275.2,fixation
14:25:7.14654,512.2,275.1,fixation
14:25:7.14704,512.5,275.0,fixation
14:25:7.14753,512.6,275.2,fixation
14:25:7.14802,512.7,275.3,fixation
