TimeStamp,X,Y,Event
11:53:03.2539,699.1,478.8,fixation
11:53:3.2544,699.3,477.8,fixation
11:53:3.2549,699.4,477.5,fixation
11:53:3.25540,698.5,478.1,fixation
11:53:3.2559,697.7,478.7,fixation
11:53:3.2564,697.2,478.7,fixation
11:53:3.25690,697.5,478.9,fixation
11:53:3.2574,697.5,479.0,fixation
11:53:3.25790,697.2,479.2,fixation
11:53:3.2584,697.0,479.6,fixation
11:53:3.2589,697.2,479.9,fixation
11:53:3.25940,696.3,479.8,fixation
11:53:3.2599,695.3,479.3,fixation
11:53:3.2604,696.5,479.2,fixation
11:53:3.26090,698.7,479.5,fixation
11:53:3.2614,700.9,479.7,fixation
11:53:3.26190,700.8,479.6,fixation
11:53:3.2624,699.8,479.6,fixation
11:53:3.2629,698.9,480.0,fixation
11:53:3.26340,697.6,480.1,fixation
11:53:3.2639,697.0,480.0,fixation
11:53:3.2644,696.6,479.8,fixation
11:53:3.26490,696.8,479.7,fixation
11:53:3.2654,697.2,477.7,fixation
11:53:3.26590,697.4,475.6,fixation
11:53:3.2664,697.4,475.4,fixation
11:53:3.2669,697.1,477.2,fixation
11:53:3.26740,699.3,479.3,fixation
11:53:3.2679,701.6,479.6,fixation
11:53:3.2684,704.0,479.7,fixation
11:53:3.26890,703.5,479.3,fixation
11:53:3.2694,703.0,478.9,fixation
11:53:3.26990,703.4,480.7,fixation
11:53:3.2704,704.2,482.7,fixation
11:53:3.2709,703.8,482.3,fixation
11:53:3.27140,702.6,479.5,fixation
11:53:3.2719,701.3,476.8,fixation
11:53:3.2724,701.3,477.4,fixation
11:53:3.27290,701.4,478.4,fixation
11:53:3.2734,701.5,478.5,fixation
11:53:3.27390,702.0,477.6,fixation
11:53:3.2744,702.2,476.4,fixation
11:53:3.2749,702.2,476.0,fixation
11:53:3.27540,702.4,476.6,fixation
11:53:3.2759,702.4,478.9,fixation
11:53:3.2764,702.4,481.2,fixation
11:53:3.27690,702.2,480.7,fixation
11:53:3.2774,702.3,478.8,fixation
11:53:3.27790,701.7,477.4,fixation
11:53:3.2784,701.0,478.0,fixation
11:53:3.2789,700.3,479.9,fixation
11:53:3.27940,699.9,481.2,fixation
11:53:3.2799,699.4,482.3,fixation
11:53:3.2804,698.9,482.0,fixation
11:53:3.28090,698.5,481.3,fixation
11:53:3.2814,698.2,479.4,fixation
11:53:3.28190,698.3,477.8,fixation
11:53:3.2824,698.7,476.8,fixation
11:53:3.2829,699.0,477.3,fixation
11:53:3.28340,699.5,479.6,saccade
11:53:3.2839,699.6,480.0,saccade
11:53:3.2844,699.5,479.3,saccade
11:53:3.28490,699.5,478.8,saccade
11:53:3.2854,699.1,478.5,saccade
11:53:3.28590,698.7,478.4,saccade
11:53:3.2864,698.3,477.6,saccade
11:53:3.2869,698.3,476.8,saccade
11:53:3.28740,698.1,477.5,saccade
11:53:3.2879,697.9,479.0,saccade
11:53:3.2884,697.9,481.1,saccade
11:53:3.28890,698.6,481.9,saccade
11:53:3.2894,699.9,483.2,saccade
11:53:3.28990,701.4,484.4,saccade
11:53:3.2904,702.3,487.2,saccade
11:53:3.2909,702.5,489.5,saccade
11:53:3.29140,703.6,491.4,saccade
11:53:3.2919,705.9,497.0,saccade
11:53:3.2924,709.7,504.8,saccade
11:53:3.29290,711.9,515.8,saccade
11:53:3.2934,713.4,525.4,saccade
11:53:3.29390,714.8,534.6,saccade
11:53:3.2944,716.1,545.4,saccade
11:53:3.2949,720.0,553.7,saccade
11:53:3.29540,721.9,564.7,saccade
11:53:3.2959,725.0,575.9,saccade
11:53:3.2964,727.7,587.9,saccade
11:53:3.29690,731.4,600.0,saccade
11:53:3.2974,735.6,609.4,saccade
11:53:3.29790,738.3,617.4,saccade
11:53:3.2984,740.1,624.8,saccade
11:53:3.2989,740.3,633.4,saccade
11:53:3.29940,740.8,643.5,saccade
11:53:3.2999,741.5,652.2,saccade
11:53:3.30040,742.5,658.0,saccade
11:53:3.3009,741.7,665.2,saccade
11:53:3.3014,741.3,669.6,saccade
11:53:3.30190,740.4,676.8,saccade
11:53:3.3024,739.8,681.3,saccade
11:53:3.3029,740.7,687.0,saccade
11:53:3.30340,742.2,688.8,saccade
11:53:3.3039,743.3,689.5,saccade
11:53:3.30440,742.3,691.5,saccade
11:53:3.3049,741.1,693.7,saccade
11:53:3.3054,740.2,696.0,saccade
11:53:3.30590,739.9,696.1,saccade
11:53:3.3064,739.8,696.1,saccade
11:53:3.3069,739.8,696.1,saccade
11:53:3.30740,736.6,695.7,saccade
11:53:3.3079,733.5,695.3,saccade
11:53:3.30840,730.1,694.9,saccade
11:53:3.3089,729.9,695.0,saccade
11:53:3.3094,730.1,692.3,saccade
11:53:3.30990,730.8,689.5,saccade
11:53:3.3104,731.7,685.3,saccade
11:53:3.3109,731.7,683.7,saccade
11:53:3.31140,730.3,681.9,saccade
11:53:3.3119,727.8,680.4,fixation
11:53:3.31240,728.1,679.1,fixation
11:53:3.3129,729.8,678.0,fixation
11:53:3.3134,731.4,677.9,fixation
11:53:3.31390,732.8,678.1,fixation
11:53:3.3144,732.8,677.2,fixation
11:53:3.3149,732.8,673.3,fixation
11:53:3.31540,732.7,669.3,fixation
11:53:3.3159,732.2,666.2,fixation
11:53:3.31640,731.6,665.8,fixation
11:53:3.3169,732.7,665.6,fixation
11:53:3.3174,734.4,664.5,fixation
11:53:3.31790,736.2,662.1,fixation
11:53:3.3184,736.7,659.4,fixation
11:53:3.3189,736.9,657.6,fixation
11:53:3.31940,736.8,657.2,fixation
11:53:3.3199,736.8,656.5,fixation
11:53:3.32040,736.7,655.6,fixation
11:53:3.3209,735.6,653.6,fixation
11:53:3.3214,734.6,652.1,fixation
11:53:3.32190,734.0,650.9,fixation
11:53:3.3224,734.4,650.6,fixation
11:53:3.3229,734.9,650.1,fixation
11:53:3.32340,734.8,649.4,fixation
11:53:3.3239,734.7,648.7,fixation
11:53:3.32440,734.8,646.9,fixation
11:53:3.3249,735.0,645.0,fixation
11:53:3.3254,735.2,643.2,fixation
11:53:3.32590,735.3,642.8,fixation
11:53:3.3264,736.1,642.6,fixation
11:53:3.3269,736.9,642.1,fixation
11:53:3.32740,738.7,641.6,fixation
11:53:3.3279,739.1,643.1,fixation
11:53:3.32840,739.1,644.9,fixation
11:53:3.3289,737.7,646.8,fixation
11:53:3.3294,736.9,647.0,fixation
11:53:3.32990,737.1,647.4,fixation
11:53:3.3304,737.8,648.2,fixation
11:53:3.3309,738.6,649.3,fixation
11:53:3.33140,739.4,650.3,fixation
11:53:3.3319,740.0,650.5,fixation
11:53:3.33240,740.3,651.6,fixation
11:53:3.3329,741.5,653.0,fixation
11:53:3.3334,742.7,655.3,fixation
11:53:3.33390,743.9,656.5,fixation
11:53:3.3344,743.6,657.6,fixation
11:53:3.3349,743.3,658.0,fixation
11:53:3.33540,743.0,658.4,fixation
