TimeStamp,X,Y,Event
14:31:34.4663,341.7,250.1,fixation
14:31:34.4668,341.6,250.3,fixation
14:31:34.4673,341.4,250.5,fixation
14:31:34.4678,341.2,250.8,fixation
14:31:34.4683,340.9,251.5,fixation
14:31:34.4688,340.6,252.2,fixation
14:31:34.4693,340.5,252.5,fixation
14:31:34.4698,340.6,252.5,fixation
14:31:34.4703,340.6,252.6,fixation
14:31:34.4708,340.6,252.6,fixation
14:31:34.4713,340.5,252.8,fixation
14:31:34.4718,340.4,253.1,fixation
14:31:34.4723,340.0,253.5,fixation
14:31:34.4728,339.7,253.8,fixation
14:31:34.4733,340.3,254.1,fixation
14:31:34.4738,341.0,254.3,fixation
14:31:34.4743,341.2,254.8,fixation
14:31:34.4748,340.3,255.1,fixation
14:31:34.4753,339.4,255.3,fixation
14:31:34.4758,339.6,255.2,fixation
14:31:34.4763,340.0,254.9,fixation
14:31:34.4768,340.4,254.7,fixation
14:31:34.4773,340.1,254.4,fixation
14:31:34.4778,339.9,254.6,fixation
14:31:34.4783,340.2,254.9,fixation
14:31:34.4788,340.7,255.6,fixation
14:31:34.4793,341.4,256.0,fixation
14:31:34.4798,341.6,256.1,fixation
14:31:34.4803,341.8,255.7,fixation
14:31:34.4808,341.8,255.5,fixation
14:31:34.4813,341.9,255.5,fixation
14:31:34.4818,341.9,255.5,fixation
14:31:34.4823,342.5,256.0,fixation
14:31:34.4828,343.1,256.7,fixation
14:31:34.4833,343.4,257.3,fixation
14:31:34.4838,342.6,257.3,fixation
14:31:34.4843,341.9,257.2,fixation
14:31:34.4848,341.6,257.1,fixation
14:31:34.4853,341.8,257.0,fixation
14:31:34.4858,341.9,256.9,fixation
14:31:34.4863,342.0,256.8,fixation
14:31:34.4868,342.7,256.8,fixation
14:31:34.4873,343.3,256.9,fixation
14:31:34.4878,343.8,257.0,fixation
14:31:34.4883,343.4,256.7,fixation
14:31:34.4888,342.6,256.1,fixation
14:31:34.4893,342.1,255.6,fixation
14:31:34.4898,341.5,255.3,fixation
14:31:34.4903,341.3,255.6,fixation
14:31:34.4908,341.5,256.1,fixation
14:31:34.4913,342.2,256.7,fixation
14:31:34.4918,343.1,257.1,fixation
14:31:34.4923,343.1,257.0,fixation
14:31:34.4928,343.1,256.4,fixation
14:31:34.4933,343.1,255.8,fixation
14:31:34.4938,343.1,255.3,fixation
14:31:34.4943,342.9,254.8,fixation
14:31:34.4948,342.6,254.3,fixation
14:31:34.4953,343.3,254.9,fixation
14:31:34.4958,343.8,255.9,fixation
14:31:34.4963,344.0,256.4,fixation
14:31:34.4968,343.6,256.0,fixation
14:31:34.4973,343.0,255.5,fixation
14:31:34.4978,342.7,255.6,fixation
14:31:34.4983,342.3,255.6,fixation
14:31:34.4988,341.8,256.4,fixation
14:31:34.4993,341.4,257.2,fixation
14:31:34.4998,341.3,257.3,fixation
14:31:34.5003,341.4,256.8,fixation
14:31:34.5008,341.5,256.3,fixation
14:31:34.5013,341.5,256.1,fixation
14:31:34.5018,341.9,255.5,fixation
14:31:34.5023,342.3,254.9,fixation
14:31:34.5028,342.5,255.6,fixation
14:31:34.5033,342.3,256.7,fixation
14:31:34.5038,342.0,258.2,fixation
14:31:34.5043,342.2,258.6,fixation
14:31:34.5048,342.4,259.1,fixation
14:31:34.5053,342.6,259.2,fixation
14:31:34.5058,342.5,259.1,fixation
14:31:34.5063,341.6,257.8,fixation
14:31:34.5068,340.8,256.5,fixation
14:31:34.5073,340.1,255.2,fixation
14:31:34.5078,340.4,255.2,fixation
14:31:34.5083,340.7,255.2,fixation
14:31:34.5088,340.5,255.3,fixation
14:31:34.5093,340.1,255.3,fixation
14:31:34.5098,339.8,255.4,fixation
14:31:34.5103,339.9,255.6,fixation
14:31:34.5108,340.0,256.2,fixation
14:31:34.5113,340.1,256.5,fixation
14:31:34.5118,340.5,256.8,fixation
14:31:34.5123,340.9,256.7,fixation
14:31:34.5128,341.1,257.0,fixation
14:31:34.5133,340.5,257.6,fixation
14:31:34.5138,339.9,258.0,fixation
14:31:34.5143,339.2,258.4,fixation
14:31:34.5148,339.1,258.2,fixation
14:31:34.5153,339.3,257.8,fixation
14:31:34.5158,339.8,257.2,fixation
14:31:34.5163,340.3,256.8,fixation
14:31:34.5168,340.8,256.8,fixation
14:31:34.5173,341.2,256.5,fixation
14:31:34.5178,341.6,256.3,fixation
14:31:34.5183,341.5,256.9,fixation
14:31:34.5188,341.3,257.9,fixation
14:31:34.5193,341.2,258.9,fixation
14:31:34.5198,341.5,259.0,fixation
14:31:34.5203,342.3,259.2,fixation
14:31:34.5208,342.9,259.6,fixation
14:31:34.5213,343.3,260.1,fixation
14:31:34.5218,342.5,260.3,fixation
14:31:34.5223,341.8,259.8,fixation
14:31:34.5228,341.4,259.2,fixation
14:31:34.5233,341.7,258.7,fixation
14:31:34.5238,342.1,258.4,fixation
14:31:34.5243,342.3,258.1,fixation
14:31:34.5248,342.2,258.0,fixation
14:31:34.5253,342.1,258.2,fixation
14:31:34.5258,342.0,258.5,fixation
14:31:34.5263,342.0,258.6,fixation
14:31:34.5268,342.4,257.5,fixation
14:31:34.5273,342.6,256.3,fixation
14:31:34.5278,342.7,255.3,fixation
14:31:34.5283,342.7,255.2,fixation
14:31:34.5288,342.5,255.2,fixation
14:31:34.5293,342.1,255.1,fixation
14:31:34.5298,341.8,255.7,fixation
14:31:34.5303,341.7,256.2,fixation
14:31:34.5308,341.9,256.6,fixation
14:31:34.5313,341.9,256.6,fixation
14:31:34.5318,341.8,256.6,fixation
14:31:34.5323,341.7,255.9,fixation
14:31:34.5328,341.5,255.3,fixation
14:31:34.5333,341.6,254.7,fixation
14:31:34.5338,341.8,254.6,fixation
14:31:34.5343,341.9,254.6,fixation
14:31:34.5348,341.8,255.1,fixation
14:31:34.5353,341.8,255.5,fixation
14:31:34.5358,341.7,256.0,fixation
14:31:34.5363,341.7,255.8,fixation
14:31:34.5368,341.7,255.6,fixation
14:31:34.5373,341.9,255.0,fixation
14:31:34.5378,341.6,254.5,fixation
14:31:34.5383,341.1,253.9,fixation
14:31:34.5388,340.3,253.7,fixation
14:31:34.5393,339.8,253.8,fixation
14:31:34.5398,339.5,254.0,fixation
14:31:34.5403,339.5,254.2,fixation
14:31:34.5408,339.6,254.1,fixation
14:31:34.5413,339.9,254.1,fixation
14:31:34.5418,340.2,254.0,fixation
14:31:34.5423,340.3,254.3,fixation
14:31:34.5428,340.3,254.5,fixation
14:31:34.5433,340.2,254.4,fixation
14:31:34.5438,340.2,253.7,fixation
14:31:34.5443,340.2,253.1,fixation
14:31:34.5448,340.1,252.9,fixation
14:31:34.5453,340.0,253.4,fixation
14:31:34.5458,339.5,253.8,fixation
14:31:34.5463,339.0,253.9,fixation
14:31:34.5468,338.7,253.8,fixation
14:31:34.5473,338.9,253.8,fixation
14:31:34.5478,339.3,253.8,fixation
14:31:34.5483,339.7,253.9,fixation
14:31:34.5488,340.3,253.2,fixation
14:31:34.5493,340.6,252.7,fixation
14:31:34.5498,340.8,252.4,fixation
14:31:34.5503,340.7,252.9,fixation
14:31:34.5508,340.9,253.1,fixation
14:31:34.5513,341.2,253.1,fixation
14:31:34.5518,341.5,253.6,fixation
14:31:34.5523,341.6,254.3,fixation
14:31:34.5528,341.6,254.9,fixation
14:31:34.5533,341.7,255.1,fixation
14:31:34.5538,341.9,255.4,fixation
14:31:34.5543,342.0,255.6,fixation
14:31:34.5548,341.9,256.3,fixation
14:31:34.5553,342.2,256.9,fixation
14:31:34.5558,342.5,257.4,fixation
14:31:34.5563,343.0,256.8,fixation
14:31:34.5568,343.0,256.0,fixation
14:31:34.5573,343.0,255.2,fixation
14:31:34.5578,342.9,254.9,fixation
14:31:34.5583,342.9,255.0,fixation
14:31:34.5588,343.0,255.2,fixation
14:31:34.5593,343.1,255.5,fixation
14:31:34.5598,343.0,255.6,fixation
14:31:34.5603,342.7,255.8,fixation
