TimeStamp,X,Y,Event
12:56:57.7643,363.6,333.8,fixation
12:56:57.7648,365.8,335.0,fixation
12:56:57.7653,366.7,334.9,fixation
12:56:57.7658,365.6,334.5,fixation
12:56:57.7663,364.4,334.1,fixation
12:56:57.7668,364.8,333.1,fixation
12:56:57.7673,365.5,332.7,fixation
12:56:57.7678,366.2,332.3,fixation
12:56:57.7683,366.4,332.4,fixation
12:56:57.7688,366.4,330.7,fixation
12:56:57.7693,365.0,328.9,fixation
12:56:57.7698,363.7,327.1,fixation
12:56:57.7703,363.4,326.3,fixation
12:56:57.7708,364.6,325.4,fixation
12:56:57.7713,365.8,324.5,fixation
12:56:57.7718,365.7,324.9,fixation
12:56:57.7723,366.1,325.6,fixation
12:56:57.7728,366.5,326.2,fixation
12:56:57.7733,367.0,326.3,fixation
12:56:57.7738,367.7,326.1,fixation
12:56:57.7743,368.6,325.7,fixation
12:56:57.7748,369.4,325.4,fixation
12:56:57.7753,368.8,326.0,fixation
12:56:57.7758,368.0,326.4,fixation
12:56:57.7763,366.8,326.7,fixation
12:56:57.7768,366.2,326.0,fixation
12:56:57.7773,365.3,325.1,fixation
12:56:57.7778,364.9,324.1,fixation
12:56:57.7783,365.4,321.5,fixation
12:56:57.7788,366.4,320.5,fixation
12:56:57.7793,367.4,319.8,fixation
12:56:57.7798,365.2,320.9,fixation
12:56:57.7803,363.0,321.0,fixation
12:56:57.7808,360.8,321.1,fixation
12:56:57.7813,361.0,321.0,fixation
12:56:57.7818,361.3,321.0,fixation
12:56:57.7823,362.0,321.1,fixation
12:56:57.7828,362.5,321.5,fixation
12:56:57.7833,363.8,321.8,fixation
12:56:57.7838,365.4,322.2,fixation
12:56:57.7843,366.9,322.4,fixation
12:56:57.7848,367.6,323.3,fixation
12:56:57.7853,367.8,324.1,fixation
12:56:57.7858,367.9,324.8,fixation
12:56:57.7863,367.7,324.8,fixation
12:56:57.7868,367.5,323.8,fixation
