TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:27:24.674,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,783.69965,796.5934,813.1135,815.5311,718.022,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.675,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,795.38464,795.78754,807.47253,801.4286,663.6264,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.676,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,803.44324,798.60803,808.2784,803.0403,732.1245,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.676,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,808.2784,797.3993,808.68134,810.696,807.0696,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.677,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,810.293,798.20514,812.3077,812.71063,792.1612,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.677,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,795.38464,797.3993,814.3223,801.02563,813.91943,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.678,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,789.7436,796.99634,813.5165,798.20514,904.57874,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.678,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,800.2198,800.2198,815.5311,813.5165,1000.4762,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.678,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,803.44324,802.23444,815.5311,818.3516,879.19415,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.679,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,805.8608,801.4286,815.12823,805.4579,722.8571,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
10:27:24.679,0.7226812,0.63801944,0.49678984,0.8513441,0.945718,-0.1833022,-0.024408944,0.83161795,1.0661914,0.15999794,-0.042235933,0.8475629,0.90007156,-0.26673207,-0.2440252,0.7111108,0.5183073,-0.5545867,-0.7658401,0.17079742,790.9524,799.81683,818.3516,803.8461,728.9011,-0.5269775390625,0.040771484375,0.8330078125,2.714080810546875,-4.02252197265625,-1.203765869140625,1.0,2.0,1.0,1.0,2.0,85.0,event
