TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:46:18.602,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,346.52014,747.4359,596.7399,773.6264,741.79486,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.603,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,708.3516,745.42126,597.5458,786.52014,634.61536,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.605,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,1091.1355,748.24176,563.2967,786.9231,765.16486,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.606,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,1072.6007,749.45056,563.69965,788.1319,819.5604,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.607,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,554.83514,743.4066,554.43225,785.31134,714.3956,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.608,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,302.60074,743.4066,547.98535,780.07324,736.55676,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.609,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,593.5165,737.3626,531.8681,778.86444,957.76556,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.609,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,1038.7546,741.39197,589.4872,783.69965,1072.6007,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.610,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,1150.7693,750.2564,681.75824,794.17584,879.59705,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.611,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,645.89746,739.7802,586.6667,783.69965,789.34064,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.612,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,293.73627,739.3773,561.685,770.40295,790.54944,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.614,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,552.01465,743.00366,636.2271,764.35895,847.76556,-0.37396240234375,0.0364990234375,0.923095703125,3.06549072265625,-6.781463623046875,-5.734710693359375,1.0,2.0,1.0,1.0,2.0,90.0,event
12:46:18.637,0.7316545,0.8918022,1.2582589,-0.063271604,0.75877887,-0.6303627,0.6032951,0.70645016,0.592583,-0.3219613,-0.014264201,0.31703395,1.2955735,-0.39993584,-0.12750226,0.4102144,1.1032462,-0.66176295,-0.44645023,0.5356607,1022.6374,738.1685,668.46155,755.4945,794.9817,-0.35711669921875,0.03753662109375,0.913818359375,3.12530517578125,-6.183319091796875,-6.347808837890625,1.0,2.0,1.0,1.0,2.0,90.0,event
